,name,x,y,cog,color,link
meta,start,0.1015341880296454,,,,
b0002,thrA,337,-0.0012894318614972,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0140926463957542,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0218644343589707,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0150921386573683,Function unknown,#708090,
b0006,yaaA,5683,0.0014225846407539,Function unknown,#708090,
b0007,yaaJ,6529,0.0002813351932815,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.0001652190625962,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.006181661998495,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0067333278507744,Function unknown,#708090,
b0011,yaaW,10643,-0.0021649712954193,Function unknown,#708090,
b0012,mbiA,10830,0.0108004090035509,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0013419421307862,Function unknown,#708090,
b0014,dnaK,12163,0.0031591784247139,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0086145584190116,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0086887990680265,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0103073417642133,Function unknown,#708090,
b0019,nhaA,17489,-0.0068976157309302,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,0.0066122433572555,Transcription,#f4a460,
b0021,insB-1,19811,-0.0061554896781349,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0014252876628372,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.005908153208708,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0013918482257915,Function unknown,#708090,
b0025,ribF,21407,-0.0010891568456533,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.0056183357894098,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.0075358841139402,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.000873103242288,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0029213288477762,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0070769683976451,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0149868890866901,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0091648349664072,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.024842329695235,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0097257879235612,Transcription,#f4a460,
b0035,caiE,34781,-0.002848139300269,Function unknown,#708090,
b0036,caiD,35377,-0.0045403042152492,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0060225841729571,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0102137601917594,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0021961695332586,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0052620645881646,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0021841412137748,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0096468638982511,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0080202175972812,Energy production and conversion,#90ee90,
