,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.19388761987693695,4.0,0.0,-0.2103768024,1.0,0.0181329213,2.0,0.2537784829,3.0,-0.061534601800000005
1,2AA__del_ridA,0.89973334395,0.2376269239803699,4.0,4.0,1.1822653948,5.0,0.9703868333000001,6.0,0.6177522994,7.0,0.8285288483000001
2,GC_MS__WT,-3.33333360913457e-11,0.15958367897042153,3.0,8.0,-0.0279730327,9.0,0.1717207316,10.0,-0.143747699,,
3,GC_MS__del_slyA,0.6629492260500001,0.23569414929147994,2.0,11.0,0.49628829480000003,12.0,0.8296101573,,,,
4,Rho__WT,3.3333345343204236e-11,0.15571802004539,3.0,13.0,0.07962236190000001,14.0,0.09980726840000001,15.0,-0.1794296302,,
5,Rho__rho_Y80C,0.8819888936,0.10874568435620643,3.0,16.0,0.8330399658000001,17.0,1.0066063838,18.0,0.8063203312,,
6,Rho__rho_K130Q,1.2083773393333332,0.1301862705919266,3.0,19.0,1.1003995553,20.0,1.3529425178,21.0,1.1717899449,,
7,flagella__WT,0.0,0.05965623060383476,2.0,22.0,0.0421833252,23.0,-0.0421833252,,,,
8,flagella__del_rfaL,-0.1832853551,0.011927109206685745,2.0,24.0,-0.1748516153,25.0,-0.1917190949,,,,
9,flagella__del_rfaG,-0.7451399912000001,0.07408731452425316,2.0,26.0,-0.7975276337,27.0,-0.6927523487,,,,
10,flagella__del_rfaD,0.14318193280000002,0.36219440360936594,2.0,28.0,-0.11292818610000001,29.0,0.39929205170000004,,,,
11,nusG__WT_OD08,0.0,0.441884803559206,2.0,30.0,0.3124597411,31.0,-0.3124597411,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,7.688110488766667,0.4485409516113591,3.0,32.0,7.1733246108,33.0,7.994855329,45.0,7.8961515265,,
13,omv__spi2_ind_highOD_intracellularRNAs,6.639320065633334,0.2018844869505261,3.0,34.0,6.8674614918,36.0,6.4837648576,37.0,6.5667338475,,
14,omv__spi1_ind_highOD_intracellularRNAs,6.234350122833334,0.02917920824748477,3.0,35.0,6.2007429511,41.0,6.2532381031,42.0,6.2490693143,,
15,omv__controlPCN_highOD_intracellularRNAs,3.324740192266667,0.26027073159874675,3.0,38.0,3.5962938935,39.0,3.0774519331,40.0,3.3004747502000003,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.27535196977909804,3.0,43.0,-0.09903886440000001,44.0,0.31117222650000004,46.0,-0.2121333621,,
17,sv5015__STM1625,1.3439857973333336,0.09489357484887331,3.0,47.0,1.2869377732,48.0,1.2914917080000001,49.0,1.4535279108,,
18,sv5015__STM0581,1.9129622121333334,0.060964816338624314,3.0,50.0,1.9521936885,51.0,1.9439664036000002,52.0,1.8427265443,,
19,sv5015__WT,3.333333377838107e-11,0.08099679152227113,3.0,53.0,0.0934484025,54.0,-0.0434034642,55.0,-0.0500449382,,
20,tomato__tomato_root,3.6678434939,0.23465244134664678,3.0,56.0,3.8341575919,57.0,3.7699335335,58.0,3.3994393563,,
21,tomato__LB,0.0,1.0833949342339786,2.0,59.0,-0.7660759047,60.0,0.7660759047,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-1.0860088539333335,0.4036593340730647,3.0,61.0,-0.6200748112000001,62.0,-1.3080233025,63.0,-1.3299284481,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.3468602113869998,3.0,64.0,-0.3865439614,65.0,0.2841005592,66.0,0.1024434022,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.1403556569,0.13872294260716697,3.0,67.0,-0.0191472438,74.0,0.232881038,75.0,0.2073331765,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.5052666425666668,0.2348817785632972,3.0,68.0,3.7722999442000003,69.0,3.412851838,71.0,3.3306481455,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.00488063363333333,0.10094343438040178,3.0,70.0,0.0230927423,106.0,-0.10392906290000001,107.0,0.0954782215,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.945515246733333,0.6557818490143448,3.0,72.0,3.3327854238,79.0,3.3154102736,110.0,2.1883500428,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.097828554633333,0.023934122657298443,3.0,73.0,1.1227672881,76.0,1.075044785,109.0,1.0956735908,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.9456581641666673,0.6715912388992489,3.0,77.0,3.2646155251,78.0,3.3983350551,86.0,2.1740239123,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.8646927683000003,0.3761872177970575,2.0,80.0,2.5986882356,95.0,3.130697301,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.2991536929,0.20693279811920992,2.0,81.0,3.4454772777000002,82.0,3.1528301081,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.6781852042333334,0.3658914949595901,3.0,83.0,0.9409444612000001,84.0,0.2602837341,85.0,0.8333274174,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.8925230058666668,0.028045269040291827,3.0,87.0,0.8957143294000001,100.0,0.9188361009,101.0,0.8630185873,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-1.850371707708594e-17,0.29292749113550215,3.0,88.0,-0.1671967977,89.0,-0.1710394581,90.0,0.3382362558,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.7907406181999996,0.15928694821876377,3.0,91.0,2.9060756967,92.0,2.8571524754,93.0,2.6089936825,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.04739639566666667,0.060905114797221126,3.0,94.0,0.0112456203,119.0,0.0132293285,120.0,0.1177142382,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.5137993255,0.24088398602850303,2.0,96.0,2.6841300255,97.0,2.3434686255,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.1361669738666667,0.2436557799208585,3.0,98.0,3.2842992619,99.0,3.2692499501,105.0,2.8549517096,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.3897296113,0.3775430375784716,3.0,102.0,3.4855887918,103.0,3.7101028969,104.0,2.9734971452,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.1983567332333336,0.325163964710829,3.0,108.0,3.3600495164,111.0,2.824042819,112.0,3.4109778643,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.7682447570333334,0.3562321014960527,3.0,113.0,0.4006116704,114.0,1.1118603784,115.0,0.7922622223,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.8190642076000003,0.5545931858992057,3.0,116.0,2.1842926943,117.0,3.2097469374,118.0,3.0631529911,,
43,OPG__del_opgGH,0.7665928098666668,0.06026278616493196,3.0,121.0,0.704889269,122.0,0.7695858621,123.0,0.8253032985000001,,
44,OPG__del_opgGH_pBK16,-0.12642582843333333,0.21082885593953749,3.0,124.0,-0.3175305096,125.0,0.0997330094,126.0,-0.1614799851,,
45,OPG__WT,-3.3333329152451796e-11,0.17623793716036087,3.0,127.0,0.19207031230000002,128.0,-0.1542722306,129.0,-0.0377980818,,
46,PinT__pinT+_1h,0.0,0.15323019518803807,2.0,130.0,-0.10835011010000001,131.0,0.10835011010000001,,,,
47,cold_shock_protein__WT_RNAseq,-2.8912057932946783e-19,0.028149758597106445,3.0,132.0,0.0260997455,133.0,-0.0298281734,134.0,0.0037284279,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.005248531999999992,0.20000823528190834,3.0,135.0,0.1960776829,136.0,-0.20282247050000002,137.0,0.0224903836,,
49,dephostatin__LB_DMSO,0.0,0.2599526312517864,3.0,138.0,-0.1310224297,139.0,0.2993919808,140.0,-0.16836955110000001,,
50,dephostatin__LB_Dephostatin,-0.2814473678666667,0.2139821142222959,3.0,141.0,-0.1340343327,142.0,-0.5268815565,143.0,-0.1834262144,,
51,dephostatin__LPM_DMSO,4.0628905969,0.2482690297573122,2.0,144.0,4.2384433114,145.0,3.8873378823999998,,,,
52,dephostatin__LPM_Dephostatin,4.0977657982,0.13323665269076101,3.0,146.0,3.9439175739000003,147.0,4.174469615,148.0,4.1749102057,,
53,efflux_inhibition__Chlorpromazine,-3.5202436940750004,0.8923606973764312,4.0,149.0,-4.5380937341,150.0,-3.9895976151,151.0,-2.661049273,157.0,-2.8922341541
54,efflux_inhibition__PABN,0.25493224636666667,0.24447905073442813,3.0,152.0,0.5254285043,153.0,0.18964008270000002,158.0,0.0497281521,,
55,efflux_inhibition__no_treatment,3.33333360913457e-11,0.1302917769564812,3.0,154.0,-0.07998731340000001,155.0,-0.0703579151,156.0,0.15034522860000002,,
56,fis_regulatory_network__GX_EE,-0.2492539376,0.029569085824512783,2.0,159.0,-0.2283454365,160.0,-0.2701624387,,,,
57,fis_regulatory_network__GX_TS,2.43733330335,0.26158168054847514,2.0,161.0,2.6222994835,162.0,2.2523671232,,,,
58,fis_regulatory_network__WT_EE,0.0,0.1295286897776713,2.0,163.0,-0.0915906149,164.0,0.0915906149,,,,
59,fis_regulatory_network__WT_TS,2.8759390197499997,0.057198264287794696,2.0,165.0,2.9163843003,166.0,2.8354937392,,,,
60,fis_regulatory_network__OX_EE,0.51023468875,0.02600819273595436,2.0,167.0,0.4918441193,168.0,0.5286252582000001,,,,
61,fis_regulatory_network__OX_TS,1.49408729475,0.008853080067334913,2.0,169.0,1.4878272218,170.0,1.5003473676999999,,,,
62,persisters__rep,0.0,0.10640199104546698,2.0,171.0,0.07523756940000001,172.0,-0.07523756940000001,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.06189072253919517,2.0,173.0,0.0437633496,174.0,-0.0437633496,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.1647334991,0.010496437309716474,2.0,175.0,0.1573113971,176.0,0.1721556011,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.0344317638,0.02752102867313052,2.0,177.0,0.053892069800000005,178.0,0.0149714578,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.8183946833333332,0.18449606120513623,3.0,179.0,-0.9094815217000001,180.0,-0.9396331202,181.0,-0.6060694081,,
67,proQ_virulence__dhfq_dproQ_SPI-2,5.190991548766666,0.5098299690541966,3.0,182.0,4.7194566084,183.0,5.1215251785,184.0,5.7319928594,,
68,proQ_virulence__dhfq_LB,-0.6337039818333333,0.15972626498959294,3.0,185.0,-0.48795413740000004,186.0,-0.8044574863,187.0,-0.6087003218,,
69,proQ_virulence__dhfq_SPI-2,7.6319422159000005,0.16526276803159906,3.0,188.0,7.4732181644,189.0,7.6195611814,190.0,7.8030473019,,
70,proQ_virulence__dproQ_LB,-0.46349858796666665,0.3450959340472065,3.0,191.0,-0.39237452970000003,192.0,-0.8386150751,193.0,-0.15950615910000002,,
71,proQ_virulence__dproQ_SPI-2,4.5842712917999995,0.5551356812580517,3.0,194.0,4.0170739851,195.0,4.6092369309,196.0,5.1265029594,,
72,proQ_virulence__WT_LB,-9.25185853854297e-18,0.2816389317665966,3.0,197.0,-0.08311997780000001,198.0,0.3138443804,199.0,-0.23072440260000002,,
73,proQ_virulence__WT_SPI-2,6.586695540733333,0.20666899495028138,3.0,200.0,6.4079035088000005,201.0,6.8129751951,202.0,6.5392079183,,
74,rcsB__del_rcsB_S207C,-0.52642218715,0.4775220952957025,2.0,203.0,-0.1887630754,211.0,-0.8640812989000001,,,,
75,rcsB__del_rcsB_WT,-4.625929269271485e-18,0.16525016950375188,3.0,204.0,-0.19045091790000002,212.0,0.0850296547,218.0,0.1054212632,,
76,rcsB__del_rcsB,-0.5972303413,0.09432280707035723,2.0,205.0,-0.6639266378,213.0,-0.5305340448,,,,
77,rcsB__del_rcsB_H12A,-0.6337470094666667,0.13902148188077965,3.0,206.0,-0.7635968733,214.0,-0.6505608815,219.0,-0.48708327360000003,,
78,rcsB__del_rcsB_D56A,-0.16840744393333337,0.3557361077335266,3.0,207.0,-0.3659418285,215.0,-0.3815429665,220.0,0.2422624632,,
79,rcsB__del_rcsB_M88A,-0.26158567175,0.587801812835885,2.0,208.0,-0.6772243196000001,221.0,0.15405297610000002,,,,
80,rcsB__del_rcsB_H77A,-0.43932747330000005,0.2332519965509647,3.0,209.0,-0.6845315451,216.0,-0.4132278533,222.0,-0.2202230215,,
81,rcsB__del_rcsB_L108A,-0.9315818478333334,0.4638584367839474,3.0,210.0,-1.004309678,217.0,-0.4356554817,223.0,-1.3547803838,,
82,ribodepletion__RiboZero,0.0,0.034327300834633534,2.0,224.0,0.0242730672,225.0,-0.0242730672,,,,
83,single_carbon_source__mucic,0.0,0.21181029369945656,2.0,226.0,0.149772495,227.0,-0.149772495,,,,
84,single_carbon_source__tartarate,1.10841402055,0.05533070137490048,2.0,228.0,1.0692893064,229.0,1.1475387347,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.15984578384390005,3.0,230.0,0.1469351476,231.0,0.0232703268,232.0,-0.1702054744,,
86,ssrA_ssrB_TCS__ssrB_plus,6.697104715933333,0.071263941193039,3.0,233.0,6.6267106910999996,234.0,6.6953956277,235.0,6.769207829,,
87,yedF__WT,0.0,0.42529938801514827,2.0,236.0,0.3007320813,237.0,-0.3007320813,,,,
88,yedF__del_yedF,-0.6050923631666666,0.4722536150212859,3.0,238.0,-1.103918037,239.0,-0.5464757192,240.0,-0.16488333330000002,,
89,14028S_paratyphiA__37C_stationary,2.0983061687999998,0.409651386193651,2.0,241.0,1.8086388957000001,245.0,2.3879734419,,,,
90,14028S_paratyphiA__42C_log,0.1147930687,0.2073007600832618,2.0,242.0,0.2613768419,244.0,-0.0317907045,,,,
91,14028S_paratyphiA__37C_log,0.0,0.07719299652084631,2.0,243.0,0.0545836913,246.0,-0.0545836913,,,,
92,7TF__hilC,-1.05088820185,0.1732739058793953,2.0,247.0,-1.1734113557,260.0,-0.9283650480000001,,,,
93,7TF__del_hilD,0.2134945061,0.16971462160018538,2.0,248.0,0.0934881463,262.0,0.3335008659,,,,
94,7TF__WT,-2.5000002068509275e-11,0.19912324534346537,4.0,249.0,0.1462323187,251.0,0.10086286330000001,261.0,0.0450717699,268.0,-0.29216695200000004
95,7TF__hilD,-1.2151651262,0.29597241331615387,2.0,250.0,-1.0058810257,257.0,-1.4244492267,,,,
96,7TF__del_sprB,-0.10291365675,0.07496569522505446,2.0,252.0,-0.1559224082,267.0,-0.0499049053,,,,
97,7TF__del_rtsB,0.8923060581,0.0377959290040372,2.0,253.0,0.9190318158,259.0,0.8655803004,,,,
98,7TF__rtsA,-0.27865588515,0.14231963110455678,2.0,254.0,-0.3792910614,263.0,-0.17802070890000002,,,,
99,7TF__del_invF,0.48895798020000003,0.03515548607564809,2.0,255.0,0.4640992976,258.0,0.5138166628,,,,
100,7TF__sprB,-0.92475523645,0.032836283808561725,2.0,256.0,-0.9015364775,266.0,-0.9479739954,,,,
101,7TF__invF,-0.7552762782,0.7682245795867847,2.0,264.0,-0.21205946850000001,265.0,-1.2984930879,,,,
102,MMC__del_rtcB_No treatment,-0.1400675124,0.06093149993874327,3.0,269.0,-0.2007000568,283.0,-0.0788413938,288.0,-0.1406610866,,
103,MMC__WT_No_treatment,4.625929269271485e-18,0.2022013789337248,3.0,270.0,-0.2334804348,271.0,0.11749026200000001,274.0,0.1159901728,,
