k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,True,0.0295273121,,,Uncharacterized
28,PA1226,False,-0.0223821602,PA1226,Lipopolysaccharide synthesis,Structural Components
102,AcoR,False,0.0209910902,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
66,Uncharacterized-12,False,0.0199517706,,,Uncharacterized
63,Uncharacterized-11,False,0.0196746504,,,Uncharacterized
61,Uncharacterized-9,False,0.0169178452,,,Uncharacterized
89,QscR-2,False,-0.0163627532,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
33,Uncharacterized-3,False,0.0156980086,,,Uncharacterized
3,EatR,False,0.014723114800000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0145499446,,,Uncharacterized
44,ArgR-2,False,-0.0145163348,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0142952528,,,Uncharacterized
37,HutC,False,-0.013976917600000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0135715044,,Cell wall biosynthesis,Structural Components
77,Anr-2,False,-0.0134562768,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0133687606,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
86,Hypothetical,False,0.0129695022,,,Uncharacterized
101,Translational-3,False,0.0125712849,,,Translational
93,PprB,False,-0.0124413561,PprB,Flp pilus assembly protein,Structural Components
2,Uncharacterized-1,False,-0.0124124112,,,Uncharacterized
65,HypR,False,0.011021423,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0108157212,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
60,ErbR-2,False,-0.0107253038,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
25,EsrC,False,0.0101862648,NfxB/EsrC,RND efflux pump,Defense Mechanisms
29,Singlet-2,False,-0.0099950002,,,Singlet
16,Translational-1,False,-0.0099373462,,,Translational
27,FpvR,False,0.0096749702,FpvR,Ferripyoveridine system,Metal Homeostasis
38,AauR,False,0.0093924406,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.009096794600000001,PmrA,Polymyxins resistance,Defense Mechanisms
70,PhnR-2,False,-0.0088202472,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,0.0086393265,AHL,AHL synthesis,Quorum Sensing
