k,name,in_iM,gene_weight,regulator,function,category
17,adeB KO,True,0.1428070669,AdeR,Effect of adeB knockout,Genomic
5,Pnt,False,-0.030952838700000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
37,Unc-10,False,0.030004743700000003,,Uncharacterized iModulon 10,Uncharacterized
0,Fur-1,False,0.0261328488,Fur,Iron homeostasis,Inorganic ions
42,ABUW_1645 OE,False,0.021403093800000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
35,KpdD-KpdE,False,-0.020673871700000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
2,BfmR-BfmS,False,-0.020326003000000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
23,Amino acid,False,-0.020104920000000002,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
45,Fe-S Cluster,False,-0.0192050447,,Fe-S cluster assembly,Energy metabolism
9,ABUW_1645,False,0.0191677937,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
28,PaaX,False,-0.018606783000000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
16,HGT,False,0.0177441458,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
25,GigA-GigB,False,-0.0157348919,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,0.0154469536,,Uncharacterized iModulon 7,Uncharacterized
38,Unc-11,False,-0.0150526908,,Uncharacterized iModulon 11,Uncharacterized
44,Unc-12,False,0.0132568206,,Uncharacterized iModulon 12,Uncharacterized
7,Cbl/GigC,False,0.012869712600000001,,Sulfur transport and cysteine metabolism,Inorganic ions
8,R7 mutant,False,-0.012111147800000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
21,Unc-2,False,0.0110411281,,Uncharacterized iModulon 2,Uncharacterized
39,RpoH,False,0.0100491229,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
31,Type IV Pili,False,-0.0094299478,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
19,mumR,False,0.0092158962,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
15,CRISPR,False,-0.0085266679,,Endogenous CRISPR-Cas system,Stress
24,Unc-3,False,0.0084246495,,Uncharacterized iModulon 3,Uncharacterized
4,Fur-2,False,0.007848625100000001,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,0.007620790400000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
43,AMR,False,0.0073979250000000005,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,0.0073850902000000005,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
14,GacA-GacS,False,0.0070513273,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
13,Unc-1,False,0.006900856800000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
32,Unc-8,False,-0.0064980688,,Uncharacterized iModulon 8,Uncharacterized
27,Unc-5,False,-0.0062775961,,Uncharacterized iModulon 5,Uncharacterized
12,Motility,False,0.0058437483,,Fimbrial subunits,Virulence
40,LldR,False,-0.0057092651,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
18,Tyrosine,False,0.0052192434,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,0.0051580411,,Uncharacterized iModulon 9,Uncharacterized
3,PhoR-PhoB,False,0.0049697859,,Two-component system regulating inorganic phosphate levels,Inorganic ions
20,Lipoprotein,False,-0.0044792845,,Increased activity in colistin and LL-37 treatment,Virulence
1,NDH-1,False,-0.004467312,,NADPH dehyrogenase I operon,Energy metabolism
29,Unc-6,False,0.0042667533,,Uncharacterized iModulon 6,Uncharacterized
6,GigA-GigB KO,False,0.0041441976,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
22,Translation,False,0.0033519341,,Translational machinery,Functional
10,Prophage,False,-0.0030871707,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,-0.0022194218,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
26,Unc-4,False,-0.0021829865,,Uncharacterized iModulon 4,Uncharacterized
47,Heavy metal resistance,False,0.0017612212000000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
41,cyd,False,-0.0012145536000000001,,Consists of cyd operon,Energy metabolism
11,Acetoin/butanediol,False,-0.0009438523,,Acetoin and butanediol catabolic pathways ,Energy metabolism
48,Unc-13,False,-0.0007175662000000001,,Uncharacterized iModulon 13,Uncharacterized
