,b0179
control__wt_glc__1,9.9490281442
control__wt_glc__2,10.0305523502
fur__wt_dpd__1,10.2001746082
fur__wt_dpd__2,10.224403166
fur__wt_fe__1,9.8852643128
fur__wt_fe__2,9.8422381023
fur__delfur_dpd__1,10.2905668287
fur__delfur_dpd__2,10.3179494246
fur__delfur_fe2__1,9.9898888179
fur__delfur_fe2__2,9.9372506718
acid__wt_ph5__1,10.1399316541
acid__wt_ph5__2,10.1097598532
acid__delgadx_ph5__1,9.93212705
acid__delgadx_ph5__2,10.1276406787
acid__delgadw_ph5__1,10.0281763072
acid__delgadw_ph5__2,10.004820357
acid__delgade_ph5__1,10.0714525877
acid__delgade_ph5__2,10.0259619778
oxidative__wt_pq__1,8.9772366298
oxidative__wt_pq__2,9.0342076112
oxidative__deloxyr_pq__1,9.1267666749
oxidative__deloxyr_pq__2,9.142883802
oxidative__delsoxr_pq__1,9.2874334475
oxidative__delsoxr_pq__2,9.2651330621
oxidative__delsoxs_pq__1,9.2123589403
oxidative__delsoxs_pq__2,9.1787383834
nac_ntrc__wt_csn__1,9.9000503096
nac_ntrc__wt_csn__2,9.9208954579
nac_ntrc__wt_cytd__1,9.9325725792
nac_ntrc__wt_cytd__2,9.8517176881
nac_ntrc__wt_gln__1,9.7852148336
nac_ntrc__wt_gln__2,9.7395554504
nac_ntrc__bw_delnac_csn__1,9.9590864653
nac_ntrc__bw_delnac_csn__2,10.4422445547
nac_ntrc__bw_delnac_cytd__1,9.898849035
nac_ntrc__bw_delnac_cytd__2,9.8433140363
nac_ntrc__bw_delnac_gln__1,10.0920667247
nac_ntrc__bw_delnac_gln__2,10.1081318265
nac_ntrc__bw_delnac_nh4__1,10.124192817600001
nac_ntrc__bw_delnac_nh4__2,10.1472596874
misc__wt_no_te__1,10.0876423555
misc__wt_no_te__2,10.234870784
misc__bw_delcbl__1,9.9860214649
misc__bw_delcbl__2,10.0230074769
misc__bw_delfabr__1,9.9871670927
misc__bw_delfabr__2,10.0248348019
misc__bw_delfadr__1,10.1164930034
misc__bw_delfadr__2,10.1161901301
misc__nitr_031__1,9.9551011184
omics__wt_glu__1,9.3966921391
omics__wt_glu__2,9.5680006443
omics__wt_gly__1,9.5008800694
omics__wt_gly__2,9.5091273821
omics__wt_thr__1,9.1372280938
omics__wt_thr__2,9.1238748857
omics__bw_ac__1,9.4359602243
omics__bw_ac__2,9.4327432707
omics__bw_fum__1,9.9510733902
omics__bw_fum__2,10.0225715421
omics__bw_glc__1,10.3291778291
omics__bw_glc__2,10.3591101581
omics__bw_pyr__1,9.8219062405
omics__bw_pyr__2,9.876198504
ompr__wt_nacl__1,10.1133231736
ompr__wt_nacl__2,10.0878401907
ompr__bw_delompr_nacl__1,9.9196991772
ompr__bw_delompr_nacl__2,9.9650079728
minspan__wt_ade__1,9.6795215694
minspan__wt_glc__1,9.7792357267
minspan__wt_glc__2,9.7878169894
minspan__wt_glc__3,9.8231205318
minspan__wt_glc__4,9.7829359146
minspan__wt_glc_anaero__1,10.1445723767
minspan__wt_glc_anaero__2,10.2665844091
