,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23634044970774587,3.0,0.0,0.1459973535,6.0,0.1266770297,12.0,-0.27267438320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.020715018833333338,0.19971339353012432,3.0,1.0,0.0024976019,7.0,-0.1692655337,13.0,0.2289129883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.028438210333333335,0.016258593540269893,3.0,2.0,0.0306382213,8.0,0.0434847781,14.0,0.0111916316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10498521920000002,0.14786187653388833,3.0,3.0,-0.23333432110000002,9.0,-0.138319722,15.0,0.056698385500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09199970886666668,0.2716499348683275,3.0,4.0,-0.18457169480000002,10.0,-0.3052643038,16.0,0.213836872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1894277716,0.22462443582722472,3.0,5.0,-0.1484642236,11.0,0.0118958375,17.0,-0.4317149287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.26936153255,0.0833522557245153,2.0,18.0,0.21042258730000002,71.0,0.3283004778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.4169037461,0.5264341224450206,3.0,19.0,-1.7672446191,70.0,-0.8115254066,205.0,-1.6719412126000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3556546206625,0.7961185308990861,8.0,20.0,0.13959798410000002,32.0,-1.2997429885,55.0,-0.9741161469,67.0,-0.336474151,126.0,-0.8239354052000001,147.0,-0.8968121459,203.0,1.0527856578,210.0,0.2934602303,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.5079118249666666,0.16293624940118154,3.0,21.0,-0.6719093956000001,34.0,-0.34605805240000004,61.0,-0.5057680269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2891708897875,0.5248758980626481,8.0,22.0,-0.3113252335,104.0,1.1881167659,111.0,-0.3123005103,133.0,-0.1176221021,165.0,0.3427945985,238.0,0.2991011306,265.0,0.5105300657,270.0,0.7140724035,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.2141511323857146,0.46955522492691487,7.0,23.0,-3.5016219281,56.0,-3.5798780678,82.0,-3.252370666,118.0,-2.1995129907,134.0,-3.4740268789,137.0,-3.3006142449,227.0,-3.1910331503,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6536036698,0.636366827108873,4.0,24.0,0.24923168380000002,101.0,-0.7725812944,139.0,-0.8475370856000001,149.0,-1.243527983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7081886380750001,0.1684392985655761,4.0,25.0,-0.8951877985000001,123.0,-0.6833497905,155.0,-0.761982041,191.0,-0.49223492230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.1871703926,0.2789875010058669,3.0,26.0,-1.0024790931,59.0,-1.0509315533,159.0,-1.5081005314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.9084751050800002,0.5593849383179472,5.0,27.0,-2.3914629186,76.0,-1.6019967231,146.0,-1.1806776226,162.0,-1.8357002898,262.0,-2.5325379713,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8740923582,0.36089854459607723,4.0,28.0,1.192066845,94.0,1.1049587554,186.0,0.3926416613,231.0,0.8067021711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.16533315350000002,0.3375218134623168,3.0,29.0,-0.45265460290000004,49.0,0.2063752923,260.0,-0.24972014990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
