k,name,in_iM,gene_weight,regulator,function,category
41,LiuR,False,0.047232949,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,0.042910992,,,Singlet
108,Singlet-12,False,0.042174897,,,Singlet
68,MdcR,False,-0.041795788,MdcR,Malonate synthesis,Miscellaneous Metabolism
46,Singlet-5,False,-0.038592182,,,Singlet
102,Cell Division,False,0.031008209000000002,,Cell wall biosynthesis,Structural Components
107,Uncharacterized-13,False,-0.02931972,,,Uncharacterized
67,MexZ,False,0.026904423,MexZ,Aminoglycoside resistance,Antibiotic Resistance
2,PrrF,False,0.026662933000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.022487193000000003,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.021934678000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,-0.021843656000000003,AmpC,beta-lactamases,Antibiotic Resistance
27,Translational-1,False,0.021702522000000002,,,Translational
75,Singlet-9,False,0.021041505000000002,,,Singlet
100,Uncharacterized-4,False,0.021012072,,,Uncharacterized
5,CueR,False,-0.020436765000000003,CueR,Copper adaptation/transport,Metal Homeostasis
19,TagR1,False,-0.020243665,TagR1,H1-Type VI secretion system,Secretion System
80,AauR,False,-0.019644181,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.019275359000000002,,,Singlet
24,Sfa2,False,0.019169662,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
31,GlpR,False,0.019094133000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
17,ErbR-2,False,0.019086547000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
70,ErbR-1,False,-0.018893288,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,0.018534592000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
23,EsrC,False,0.01618656,EsrC,RND efflux pump,Antibiotic Resistance
39,AtuR,False,0.015874564,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
74,HypR,False,0.015396026,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.015350477000000001,MvfR,PQS signalling,Miscellaneous Metabolism
72,HexR-2,False,-0.015204492000000002,HexR,Glucose metabolism,Carbon Source Utilization
103,Uncharacterized-12,False,-0.014230793,,,Uncharacterized
94,Lrp,False,-0.013982749000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.013956514000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
49,RpoN,False,-0.013015071000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
12,Singlet-1,False,0.012582114,,,Singlet
113,Quorum sensing,False,-0.012547355000000001,,Quorum sensing,Quorum Sensing
86,k-opioid,False,-0.012375608000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
