,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08157448709968246,2.0,0.0,-0.057681873,1.0,0.057681873,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.8266236415000001,0.025876422043777207,2.0,2.0,1.8083262480000002,3.0,1.844921035,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.6353400393333334,0.3477697138884679,3.0,4.0,-0.638278836,5.0,-0.28611024,6.0,-0.9816310420000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.9563833885,0.23565767707725982,2.0,7.0,1.789748247,8.0,2.12301853,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1496355682269802,2.0,9.0,-0.10580832500000001,10.0,0.10580832500000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.2707484855,0.27553333199982416,2.0,11.0,0.075916998,12.0,0.46557997300000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.24816878676447698,2.0,13.0,-0.175481832,14.0,0.175481832,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1854696825,0.8752360527644196,4.0,15.0,-1.303460306,16.0,-0.40890312900000003,17.0,0.263229248,18.0,0.707255457,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.5631032662500002,0.21500606458239901,4.0,19.0,-1.5772065620000002,20.0,-1.496656877,21.0,-1.331690945,22.0,-1.846858681,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2962263876666667,0.4535577863481739,3.0,23.0,0.708811277,24.0,-0.18943131500000002,25.0,0.369299201,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.05734188821094478,2.0,26.0,0.040546838,27.0,-0.040546838,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.290406918,0.22327455937429155,2.0,28.0,0.132527963,29.0,0.448285873,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0674994005,0.028119309599372113,2.0,30.0,0.087382755,31.0,0.047616046,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.07598361015551547,2.0,32.0,0.053728526000000006,33.0,-0.053728526000000006,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.4248503965,0.2025910772056465,2.0,34.0,0.281596872,35.0,0.5681039210000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.6009740430000001,0.24945108531417917,2.0,36.0,1.7773625970000002,37.0,1.424585489,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.2573438501523941,3.0,38.0,-0.29210509,39.0,0.098810408,40.0,0.19329468200000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.5837351906666667,0.11820516860274745,3.0,41.0,0.7169610080000001,42.0,0.49141969300000005,43.0,0.542824871,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.03516592353742381,2.0,44.0,-0.024866063,45.0,0.024866063,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.08276787149999995,0.6364520048086929,2.0,46.0,-0.5328073999999999,47.0,0.36727165700000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.017198269000000002,,1.0,48.0,0.017198269000000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.5377593005000001,0.14692036233293082,2.0,49.0,0.43387091600000005,50.0,0.641647685,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.008599134000000001,0.11092032644403123,2.0,51.0,0.069833381,52.0,-0.087031649,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.13798379166666666,0.04677280456719685,3.0,53.0,0.14086816800000002,54.0,0.089835549,55.0,0.183247658,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.058074257333333344,0.3298398128142599,3.0,56.0,-0.10036997,57.0,0.437239486,58.0,-0.162646744,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.39771246600000004,,1.0,59.0,0.39771246600000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.004118523648031174,2.0,60.0,-0.0029122360000000003,61.0,0.0029122360000000003,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.5165551850000001,0.06152409955254384,2.0,62.0,-0.47305107700000004,63.0,-0.560059293,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.635134057,0.3018965617071094,2.0,64.0,-0.848607163,65.0,-0.421660951,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.6803567367500001,0.11355613311030563,4.0,66.0,-0.769387849,67.0,-0.744547261,68.0,-0.517433727,69.0,-0.6900581100000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.17565459305750025,4.0,70.0,-0.03647712,71.0,-0.034343414,72.0,-0.173809454,73.0,0.24462998900000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.8730679525,0.050666038642540503,2.0,74.0,1.837241653,75.0,1.908894252,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.07991601991643801,3.0,76.0,0.045065732000000004,77.0,0.047205072,78.0,-0.09227080500000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.0586229592232747,2.0,79.0,-0.041452692,82.0,0.041452692,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.10913500200000001,0.16809374222171763,2.0,80.0,0.22799522700000002,81.0,-0.009725223,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.1551880105,0.6722687084153277,2.0,83.0,-0.32017775200000004,84.0,0.630553773,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.7380619191973445,2.0,85.0,-0.521888588,86.0,0.521888588,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999997368221e-10,0.015088376725926634,2.0,87.0,-0.010669093000000001,88.0,0.010669094,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.09210463499999999,0.2355136952873678,2.0,89.0,0.074428696,90.0,-0.258637966,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.15104475566666667,0.24250080406667066,3.0,91.0,0.153245555,92.0,-0.092548958,93.0,0.39243767,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.20169707400000003,0.4052942533881578,3.0,94.0,-0.5999464830000001,95.0,-0.21543732200000001,96.0,0.210292583,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.333333331578814e-10,0.25289576790537743,6.0,97.0,0.21775597500000002,98.0,0.014513755000000001,99.0,0.16838639200000002,100.0,-0.464005335,101.0,-0.08341567,102.0,0.146764885,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.38892892886491254,2.0,103.0,-0.275014283,104.0,0.275014283,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.40401863250000003,0.10688026689997442,2.0,105.0,0.47959439400000003,106.0,0.328442871,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.1280594135,0.7418914532536521,2.0,107.0,-1.652655891,108.0,-0.603462936,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.7412568385,0.9958445728923475,2.0,109.0,-0.037088388,110.0,-1.4454252890000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.3265768193333334,0.34192844483291085,3.0,111.0,0.064144412,112.0,0.7132572770000001,113.0,0.20232876900000002,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.6175723121655768,3.0,114.0,0.37390687100000003,115.0,0.33891803200000004,116.0,-0.712824902,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.060266244270053865,2.0,117.0,0.04261467,118.0,-0.04261467,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.15655076,0.07528663480028976,2.0,119.0,-0.10331507000000001,120.0,-0.20978645,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.8302529711493722,2.0,121.0,0.5870775060000001,126.0,-0.5870775060000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.5334949905,0.03178258800218046,2.0,122.0,-0.511021307,127.0,-0.555968674,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.9603008165000001,0.5536703561667293,6.0,123.0,-1.175217665,124.0,-1.6052674310000001,125.0,-0.24854867600000002,128.0,-0.766416156,129.0,-1.4956977660000002,130.0,-0.470657205,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,4.000000108916879e-10,0.5332400382042094,5.0,131.0,0.027118572,132.0,-0.147336771,135.0,0.6869962660000001,136.0,0.20770854200000002,137.0,-0.774486607,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.762080934,1.072824782880801,2.0,133.0,-0.003479255,134.0,-1.520682613,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.5512305573333333,0.549463557507173,3.0,138.0,0.6646178610000001,139.0,-0.046080973000000004,140.0,1.035154784,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.3767065175,0.0026142480162586754,2.0,141.0,0.374857965,142.0,0.37855507,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333332390602283e-10,0.25500654495465935,3.0,143.0,-0.25569799800000004,144.0,0.0013885780000000001,145.0,0.25430942100000004,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.44451777750000004,0.20897952817258503,2.0,146.0,-0.296746936,147.0,-0.5922886190000001,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.3333333084491673e-10,0.1786926244064766,3.0,148.0,0.14918076900000002,149.0,-0.198040284,150.0,0.048859514,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.06601561071394245,2.0,151.0,-0.046680086,152.0,0.046680086,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.46431763433333334,0.2424608970165288,3.0,153.0,0.200508226,154.0,0.677405672,155.0,0.515039005,,,,,,,,,,
62,ersA_knockout__delersA,-0.056705489,0.3585242197431539,2.0,156.0,0.196809418,157.0,-0.310220396,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.24134272579543842,2.0,158.0,0.17065507800000002,159.0,-0.17065507800000002,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.333333331578814e-10,0.2118942320021381,3.0,160.0,0.017811548,161.0,-0.220237805,162.0,0.202426256,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.05633742133333334,0.06546646904218457,3.0,163.0,0.11025772,164.0,-0.016506381,165.0,0.075260925,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.8719840915517726,4.0,166.0,0.257975326,167.0,-1.171897145,169.0,-0.0032282020000000003,170.0,0.91715002,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.7244996565,1.2312275015084568,2.0,168.0,1.595108972,171.0,-0.146109659,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.32591217639475856,2.0,172.0,-0.23045471,173.0,0.23045471,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.7155344725,0.10982257781447143,2.0,174.0,0.793190762,175.0,0.637878183,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.26405627600000003,0.6084657896761031,2.0,176.0,-0.16619401,177.0,0.6943065620000001,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.1369086065,0.3147039604493522,2.0,178.0,-0.08562069800000001,179.0,0.359437911,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.38644345750000003,0.7105764374892111,2.0,180.0,-0.11600996000000001,181.0,0.888896875,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.2564238815,0.8808409013626493,2.0,182.0,-0.879272456,183.0,0.366424693,,,,,,,,,,,,
