,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.8635581479,0.026310812871545894,2.0,0.0,4.8449535937,5.0,4.8821627021000005,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.9112272075000005,0.004560481366886015,2.0,1.0,5.9080024602000005,6.0,5.9144519548000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.924948678650001,0.035936421663726396,2.0,2.0,5.8995377912,7.0,5.9503595661,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.9072241578,0.03913822895823511,2.0,3.0,5.8795492507,8.0,5.9348990649,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.76674764945,0.04642748581043412,2.0,4.0,5.7995768395,9.0,5.7339184594,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.8570735450499996,0.13823231858416193,2.0,10.0,5.9548185549,29.0,5.7593285352,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.81500093945,0.11141750517198815,2.0,11.0,5.736216866,30.0,5.8937850129000005,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.8149028425000004,0.054774029369380396,2.0,12.0,5.8536339301,31.0,5.7761717549,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.3087885714,0.02921842676339677,2.0,13.0,4.2881280237,14.0,4.3294491191,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.94837403145,0.005392214657596661,2.0,15.0,4.9445611599,18.0,4.952186903,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.9088765725000005,0.23733205191215118,2.0,16.0,5.0766956758,19.0,4.7410574692,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0863080499,0.15275747804135892,2.0,17.0,5.1943238985,20.0,4.9782922013,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.37783639365,0.04491728886647596,2.0,21.0,4.3460750741,24.0,4.4095977132,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.3797418639,0.03166242368999903,2.0,22.0,4.3573531494,25.0,4.4021305783999995,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.6240087941,0.14673865682052656,2.0,23.0,4.7277686934,26.0,4.5202488948,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.6200043309000005,0.023411296625131695,2.0,27.0,5.6034500443,28.0,5.6365586175,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.2973698861,0.11092847839526852,2.0,32.0,6.3758081654,33.0,6.2189316068,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.4617089001,0.14090086822928546,2.0,34.0,6.5613408595,38.0,6.3620769407,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.73968969095,0.03854715691491739,2.0,35.0,6.766946647,39.0,6.7124327349,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.9313262171000005,0.03905082504464758,2.0,36.0,6.9037131139,40.0,6.9589393203,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.97108002825,0.0604033203844099,2.0,37.0,5.9283684308,41.0,6.0137916257,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.86523790735,0.11552453267797015,2.0,42.0,4.9469260878,45.0,4.7835497269000005,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.1489997054500005,0.11604786650794646,2.0,43.0,5.0669414721,46.0,5.2310579388,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.19082044895,0.0008379276875352442,2.0,44.0,5.1914129533,47.0,5.1902279446,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.1651325465,0.7111123702649707,2.0,48.0,3.6623001673,52.0,4.6679649257,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.265908674049999,0.25550328331858624,2.0,49.0,5.0852405698,53.0,5.4465767783,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.5048308355,0.10537074453588559,2.0,50.0,4.5793392035,54.0,4.4303224675,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.3674349649,0.05165361862137801,2.0,51.0,5.3309103409,55.0,5.4039595889,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.553118894,0.18333774834185737,2.0,56.0,4.6827582591,57.0,4.4234795289,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.5432886878000005,0.01864829252220255,2.0,58.0,4.5301023537,59.0,4.5564750219,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.387326627249999,0.1725629807215901,2.0,60.0,4.5093470811,61.0,4.2653061734,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.9321404612,0.021883809081895307,2.0,62.0,4.947614651,63.0,4.9166662714000005,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.61994971065,0.2988109372893393,2.0,64.0,3.8312409507,65.0,3.4086584706,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.5855676001,0.27092849820861636,2.0,66.0,3.7771429784,67.0,3.3939922218,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.9703321553000004,0.8026595276707803,2.0,68.0,4.5378981503,69.0,3.4027661603,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.62002250435,0.6056308200458638,2.0,70.0,5.0482681641,71.0,4.1917768446,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.7101039481,0.14331486360511175,2.0,72.0,5.81144286,73.0,5.6087650362,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.3464719363,0.4147248443974887,2.0,74.0,5.0532171865,75.0,5.6397266861,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.80203723195,0.34120800474454593,2.0,76.0,5.560766738,77.0,6.0433077259,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.80851119575,0.0008563406066958597,2.0,78.0,4.8091167200000005,79.0,4.8079056715,,
