,114
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.5478882574
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.5478882574
AB569_EDTA_NaNO2:NaNO2:1,-13.5020074971
AB569_EDTA_NaNO2:NaNO2:2,-12.8997832627
AB569_EDTA_NaNO2:EDTA:1,-5.2508124362
AB569_EDTA_NaNO2:EDTA:2,-4.3347802879
AB569_EDTA_NaNO2:EDTA:3,-3.6585324519
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-13.4727256669
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-13.8038249026
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.42661355510000004
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.42661355510000004
Anthranilate_metabolism_GntR_AntP:antP:1,2.3627791453
Anthranilate_metabolism_GntR_AntP:antP:2,1.9838628352
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.0651255115
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.0651255115
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.2969961837
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.9000075881
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.7129988224
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.7714077209
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-3.998136438
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-4.0259091491
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-4.0631519855
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-1.9481699962
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.6010064657
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.3005775113
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.4625074604
Catabolise_Nucleic_Acids:L_asp:1,-3.3195669358
Catabolise_Nucleic_Acids:L_asp:2,-5.463469733
Catabolise_Nucleic_Acids:DNA_1:1,0.901748206
Catabolise_Nucleic_Acids:DNA_1:2,-0.7211176824000001
Catabolise_Nucleic_Acids:DNA_1:3,-0.18063052370000002
Catabolite_repression:del_hfq_crc_wt:1,-0.5801663818
Catabolite_repression:del_hfq_crc_wt:2,0.5801663818
Catabolite_repression:delHfq:1,-0.2730052988
Catabolite_repression:delHfq:2,-0.5539447223
Catabolite_repression:deldcrc:1,-6.3528667237
Catabolite_repression:deldcrc:2,-5.8152694151
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.0680751816
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.0877972313
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.0197220497
Diallyl_disulphide_treatment:PAO1_DDS:1,3.3535063913
Diallyl_disulphide_treatment:PAO1_DDS:2,0.9649024117
Diallyl_disulphide_treatment:PAO1_DDS:3,3.104053395
Dispersed_cells:PAO1_dispersed_wt:1,1.8009022336
Dispersed_cells:PAO1_dispersed_wt:2,-1.8009022336
Dispersed_cells:PyhjH_dispersed:1,1.6940123454
Dispersed_cells:PyhjH_dispersed:2,1.8827785647000002
Dispersed_cells:PA01_Planktonic:1,-7.0513061782
Dispersed_cells:PA01_Planktonic:2,-4.2395326052
Dispersed_cells:PAO1_Biofilm:1,3.7631740961
Dispersed_cells:PAO1_Biofilm:2,6.9845676048000005
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-2.5361843735000003
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-3.5875044438
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-4.9292961262
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.4544212267
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.5028581812
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.0484369544
Farnesol_treatment:RNA of 0-1F_L:1,0.5725641323
Farnesol_treatment:RNA of 0-1F_L:2,-0.5268670817000001
Farnesol_treatment:RNA of 0-1F_L:3,-0.045697050600000004
