k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Spβ-2 – SP-β Prophage 2,True,0.069203867,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
49,LexA – DNA Repair,False,0.021418578,LexA,SOS response for DNA protection and repair,Stress
22,Spβ-1 – SP-β Prophage 1,False,-0.021364305,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
70,Thi-Box – Thiamine,False,-0.012451211,Thi-box,Synthesis and uptake of thiamine,Other Organics
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.011140142,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
42,Noise – Carbon Source Transition 1,False,-0.008892445,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
46,SigB-2 – General Stress 2,False,0.008375321,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
31,Noise – S1210,False,-0.007966413,,Noisy independent transcript S1210,Uncharacterized
53,ComA – Surfactants,False,0.0073390040000000005,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
38,GlpP – Glycerol,False,-0.007189893,GlpP,Glycerol uptake and utilization,Carbon
66,SigG – Sporulation 4,False,-0.006984205,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
61,FrlR – Amino Sugars,False,-0.006823806000000001,FrlR,Amino sugar uptake and metabolism,Carbon
79,Alb – Antilisterial Bacteriocin,False,-0.006726343,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
40,NadR / BirA – NAD and Biotin,False,0.006689756000000001,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
48,SigE – Sporulation 2,False,0.006443337,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
34,Uncharacterized 4,False,-0.006406297,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
43,Uncharacterized 2,False,-0.006310025,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.0060282420000000005,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
10,CcpA-2 – Low Glucose 2,False,-0.005142598,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
24,Uncharacterized 5,False,-0.005081361,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
44,Rex – Overflow Metabolism,False,-0.005011985,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
14,WapA – Intercellular Competition,False,-0.0048205999999999995,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
63,Noise – Carbon Source Transition 2,False,0.004736714,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
76,Empty 2,False,-0.00458707,,Contains no genes,Uncharacterized
13,SigK-1 – Sporulation 5,False,-0.004532105000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
12,Yrk – Putative Sulfur Carriers,False,0.0045234640000000005,,Putative sulfur carriers. High activity under diamide stress,Elements
26,Uncharacterized 6,False,-0.004346204,,5’ ends of tRNAs and independent transcripts,Uncharacterized
32,CzrA – Toxic Cation Export,False,0.004326688,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
8,Fnr – Nitrate Respiration,False,0.004166825,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
0,PchR – Pulcherrimin,False,-0.004157157,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
3,AcoR – Acetoin,False,-0.004115805,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
15,GerE / GerR – Mid-late Spore Coat,False,0.0039325950000000005,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
4,SigW – Cell Wall Stress,False,0.0037598740000000003,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
45,Zur – Zinc Limitation,False,-0.0037573610000000003,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
