,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.4155645632,0.005846704359222847,2.0,0.0,12.4196988075,5.0,12.4114303189,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.81957987105,0.03036001509415004,2.0,1.0,11.8410476436,6.0,11.7981120985,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.27741875155,0.005455962455239978,2.0,2.0,12.2735608035,7.0,12.2812766996,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.03617544835,0.010934101971170057,2.0,3.0,12.0284438707,8.0,12.043907026,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.9042918112,0.05073952782604502,2.0,4.0,11.9401700754,9.0,11.868413547,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.66651520365,0.12755119148858196,2.0,10.0,9.7567075161,29.0,9.5763228912,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.9432181054,0.2542131520763592,2.0,11.0,10.1229739491,30.0,9.763462261699999,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.872250616199999,0.004268803072338394,2.0,12.0,9.8692321166,31.0,9.8752691158,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.19972530605,0.35323163614818426,2.0,13.0,10.9499528208,14.0,11.4494977913,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.4283378472,0.23708639905656875,2.0,15.0,9.2606924467,18.0,9.5959832477,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.2932310724,0.0464950876935894,2.0,16.0,9.3261080642,19.0,9.260354080599999,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.7691598467,0.06667047899171927,2.0,17.0,9.816302994499999,20.0,9.7220166989,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.5217443274,0.38353845418497307,2.0,21.0,9.2505416856,24.0,9.7929469692,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.9181650252,0.1389152867904486,2.0,22.0,9.0163929665,25.0,8.8199370839,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.32279543565,0.4859862416725153,2.0,23.0,9.6664396027,26.0,8.9791512686,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,12.43556509485,0.03227083766854779,2.0,27.0,12.4127461667,28.0,12.458384023,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.75727299005,0.25155364957965753,2.0,32.0,10.9351482815,33.0,10.5793976986,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.5255710033,0.027134353128114096,2.0,34.0,11.5063841182,38.0,11.5447578884,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.515535398899999,0.0033999871928331216,2.0,35.0,11.5131312449,39.0,11.5179395529,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.6152103637,0.05096798596602914,2.0,36.0,11.5791705552,40.0,11.6512501722,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.67183665105,0.08905508025864503,2.0,37.0,11.7348081022,41.0,11.6088651999,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.017459307,0.06441286791730547,2.0,42.0,9.9719125313,45.0,10.0630060827,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.63354879905,0.12246182239221828,2.0,43.0,9.546955214,46.0,9.7201423841,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.2735261813,0.034756708680914884,2.0,44.0,10.2981028857,47.0,10.2489494769,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.511684346100001,0.14371056423681922,2.0,48.0,10.6133030606,52.0,10.4100656316,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.86465847985,0.012284341744571927,2.0,49.0,10.8559721385,53.0,10.8733448212,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.905706495,0.1463619510568604,2.0,50.0,9.8022129669,54.0,10.0092000231,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.089891612799999,0.32713365230614916,2.0,51.0,10.8585731889,55.0,11.3212100367,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.697528943999998,0.028370126455777286,2.0,56.0,8.7175896528,57.0,8.6774682352,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.73706543235,0.028127933968650508,2.0,58.0,8.7171759795,59.0,8.7569548852,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.774323718649999,0.13570926443241577,2.0,60.0,9.8702846598,61.0,9.6783627775,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.78608600515,0.185636225733451,2.0,62.0,9.6548213711,63.0,9.9173506392,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,12.63842460825,0.22325127074174264,2.0,64.0,12.7962870957,65.0,12.4805621208,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,12.64856377265,0.15115742826089817,2.0,66.0,12.5416793301,67.0,12.7554482152,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.88546782965,0.42426804823818226,2.0,68.0,11.5854650157,69.0,12.1854706436,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,12.547012217199999,0.002088480324742125,2.0,70.0,12.5484889958,71.0,12.5455354386,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,12.40013431555,0.09499892086634969,2.0,72.0,12.3329599344,73.0,12.4673086967,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,12.73141000865,0.049176963897375664,2.0,74.0,12.696636644,75.0,12.7661833733,,
38,ICA-Set002__USA300 LAC CA-MHB Control,12.50648638865,0.12959867234793768,2.0,76.0,12.5981264887,77.0,12.4148462886,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.466904343900001,0.11486046430457433,2.0,78.0,10.5481229571,79.0,10.3856857307,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,12.2846828242,0.04580625764279783,2.0,80.0,12.3170727396,81.0,12.2522929088,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,12.5023990542,0.14553657119129004,2.0,82.0,12.6053089506,83.0,12.3994891578,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,12.083622794299998,0.05845832171293337,2.0,84.0,12.0422865186,85.0,12.12495907,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,12.581054441,0.005115486933854227,2.0,86.0,12.5846716365,87.0,12.5774372455,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.690781206499999,0.08883167955849217,2.0,88.0,11.7535946895,89.0,11.6279677235,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,12.5588992124,0.19558898256911814,2.0,90.0,12.697201508300001,91.0,12.4205969165,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,12.2677637712,0.22952351019411651,2.0,92.0,12.4300614017,93.0,12.1054661407,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.23360096635,0.002301630097889064,2.0,94.0,9.2352284646,96.0,9.2319734681,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,12.36767057875,0.09039041846373942,2.0,95.0,12.4315862566,97.0,12.3037549009,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.2221862077,0.3507521066108506,2.0,98.0,10.4702054008,99.0,9.9741670146,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.256568612150001,0.10103152868951641,2.0,100.0,10.1851285331,101.0,10.3280086912,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.13052224415,0.10171519516374886,2.0,102.0,12.2024457484,103.0,12.0585987399,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.48495100905,0.16625373434084778,2.0,104.0,9.3673918661,105.0,9.602510152,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.54313643535,0.40215282290579335,2.0,106.0,11.8275014235,107.0,11.258771447200001,,
