k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,True,0.08700790200000001,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,0.024245256000000003,PerR,Oxidative Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.017596380000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.01601553,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.014127843000000001,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.012001095000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.009607860000000001,SigS,Stress Response,Stress Response
28,Agr,False,0.009453979000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.009004175000000001,,B-lactam Resistance,Stress Response
12,Urease,False,-0.00889902,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,-0.00885238,NreC or Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,-0.008745853000000001,,Autolysin Expression,Biological Enrichment
26,MntR,False,0.008320579,MntR,Manganese Acquisition,Metal Homeostasis
14,CcpA-1,False,0.006910856000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.005644177,,Prophage Expression,Mobile Elements
0,TreR,False,0.0053305060000000005,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.003464102,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.0030519220000000003,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,-0.0029928660000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.0028838930000000002,SigB,Stress Response,Stress Response
2,Unc-1,False,0.0028365810000000003,,,Uncharacterized
5,SaeR,False,-0.002512259,SaeR,Virulence Expression,Virulence
21,Gal/Man.,False,0.0024236450000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,0.0019128010000000002,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,-0.0017361990000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.001453709,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,0.0011721420000000001,,,Genomic Strain Difference
1,Vim-3,False,0.0006244050000000001,,Virulence Expression,Virulence
15,PurR,False,-0.000602455,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
