,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.03960643265,0.11270333416442718,2.0,0.0,3.1192997245,5.0,2.9599131408
1,U01-Set001__USA300 LAC CA-MHB Control,2.7950463019500003,0.4303546880703984,2.0,1.0,3.0993530202,6.0,2.4907395837
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.4055055614,0.2230273972699957,2.0,2.0,3.2478013764,7.0,3.5632097464
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.97622130175,1.109027630358863,2.0,3.0,3.7604222597,8.0,2.1920203438
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.65124975665,0.10236054196587425,2.0,4.0,2.5788699233,9.0,2.72362959
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.98628123565,0.1259180708189393,2.0,10.0,3.0753187574,29.0,2.8972437139
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.9475366122500002,0.37162278928940823,2.0,11.0,1.6847596179000002,30.0,2.2103136066
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.29436415225,0.006893010334055874,2.0,12.0,2.2992382466,31.0,2.2894900579
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.14972700735,0.5534363672673616,2.0,13.0,2.5410656156,14.0,1.7583883991
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.42463044305,0.13495698738720505,2.0,15.0,2.520059444,18.0,2.3292014421
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.30771282355,0.9065914563487656,2.0,16.0,1.666655857,19.0,2.9487697901
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.50255394525,0.2544816196615248,2.0,17.0,1.3226082663,20.0,1.6824996242
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.0726334499,0.2976192503017162,2.0,21.0,3.28308204,24.0,2.8621848598
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.35262473575,0.25856491242129015,2.0,22.0,3.1697917328,25.0,3.5354577387
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.5263749283,0.4375801126964028,2.0,23.0,2.2169590633,26.0,2.8357907933
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.0525337098,0.6985556803332172,2.0,27.0,3.5464871684,28.0,2.5585802512
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.9294198313999997,0.09921936695653161,2.0,32.0,2.9995785186,33.0,2.8592611442
