,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.056412860209123526,2.0,0.0,-0.039889916000000004,1.0,0.039889916000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.122525248,0.061995893924873584,2.0,2.0,0.166362965,3.0,0.078687531,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.166984893,0.1010213533831949,3.0,4.0,-0.25559096800000003,5.0,-0.18838601400000002,6.0,-0.056977697,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.23250629650000001,0.19609499185868928,2.0,7.0,-0.093846198,8.0,-0.37116639500000004,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04837835657946425,2.0,9.0,-0.034208664,10.0,0.034208664,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.251690256,0.2765143655840813,2.0,11.0,-0.44721543900000005,12.0,-0.056165073,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.04899596414824924,2.0,13.0,-0.034645379000000004,14.0,0.034645378000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.065271511,0.1240513249251493,4.0,15.0,-0.23009463400000002,16.0,0.0025352490000000003,17.0,0.05286313,18.0,-0.08638978900000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.33146721425000003,0.154884599734191,4.0,19.0,-0.44846307900000004,20.0,-0.393134388,21.0,-0.10336141,22.0,-0.38090998,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.16224985933333333,0.1575230094536581,3.0,23.0,0.004526433000000001,24.0,0.162651461,25.0,0.319571684,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.12046511257756914,2.0,26.0,0.085181698,27.0,-0.085181698,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.182662225,0.13061578881342104,2.0,28.0,-0.27502153500000004,29.0,-0.09030291500000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.173087759,0.12578134359106902,2.0,30.0,-0.2620286,31.0,-0.084146918,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.189434947541058,2.0,32.0,-0.13395073600000001,33.0,0.13395073600000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0578469735,0.0005466069768860437,2.0,34.0,-0.057460464,35.0,-0.058233483,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.15784786000000003,0.18512027105771214,2.0,36.0,-0.026948061000000002,37.0,-0.28874765900000005,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.08022573704364909,3.0,38.0,0.005587431,39.0,-0.08287339,40.0,0.07728596,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.6455641106666667,0.06489060236410914,3.0,41.0,0.69031335,42.0,0.6752367720000001,43.0,0.57114221,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3460837266888534,2.0,44.0,0.24471815,45.0,-0.24471815,,,,,,,,,,,,
