,112
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,1.2617307965
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-1.2617307965
AB569_EDTA_NaNO2:NaNO2:1,-0.9590333972
AB569_EDTA_NaNO2:NaNO2:2,-1.0106439736
AB569_EDTA_NaNO2:EDTA:1,-0.2747504282
AB569_EDTA_NaNO2:EDTA:2,-0.9970334571
AB569_EDTA_NaNO2:EDTA:3,-0.5684460086
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.6604268732
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-0.9853744352
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.4699088582
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.4699088582
Anthranilate_metabolism_GntR_AntP:antP:1,-2.0200294667
Anthranilate_metabolism_GntR_AntP:antP:2,-1.3440090477
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.059728007300000004
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.059728007300000004
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.8143732952
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.6044533967
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-2.2443966754
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-1.0724753898
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,0.5174864742
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,0.3374835131
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,0.46152041130000004
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,0.0622872296
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-1.4042257214
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.164556785
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.0186286718
Catabolise_Nucleic_Acids:L_asp:1,1.4026979824999999
Catabolise_Nucleic_Acids:L_asp:2,-3.7690339746
