k,name,in_iM,gene_weight,regulator,function,category
37,HutC,False,-0.018592283600000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0184918946,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
99,Uncharacterized-15,False,-0.0172027323,,,Uncharacterized
14,ErbR-1,False,-0.0160160411,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0150977387,,,Uncharacterized
39,RiPP,False,-0.015048098400000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
43,k-opioid,False,-0.014474576500000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
62,Uncharacterized-10,False,-0.013819842700000001,,,Uncharacterized
1,DhcR,False,0.013636189000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0135417848,PmrA,Polymyxins resistance,Defense Mechanisms
53,Uncharacterized-6,False,-0.0126339268,,,Uncharacterized
93,PprB,False,-0.012546845400000001,PprB,Flp pilus assembly protein,Structural Components
88,NRPS,False,-0.0123031851,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
70,PhnR-2,False,-0.012024903200000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
31,NagQ,False,0.0119429974,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.011709892000000001,,,Uncharacterized
75,Translational-2,False,-0.011496679000000001,,,Translational
33,Uncharacterized-3,False,0.0105769768,,,Uncharacterized
74,NarL-2,False,0.0105737191,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.010448550400000001,,,Uncharacterized
55,RpoH,False,0.009962811200000001,,Heat Shock Response,Stress Response
72,PtxS,False,-0.0099300722,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,0.009776680900000001,,,Uncharacterized
101,Translational-3,False,-0.0096282473,,,Translational
6,ArgR-1,False,0.009608470400000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0094172717,,,Uncharacterized
42,PrrF,False,-0.0083651739,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0081241397,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.008039974600000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
35,XisF4,False,-0.0080240522,XisF4,Excision of Pf4 prophage,Prophages
48,BexR,False,0.0078652788,BexR,Virulence factor AprA,Miscellaneous Metabolism
18,MexZ,False,0.0076549732,MexZ,Aminoglycoside resistance,Defense Mechanisms
65,HypR,False,-0.007280743300000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
