k,name,in_iM,gene_weight,regulator,function,category
178,NO Stress,True,0.251356282799768,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
109,Flagella,False,-0.0416146728354299,,Flagellar biosynthesis,Extracellular Structures
199,Ile/Val,False,0.039431653831874,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
62,Fnr-1,False,-0.0343184270665268,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
142,UC-5,False,-0.0332365658402404,,Unknown,Unknown
76,Potassium,False,-0.03307511746785,KdpE,Potassium sensing and transport,Metal Homeostasis
140,ytiC,False,0.0312677934945136,,Unknown,Unknown
90,Leu/Val/Ile,False,0.0307267454996515,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
150,Nickel/Cobalt,False,-0.0306514700450619,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
6,Glutamine,False,0.0303792817020828,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
96,Dipeptide,False,-0.028239092355989,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
111,YgeV,False,-0.0272853208469461,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
73,trxC Del,False,0.0268430606315732,,Unknown,Unknown
95,Ribose,False,0.0261391507334281,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
33,Curli-2,False,0.0260043165509199,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
15,ldrC,False,0.0257996979458202,,Unknown,Unknown
166,Rhamnose,False,-0.0252836134413151,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
156,Fnr-2,False,-0.0249351337580733,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
42,Biotin,False,0.0247855870486214,BirA,Biotin biosynthesis,Cofactor Metabolism
35,FucR/ExuR,False,-0.0236308961861995,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
23,thrA KO,False,0.0233989216414093,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
113,FDH-O,False,-0.0224029541297079,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
132,rcsB KO,False,-0.0221427089064565,,rcsB KO and associated regulatory changes,Envelope Stress
134,Crp-2,False,-0.021933236953495,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
143,FlhDC-1,False,-0.0218512460096775,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
127,Cold Shock,False,-0.0217852188896237,,Cold shock proteins,Temperature Shock
136,Pyruvate-2,False,-0.0211370686455834,PyrR,Pyruvate sensing and transport,Carbon Metabolism
3,OxyR,False,0.0203350253197747,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
181,GadX,False,0.0198712936921494,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
168,ydfB,False,0.019803337504221,,Unknown,Unknown
89,UC-6,False,0.0196319570142985,,Unknown,Unknown
70,Salicylic Acid,False,-0.0193385429523586,,Salicylic acid efflux,Redox Stress
74,ArcA,False,-0.0192122699091408,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
131,efeU Activation,False,0.0191342213728925,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
2,ygdT,False,0.0180826750162024,,Unknown,Unknown
61,glrR KO,False,0.0177156017734336,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
154,sdh KO,False,0.017687313125792,,sdh KO,Carbon Metabolism
84,NtrC-2,False,0.0175140557232549,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
152,NtrC-3,False,-0.0175112349428211,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
101,e14 Del,False,0.0174102804771629,,Unknown,Unknown
157,Microaerobic,False,-0.0171033325835892,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
187,entC/ubiC KO-2,False,-0.0169905075104629,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
137,Phosphate-2,False,-0.0169484827057316,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
138,Leucine,False,0.0167273022535181,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
8,yqhI,False,0.016664481562492,,Unknown,Unknown
26,baeR KO,False,0.0163698944943783,,baeR KO,Envelope Stress
66,nquinone ALE 3,False,-0.0162077812255769,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
55,ykgR,False,0.0162054292209435,,Unknown,Unknown
7,Sialic Acid,False,0.0159113212535974,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
85,DNA Damage,False,-0.0157719602719454,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
114,GlcNAc,False,-0.0153094161789422,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
190,Efflux Pump,False,-0.0152654118534945,,Multidrug/spermidine efflux pump,Resistance
172,Fimbriae,False,0.0150868815767205,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
164,minicoli KOs,False,-0.0150640367125843,,Deletions from minicoli strain,Genome Reduction
10,Nucleotide Stress,False,-0.0150098000633494,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
47,Biofilm,False,0.0150086020634908,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
38,EvgA,False,-0.0149550734617718,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
163,CP4-44,False,-0.0146098705098986,,CP4-44 prophage expression variation,Prophage
25,Lrp,False,-0.0145250473185135,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
5,Osmoprotectant,False,-0.0142603336542236,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
104,FHL,False,0.0141950764162666,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
56,Sulfate,False,-0.0140037444257435,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
57,ypaB,False,-0.0138784050841837,,Unknown,Unknown
0,Sugar Diacid,False,-0.013840209209255,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
196,Glyoxylate,False,-0.0132299300303855,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
155,YmfT,False,-0.0131792864013118,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
21,Nucleoside,False,0.0131741160942916,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
100,Molybdenum,False,0.0130320474117553,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
79,Isc System,False,0.0129524878038986,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
36,cydB/appC KO,False,-0.0128182231345367,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
115,YgbI,False,0.0127003335463041,YgbI,Tartrate transport and catabolism,Carbon Metabolism
176,Suf System,False,-0.0126753935909065,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
99,yjjZ,False,-0.012670275844569,,Unknown,Unknown
153,arcA/luxS KO,False,0.0123328693477643,,arcA KO,Energy Metabolism
144,Putrescine,False,-0.0121614326548607,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
93,yneP,False,-0.01196932341778,,Unknown,Unknown
34,Acid Shock RNA,False,-0.0119022765156843,,Very low pH-responsive acid shock polypeptide,Acid Stress
80,Thiamine-2,False,-0.0118327563694069,,Thiamine uptake and biosynthesis,Cofactor Metabolism
40,IS1,False,0.0116400727878295,,IS1 transcripts,Unknown
11,Histidine,False,0.0109753224783686,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
191,Tryptophanase,False,0.0108731815483523,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
59,Magnesium,False,-0.0108375401824401,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
135,Cysteine-1,False,-0.0108054480672393,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
151,IS5,False,0.010795546908962,,IS5 transcripts,Unknown
180,Tyr/Trp/Phe,False,-0.0107239868792838,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
92,Crp-1,False,0.0105766681611236,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
29,Quorum Sensing,False,0.0104698670715289,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
78,cyoB/kdpE/qseB KO,False,0.0104431859788873,,cyoB/kdpE/qseF KO,Energy Metabolism
159,ydfW,False,-0.0102231951894736,,Unknown,Unknown
65,NRZ,False,-0.0100691803447429,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
185,gcvB,False,-0.0100038844994198,gcvB,Amino acid transport,Amino Acid Metabolism
197,CCK-PGI Del,False,0.0098810615700539,,Unknown,Unknown
43,N Reduction,False,0.0098622563436543,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
184,pts KO,False,-0.0095767233670974,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
52,lsrB KO,False,-0.0095561965663762,,lsrB KO and compensatory regulatory changes,Quorum Sensing
13,RpoH,False,-0.0095561636294982,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
173,IS Elements-1,False,0.0095155495252534,,Unknown,Unknown
161,PAL Amp,False,-0.0092774460179625,,Unknown,Unknown
192,crp KO-2,False,0.0091216165463756,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
16,Ferric Citrate,False,0.0091120115288334,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
45,Resistance,False,-0.0088925270136013,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
81,crp KO-1,False,0.0088222809292146,,crp KO and compensatory regulatory changes,Carbon Metabolism
105,Glycine,False,-0.0087676183261712,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
162,Propionate,False,-0.0087381550821679,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
102,Thr/Ser-1,False,0.0085698940379476,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
41,pgi KO,False,0.00849251535749,,pgi KO,Carbon Metabolism
182,Fatty Acid,False,-0.0084260335432186,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
186,Glutarate,False,0.0083858371547127,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
123,Copper,False,-0.008360065621217,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
44,FDH-N/NRA,False,-0.0083115489926951,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
108,PaaX,False,0.0083099430358536,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
158,Cysteine-2,False,0.0082357189930468,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
48,Cytochrome c,False,0.008058890932682,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
30,IS Elements-2,False,0.0080300289647249,,Unknown,Unknown
174,Cra,False,-0.0079277658770585,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
37,ymdG,False,-0.0073124994618051,,Unknown,Unknown
22,SoxS,False,0.0071311427833279,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
141,ROS TALE Del-2,False,-0.0070993633330292,,Unknown,Unknown
64,Zinc-2,False,-0.006938750249849,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
171,cyoB/ndh/nuoB KO-1,False,0.0067117307266227,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
69,Phosphate-1,False,-0.0064956279762817,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
121,Gluconate,False,0.0063952631358325,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0063896140798351,,cyoB/ndh/nuoB KOs,Energy Metabolism
82,SSW SNPs,False,-0.0062662425925766,,Unknown,ALE Effects
119,entC/ubiC KO-1,False,-0.0061364115090162,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
75,yceO,False,-0.0060416485138797,,Unknown,Unknown
77,ROS TALE Del-1,False,-0.0060297726259345,,Unknown,Unknown
179,Maltose,False,0.005975186550964,MalT,Maltose transport and catabolism,Carbon Metabolism
53,UC-1,False,-0.0059559920765329,,Unknown,Unknown
20,Glycerol,False,0.0058028925049708,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
83,yafF,False,0.0057633784620876,,Unknown,Unknown
4,FlhDC-2,False,0.0057214722827201,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
72,Galactose,False,0.0057095434349934,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
19,Sorbitol,False,-0.0056385103104551,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
12,UC-4,False,0.0053988060516954,,Unknown,Unknown
149,Arginine,False,-0.0053845478913069,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
169,NrdR,False,0.0053820594418279,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
107,ypjJ,False,0.0053503146241617,,Unknown,Unknown
