k,name,in_iM,gene_weight,regulator,function,category
90,RoxR,False,0.0231289509,RoxR,Cytochrome oxidases,Energy Metabolism
56,Singlet-3,False,-0.020363076600000002,,,Singlet
87,DguR,False,0.0181626489,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0164148018,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0162543222,,,Uncharacterized
65,HypR,False,-0.015127706900000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0141205476,CueR,Copper adaptation/transport,Metal Homeostasis
80,GcsR,False,0.0135628986,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0132079076,,,Singlet
103,Uncharacterized-17,False,0.012471744000000002,,,Uncharacterized
74,NarL-2,False,-0.0124095708,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0123811269,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.011627487300000001,,,Singlet
5,HexR-1,False,0.011555770600000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.011140715,,,Uncharacterized
101,Translational-3,False,-0.0109678909,,,Translational
67,CysB-1,False,-0.0109529883,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
8,EutR,False,0.0108913635,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0107259138,PprB,Flp pilus assembly protein,Structural Components
85,MvfR,False,0.0099422525,MvfR,PQS signalling,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0098096625,,,Uncharacterized
89,QscR-2,False,-0.0097676381,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
51,FleN,False,-0.0096652623,FleN,Bacterial chemotaxis,Structural Components
1,DhcR,False,0.0087827047,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0086365633,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
102,AcoR,False,0.0086247971,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
3,EatR,False,0.0086173827,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0085684902,,Heat Shock Response,Stress Response
66,Uncharacterized-12,False,0.0081455752,,,Uncharacterized
96,LexA,False,-0.0070663829,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
54,Sfa2,False,-0.006997661200000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
31,NagQ,False,-0.006774486000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
19,FruR,False,-0.0066323286,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
30,RpoS-1,False,-0.006421439100000001,AlgU/RpoN,General stress response,Stress Response
61,Uncharacterized-9,False,0.0062539998,,,Uncharacterized
47,CzcR,False,-0.0061505146,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
64,SoxR,False,-0.0061445121,SoxR,RND efflux pump,Defense Mechanisms
25,EsrC,False,-0.0061343199,NfxB/EsrC,RND efflux pump,Defense Mechanisms
4,AtuR,False,-0.0060916888,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
15,LasR,False,-0.006072581400000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
50,Zur-2,False,-0.005781856100000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
38,AauR,False,-0.0055717124000000005,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0055260899,,,Uncharacterized
13,Uncharacterized-2,False,-0.0055141077000000005,,,Uncharacterized
83,Sigma-70,False,-0.0053155028,Sigma-70,Prophages (YMC11/02/R656),Prophages
32,PvdS,False,-0.0050171877,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
44,ArgR-2,False,0.0049886486,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0049070798,,,Uncharacterized
86,Hypothetical,False,-0.0048525904000000005,,,Uncharacterized
76,SouR,False,-0.0048145258,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0046241012,,Iron ABC permease,Metal Homeostasis
27,FpvR,False,0.0044934243,FpvR,Ferripyoveridine system,Metal Homeostasis
14,ErbR-1,False,-0.004442551,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0043815752000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
7,AntR,False,0.0042641119,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
16,Translational-1,False,0.0041302415,,,Translational
94,Cell Division,False,-0.0041006817,,Cell wall biosynthesis,Structural Components
21,Anr-1,False,0.0040698171,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
2,Uncharacterized-1,False,0.0040696987,,,Uncharacterized
63,Uncharacterized-11,False,-0.0040080332,,,Uncharacterized
60,ErbR-2,False,-0.0039335604,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
43,k-opioid,False,0.0039149854,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
95,MdcR,False,-0.0038504505000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
78,MexS,False,0.0038128602,GlcC/MexS,RND efflux pump,Stress Response
68,Iron acquisition,False,0.0037699502000000003,,Pyoverdine synthesis,Metal Homeostasis
84,PhhR,False,-0.0037256283,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.003688147,HexR,Glucose metabolism,Carbon Source Utilization
52,PchR,False,-0.0033554467,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
36,GlpR,False,0.0032701288,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
48,BexR,False,-0.0031693468000000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0030419889,,,Uncharacterized
72,PtxS,False,-0.0029930496,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
24,AmiE,False,0.0029853363,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0029593309,,,Singlet
75,Translational-2,False,0.0026035864,,,Translational
70,PhnR-2,False,-0.00252785,PhnF/PhnR,Phosphate transport,Metal Homeostasis
39,RiPP,False,0.0024959328,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
9,PmrA,False,-0.0023054447,PmrA,Polymyxins resistance,Defense Mechanisms
58,CpxR,False,0.0021718287,CpxR/ParB,Various stress response,Stress Response
35,XisF4,False,-0.0020339611,XisF4,Excision of Pf4 prophage,Prophages
69,FoxR,False,-0.0017422664,,Iron chelator,Metal Homeostasis
92,RpoS-2,False,0.0016943623000000001,RpoS/MmsR,General stress response,Stress Response
81,QscR-1,False,0.0016011362,QscR,PA1891-PA1897 novel operon,Quorum Sensing
28,PA1226,False,-0.0015773051,PA1226,Lipopolysaccharide synthesis,Structural Components
77,Anr-2,False,0.0015197382000000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.001482376,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0014191403,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
45,CbrB,False,0.0014011054,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0013279691,AHL,AHL synthesis,Quorum Sensing
91,CysB-2,False,0.0011586171,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,AtsR,False,-0.0011473023,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
18,MexZ,False,0.0010258173,MexZ,Aminoglycoside resistance,Defense Mechanisms
