k,name,in_iM,gene_weight,regulator,function,category
164,minicoli KOs,False,0.0292805204798616,,Deletions from minicoli strain,Genome Reduction
77,ROS TALE Del-1,False,-0.0241733802994984,,Unknown,Unknown
178,NO Stress,False,-0.0231672043692745,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
109,Flagella,False,0.0206761684413109,,Flagellar biosynthesis,Extracellular Structures
92,Crp-1,False,0.0199299484415658,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
100,Molybdenum,False,0.0193109679341159,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
102,Thr/Ser-1,False,0.0181801461302933,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
117,Fnr-3,False,-0.0173198524516781,Fnr,Anaerobic growth,Energy Metabolism
185,gcvB,False,-0.0173136124594426,gcvB,Amino acid transport,Amino Acid Metabolism
24,YjfJ,False,0.0169042078284443,YjfJ,Putative heat responsive regulon,Temperature Shock
125,Membrane,False,0.0166321765511785,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
190,Efflux Pump,False,-0.0161218289211434,,Multidrug/spermidine efflux pump,Resistance
95,Ribose,False,0.0159994373723073,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
188,Oxidoreductase,False,-0.0151275258241522,,Putative oxidoreductase components,Redox Stress
158,Cysteine-2,False,-0.0149712515369454,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
73,trxC Del,False,-0.0146134351255622,,Unknown,Unknown
87,YieP,False,0.0141080194161249,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
112,pts ALE,False,0.0139952158613332,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
8,yqhI,False,0.0132002287136047,,Unknown,Unknown
79,Isc System,False,-0.0130280496096773,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
122,UC-9,False,0.0128626446708552,,Unknown,Unknown
147,PAL 26 Del,False,0.0125353456232636,,Unknown,Unknown
138,Leucine,False,0.0123886861979528,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
152,NtrC-3,False,-0.0122191265242487,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
65,NRZ,False,0.0119196847637192,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
48,Cytochrome c,False,0.0117469573046304,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
68,Cellulose,False,-0.011665542224671,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
19,Sorbitol,False,-0.0116517491421675,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
104,FHL,False,-0.0114035656382574,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
121,Gluconate,False,0.0113903029255804,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
28,ldrA,False,-0.0113413694076925,,Unknown,Unknown
127,Cold Shock,False,-0.0113279841067835,,Cold shock proteins,Temperature Shock
179,Maltose,False,0.0109610408616637,MalT,Maltose transport and catabolism,Carbon Metabolism
186,Glutarate,False,-0.0109588201392475,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
13,RpoH,False,-0.0109504850565635,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
38,EvgA,False,-0.010730615249747,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
10,Nucleotide Stress,False,-0.0107202989357846,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
66,nquinone ALE 3,False,0.0105509004637004,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
132,rcsB KO,False,-0.0104432133525143,,rcsB KO and associated regulatory changes,Envelope Stress
27,ydaG,False,-0.010160312557421,,Unknown,Unknown
134,Crp-2,False,-0.0098675508031023,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
23,thrA KO,False,-0.0095969145079701,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
