,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.5969689169139434,4.0,0.0,-0.2850741081,1.0,-0.3924356592,2.0,-0.21094181780000001,3.0,0.8884515851
1,2AA__del_ridA,0.64175913895,0.09926073584600056,4.0,4.0,0.5294981521000001,5.0,0.7707028242,6.0,0.6431625754,7.0,0.6236730041
2,GC_MS__WT,-4.625929269271485e-18,0.08762310753677567,3.0,8.0,0.0778466679,9.0,0.0170474727,10.0,-0.09489414060000001,,
3,GC_MS__del_slyA,-2.82098872695,0.15597588806166937,2.0,11.0,-2.7106971187999997,12.0,-2.9312803351000003,,,,
4,Rho__WT,-3.3333308335770084e-11,0.7890159930502383,3.0,13.0,-0.8767114611,14.0,0.653015922,15.0,0.22369553900000003,,
5,Rho__rho_Y80C,-0.22019859033333336,0.6475132195160626,3.0,16.0,-0.3009567293,17.0,0.463905546,18.0,-0.8235445877,,
6,Rho__rho_K130Q,-0.37310582023333333,0.1846724782188086,3.0,19.0,-0.5093965807,20.0,-0.1629303528,21.0,-0.44699052720000004,,
7,flagella__WT,0.0,0.061651440150026056,2.0,22.0,0.0435941514,23.0,-0.0435941514,,,,
8,flagella__del_rfaL,-0.5408016266,0.0892290421739776,2.0,24.0,-0.6038960874,25.0,-0.4777071658,,,,
9,flagella__del_rfaG,-0.54728679145,0.2204864772876062,2.0,26.0,-0.7031942747000001,27.0,-0.3913793082,,,,
10,flagella__del_rfaD,-0.3368355313,0.0020767854856882898,2.0,28.0,-0.33536702220000003,29.0,-0.3383040404,,,,
11,nusG__WT_OD08,0.0,0.5798550137109059,2.0,30.0,0.4100194123,31.0,-0.4100194123,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8258663847,0.3588750318950502,3.0,32.0,1.1938450774,33.0,0.4768465872,45.0,0.8069074895,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2061727526,0.38384963511303405,3.0,34.0,1.5100413682,36.0,1.3336815351,37.0,0.7747953545,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7937258231,0.07773782114059194,3.0,35.0,0.7044002276,41.0,0.8307157904,42.0,0.8460614513,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9878765286666669,0.18641777271955015,3.0,38.0,2.0101851841,39.0,2.1621361403,40.0,1.7913082616,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.11375272023464994,3.0,43.0,-0.0823770473,44.0,-0.047412819,46.0,0.1297898663,,
17,sv5015__STM1625,1.0486243585333332,0.09647509243440075,3.0,47.0,1.0939810981,48.0,0.9378294858,49.0,1.1140624917,,
18,sv5015__STM0581,-0.23106581123333333,0.10396120183523093,3.0,50.0,-0.1728716516,51.0,-0.3510914967,52.0,-0.16923428540000002,,
19,sv5015__WT,0.0,0.15578362475407195,3.0,53.0,-0.116003778,54.0,-0.0610606171,55.0,0.1770643951,,
20,tomato__tomato_root,1.2810761449666666,0.42542363984387427,3.0,56.0,0.7910584845,57.0,1.4961301315,58.0,1.5560398189,,
21,tomato__LB,0.0,0.7419909144692299,2.0,59.0,-0.5246668072,60.0,0.5246668072,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.047387811599999996,0.1767456560257653,3.0,61.0,0.1574756239,62.0,0.1411710942,63.0,-0.1564832833,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.25728077359544166,3.0,64.0,-0.1991135765,65.0,0.2904984919,66.0,-0.0913849155,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.15123685216666669,0.21715923116352265,3.0,67.0,0.391647933,74.0,0.0927566375,75.0,-0.030694014000000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.3272246072666667,0.20045816300182373,3.0,68.0,0.5553481413,69.0,0.2471218601,71.0,0.17920382040000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.6504058361,0.09267519825178773,3.0,70.0,0.7560290665,106.0,0.6124768373,107.0,0.5827116045,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.2510491687333333,0.5092818668303677,3.0,72.0,0.7870740443,79.0,0.1925027651,110.0,-0.22642930320000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.7947848116666667,0.22720101877223794,3.0,73.0,0.5373021548,76.0,0.8799679722,109.0,0.9670843080000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.13414245583333334,0.2771922356082445,3.0,77.0,0.032139203000000005,78.0,0.0195676023,86.0,-0.4541341728,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.08792940745,0.7662688907335686,2.0,80.0,-0.6297633363,95.0,0.45390452140000004,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.33449695690000003,0.2618365846942076,2.0,81.0,0.5196433815,82.0,0.1493505323,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.39772130643333337,0.4571789484406688,3.0,83.0,0.9184714564,84.0,0.062332553500000006,85.0,0.21235990940000002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.14688984363333332,0.2428376473662439,3.0,87.0,-0.1112912373,100.0,0.3707275216,101.0,0.1812332466,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.23232006297613644,3.0,88.0,-0.018588048700000002,89.0,-0.2224676528,90.0,0.2410557015,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.0858244828,0.2765223991476677,3.0,91.0,0.2244279206,92.0,-0.1755884487,93.0,-0.3063129203,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.1494266459666667,0.22276296563335649,3.0,94.0,-0.0280433769,119.0,0.3994118732,120.0,0.0769114416,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.33378023715000005,0.31313652285790367,2.0,96.0,-0.1123592784,97.0,-0.5552011959,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.2189083558,0.03364629899960333,3.0,98.0,0.250761416,99.0,0.2222460504,105.0,0.183717601,,
