,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1050323220000002,0.3264396702753491,2.0,0.0,0.8742046175000002,1.0,1.3358600265000002,,,,
1,ALE__GalactoseA6,0.0319955410000001,0.32992526830039415,2.0,2.0,-0.2012968534999997,3.0,0.2652879354999999,,,,
2,ALE__GalactoseA8,0.8915917760000003,0.02814045350634306,2.0,4.0,0.8716934705000003,5.0,0.9114900815000002,,,,
3,ALE__IL_Control,1.734723475976807e-16,0.1993869379806472,4.0,6.0,0.0807902335000001,7.0,-0.2977442724999997,8.0,0.1250934565000001,9.0,0.0918605825000002
4,ALE__IL_TEOH_OAc,0.32831006250000017,0.42771405542525953,2.0,10.0,0.0258705535000003,11.0,0.6307495715,,,,
5,ALE__IL_TEA_HS,0.04058804600000009,0.14717946039969307,2.0,12.0,-0.0634835484999998,13.0,0.1446596405,,,,
6,ALE__IL_Mixed,0.0436565765000001,0.5471153428210964,2.0,14.0,-0.3432123924999999,15.0,0.4305255455000001,,,,
7,ALE__IL_PP5350,-0.44920139999999986,0.43729322038339213,2.0,16.0,-0.7584144014999998,17.0,-0.1399883984999999,,,,
8,ALE__IL_T8,-0.33336261299999975,0.2210684830906186,2.0,18.0,-0.1770435894999997,19.0,-0.4896816364999998,,,,
9,ALE__IL_T9,-0.0566103604999999,0.08842766419956612,2.0,20.0,-0.1191381615,21.0,0.0059174405000002,,,,
10,ALE__IL_Control2,0.2547158935,0.14345736839035966,2.0,22.0,0.3561555715,23.0,0.1532762155,,,,
11,ALE__IL_Glc+Ace,-0.30011251449999987,0.12328853480051817,2.0,24.0,-0.2129343554999998,25.0,-0.3872906734999999,,,,
12,ALE__XyloseA1,0.3637005980000001,0.32840862042127167,2.0,26.0,0.1314806355,27.0,0.5959205605000002,,,,
13,ALE__XyloseA2,1.0203723710000001,0.23441181856841947,2.0,28.0,0.8546181845,29.0,1.1861265575000002,,,,
14,ALE__XyloseA3,1.1321066855000004,0.250597139943496,2.0,30.0,1.3093056225000006,31.0,0.9549077485000002,,,,
15,ALE__XyloseA4,1.1741049215000001,0.1936448011009473,2.0,32.0,1.0371773695000002,33.0,1.3110324735000003,,,,
16,Aromatic__Coumarate,-0.2853653649999999,0.23948405737473738,3.0,34.0,-0.4060779833333332,35.0,-0.0095468513333334,36.0,-0.4404712603333331,,
17,Aromatic__Coumarate+ferulate,0.740371423,0.20419775289361303,3.0,37.0,0.7144014786666668,38.0,0.9563117936666664,39.0,0.5504009966666668,,
18,Aromatic__Ferulate,0.6542590283333333,0.31644263082515883,3.0,40.0,0.5373746156666668,41.0,1.0125169516666666,42.0,0.4128855176666666,,
19,Aromatic__Glucose,1.295260195396016e-16,0.5194075397391958,3.0,43.0,-0.5612192453333331,44.0,0.0974187076666668,45.0,0.4638005376666667,,
20,Bioreactor1__24h,0.0,0.14697121886684705,2.0,46.0,0.1039243454999998,47.0,-0.1039243454999998,,,,
21,Bioreactor2__S_0min,1.295260195396016e-16,0.26648656316278785,3.0,48.0,0.0284387073333336,60.0,0.2511266813333335,72.0,-0.2795653886666667,,
22,Bioreactor2__S_15min,-0.07814642399999977,0.048843215594822326,3.0,49.0,-0.1324311816666665,61.0,-0.0642529516666665,73.0,-0.0377551386666663,,
23,Bioreactor2__P1_15min,-0.4900932456666666,0.4238691929796468,3.0,50.0,-0.0464587566666665,62.0,-0.5328674146666668,74.0,-0.8909535656666665,,
24,Bioreactor2__P3_15min,-0.08335347499999986,0.5295983432378214,3.0,51.0,-0.0243017876666664,63.0,0.4142440813333334,75.0,-0.6400027186666666,,
25,Bioreactor2__P5_15min,-0.11463603166666657,0.173899454979143,3.0,52.0,-0.0786883586666666,64.0,-0.3037000316666667,76.0,0.0384802953333336,,
26,Bioreactor2__S_1h,-0.2661575873333331,0.35155960387792556,3.0,53.0,-0.0251505666666664,65.0,-0.6695583706666666,77.0,-0.1037638246666663,,
27,Bioreactor2__S_3h,0.041067917000000044,0.39784418551804546,3.0,54.0,0.1524790543333334,66.0,0.3713295293333334,78.0,-0.4006048326666667,,
28,Bioreactor2__S_9h,-0.1115171993333332,0.34498564099014983,3.0,55.0,-0.5098334396666666,67.0,0.0828219993333334,79.0,0.0924598423333336,,
29,Bioreactor2__S_25h,-0.33270573133333337,0.5851931047426545,3.0,56.0,0.0065195653333334,68.0,0.0037899273333334,80.0,-1.008426686666667,,
30,Bioreactor2__P1_25h,-0.09595895099999992,0.21785587430741554,3.0,57.0,-0.2987221796666666,69.0,-0.1235210716666666,81.0,0.1343663983333334,,
31,Bioreactor2__P3_25h,0.026829166000000182,0.3213415635170196,3.0,58.0,0.3866242623333336,70.0,-0.0745125616666664,82.0,-0.2316242026666666,,
32,Bioreactor2__P5_25h,0.38313294633333345,0.29148827697775526,3.0,59.0,0.6036641683333333,71.0,0.4930715603333335,83.0,0.0526631103333334,,
33,Carbon__Citrate,0.5234227488333332,0.32210268705239226,3.0,84.0,0.8429039795,85.0,0.5286031704999998,86.0,0.1987610964999997,,
34,Carbon__Ferulate,0.3638613484999998,0.27258882143721674,3.0,87.0,0.5129748724999996,88.0,0.5293640234999999,89.0,0.0492451494999999,,
35,Carbon__Glucose,-2.220446049250313e-16,0.9098186774852544,2.0,90.0,0.6433389564999996,91.0,-0.6433389565000001,,,,
36,Carbon__Serine,-0.12083877916666692,0.4927093466090967,3.0,92.0,0.2026871254999998,93.0,0.1226892034999997,94.0,-0.6878926665000002,,
37,Carbon2__Glucose,-1.4181364416110398e-16,0.1789625900180104,3.0,95.0,-0.1775406880000001,96.0,0.1803513829999996,97.0,-0.0028106949999999,,
38,Carbon2__Coumarate,-0.24789931000000007,0.06994978511979576,3.0,98.0,-0.2324216759999999,99.0,-0.3242916380000002,100.0,-0.1869846160000001,,
39,Crc__Control,0.0,0.09652325549115846,2.0,101.0,-0.0682522484999998,102.0,0.0682522484999998,,,,
40,Crc__Del_crc,-0.535672923,0.8108363528036092,2.0,103.0,0.0376749604999999,104.0,-1.1090208065,,,,
41,Crc__Del_crcZ_crcY,-0.46244357,0.5585507238910267,2.0,105.0,-0.0674885655000001,106.0,-0.8573985744999999,,,,
42,FinR__Control,-1.1102230246251565e-16,0.27827266595205274,3.0,107.0,0.1532472633333332,108.0,0.1679620053333332,109.0,-0.3212092686666667,,
43,FinR__Del_finR,-0.1572592436666667,0.4434870290718998,3.0,110.0,-0.6058825096666667,111.0,-0.1468018106666666,112.0,0.2809065893333333,,
44,FleQ__Del_fleQ,0.3619478333333334,0.6268818126737961,3.0,113.0,0.4640592996666666,114.0,-0.3097210993333332,115.0,0.9315052996666668,,
45,FleQ__OE_wspR,0.12612296300000012,0.26698293053968464,3.0,116.0,0.0375636336666667,117.0,-0.0853273453333332,119.0,0.4261326006666668,,
46,FleQ__Control,5.551115123125783e-17,0.27827201257100276,3.0,118.0,-0.3212085173333332,120.0,0.1532469986666667,121.0,0.1679615186666667,,
47,Fuel__Butanol,-1.9938509650000003,0.5492892457462256,2.0,122.0,-2.3822571155000003,123.0,-1.6054448145000002,,,,
48,Fuel__Control,0.0,0.0013129509215595717,2.0,124.0,0.0009283964999999,125.0,-0.0009283964999999,,,,
