k,name,in_iM,gene_weight,regulator,function,category
14,Crp-2,True,0.25421795210000003,Crp,Various carbon source catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.0229528139,,Genes in CP4-44 prophage,Biological Enrichment
65,ArcA-2,False,0.0197720773,ArcA,Electron Transport Chain,Energy Metabolism
11,e14-deletion,False,0.016530914600000002,,Removal of e14 prophage,Genomic Alterations
88,iron-related,False,0.0150984632,,Related to iron metabolism,Biological Enrichment
60,His-tRNA,False,0.0149759339,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,0.0140691737,MalT,Maltose catabolism,Carbon Source Utilization
19,MetJ,False,0.0139675204,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,0.0136863199,,IS2 insertion element after laboratory evolution,Genomic Alterations
52,uncharacterized-5,False,0.0132420299,,Unknown Function,Uncharacterized
61,Fur-2,False,-0.0118018632,Fur,Iron homeostasis,Metal Homeostasis
26,YiaJ,False,0.0110553379,PlaR,Ascorbate utilization,Carbon Source Utilization
37,uncharacterized-4,False,-0.0102808799,,Unknown Function,Uncharacterized
72,curli,False,-0.0100334772,,Curli assembly,Biological Enrichment
69,SoxS,False,0.0100038603,SoxS,Oxidative stress response,Stress Response
9,YneJ,False,0.0098007634,,Unknown Function,Regulator Discovery
56,PuuR,False,-0.009229560900000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
89,RbsR,False,0.0090852859,RbsR,D-ribose catabolism,Carbon Source Utilization
59,RcsAB,False,-0.009006118300000001,RcsAB,Colanic acid capsule formation,Structural Components
39,nitrate-related,False,-0.0086457258,,Nitric oxide response,Biological Enrichment
73,gadWX-KO,False,-0.0085904834,,Accounts for gadW and gadX knock-outs,Genomic Alterations
8,ArgR,False,-0.0085894989,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.0085484592,,Unknown,Regulator Discovery
