,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1521798831442234,3.0,0.0,0.0189640635,6.0,0.1418090455,12.0,-0.160773109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.047746899333333336,0.07915863725272358,3.0,1.0,0.1191301772,7.0,-0.0373857204,13.0,0.0614962412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.11601053376666666,0.1344927383276058,3.0,2.0,-0.0239233314,8.0,0.2443056902,14.0,0.1276492425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.09859006116666667,0.05691850149114585,3.0,3.0,0.09302158590000001,9.0,0.044660456800000005,15.0,0.1580881408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.011348889133333337,0.02247303965582642,3.0,4.0,0.021445121100000002,10.0,0.0270031181,16.0,-0.0144015718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0320518036,0.1425023906568263,3.0,5.0,-0.1058564162,11.0,0.1322145114,17.0,-0.12251350600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.17446960335,0.04327829411938075,2.0,18.0,0.2050719786,71.0,0.1438672281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2806631801,0.16001770644634722,3.0,19.0,0.3317766057,70.0,0.10133316120000001,205.0,0.40887977340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2986911282125,0.23319051810583535,8.0,20.0,-0.3117143486,32.0,-0.3791219487,55.0,-0.38582801600000005,67.0,-0.057075500300000005,126.0,-0.4824854653,147.0,-0.3590005224,203.0,0.1491197077,210.0,-0.5634229321,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.10170623103333336,0.09223424226097554,3.0,21.0,-0.0002307144,34.0,0.1259576715,61.0,0.17939173600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.10185195798750002,0.24417412314888423,8.0,22.0,0.12039448950000001,104.0,0.1567833163,111.0,-0.039744062000000004,133.0,0.1159031776,165.0,-0.2081010905,238.0,0.28797915020000003,265.0,-0.1607682962,270.0,0.542368979,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.3139527017,0.590714545865792,7.0,23.0,-0.28877051260000003,56.0,-0.29048030950000003,82.0,-0.047690419500000004,118.0,0.9257619375,134.0,0.9377205225,137.0,0.936275587,227.0,0.024852106500000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.26181493722500004,0.23044983699218913,4.0,24.0,0.00019270150000000002,101.0,-0.2911014819,139.0,-0.2010651742,149.0,-0.5552857943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.20031399295,0.15921346660081692,4.0,25.0,0.1313457785,123.0,0.3507955109,155.0,0.3100951648,191.0,0.0090195176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.1937110751,0.13066697533192156,3.0,26.0,-0.2326837802,59.0,-0.047991982600000004,159.0,-0.3004574625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.03900176468,0.18057510082104553,5.0,27.0,0.1843599239,76.0,0.1686689536,146.0,-0.2564538557,162.0,-0.0007038974,262.0,0.09913769900000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.31938598695,0.2221256504911104,4.0,28.0,0.1417727154,94.0,0.2793417271,186.0,0.6417352392,231.0,0.2146942661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.16811850400000003,0.11798329476239999,3.0,29.0,0.0324457504,49.0,0.22524340140000002,260.0,0.24666636020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.25756462888000003,0.25336344454458937,5.0,30.0,-0.13680581590000002,77.0,0.005522313,172.0,-0.6624603503000001,259.0,-0.18065962430000002,280.0,-0.3134196669,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.39863817492500003,0.27814436017259314,4.0,31.0,-0.0809613408,40.0,-0.7580091789000001,138.0,-0.353733202,192.0,-0.401848978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2066772113,0.3577343756313201,7.0,33.0,-0.24773391290000002,39.0,-0.5459499459,58.0,-0.4525348152,122.0,0.3155133432,170.0,0.285695821,244.0,-0.40692144480000003,261.0,-0.3948095245,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.06238337909999999,0.2640173918521925,7.0,35.0,-0.3288520394,79.0,-0.1369782849,92.0,0.0728425585,208.0,0.37636523590000004,251.0,0.4129716196,263.0,0.031355680500000004,299.0,0.0089788835,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.17324754150000002,0.2580107233915363,3.0,36.0,0.0326065335,234.0,-0.4626889437,275.0,-0.0896602143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.24414485086666668,0.0071853223609233,3.0,37.0,-0.2500275335,214.0,-0.24627049990000002,307.0,-0.2361365192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.39703954664999996,0.5886564655270632,4.0,38.0,0.23159138040000002,102.0,1.259301957,248.0,0.1624408114,269.0,-0.0651759622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.1434819322,0.13609193385778123,4.0,41.0,0.0123954145,178.0,0.3302383069,249.0,0.0844071391,309.0,0.1468868683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.39679464075000004,0.07977455845543398,2.0,42.0,0.3403855095,294.0,0.453203772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.1385995854125,0.2896285939155733,8.0,43.0,-0.0179489714,142.0,-0.2550153202,166.0,0.6017007123,177.0,-0.1340520533,221.0,0.2403950854,256.0,0.4160789647,282.0,0.0035137095,305.0,0.2541245563,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.09068796479999999,0.35859641364845674,2.0,44.0,-0.3442539206,154.0,0.162877991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.30724814938888895,0.24679542118455447,18.0,45.0,-0.19865877140000002,54.0,-0.18054280450000001,106.0,-0.2350476518,108.0,-0.38361188300000004,135.0,-0.241735783,143.0,-0.7383584371,150.0,-0.12487868740000001,183.0,-0.2174702687,204.0,-0.8160898804000001,226.0,-0.0502896127,253.0,-0.4463416007,255.0,0.2483405038,257.0,-0.5234122398000001,264.0,-0.4590395581,268.0,-0.32428185600000003,284.0,-0.31671731140000003,300.0,-0.3984805007,306.0,-0.12385034610000001
30,abx_mega__dmso-10,-0.11552866926666666,0.19213342273485334,3.0,46.0,-0.2898544842,57.0,0.0904750343,66.0,-0.1472065579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.7493706212,0.5862207835766751,5.0,47.0,1.2550794315,72.0,1.4878721153,112.0,0.36016546790000004,156.0,0.15379690710000002,212.0,0.48993918420000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.12911315069999998,0.33378303662053244,3.0,48.0,0.3126312532,184.0,-0.25616241640000004,266.0,0.3308706153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.18864478880000002,0.1468325616666485,3.0,50.0,-0.2767803854,245.0,-0.0191421922,258.0,-0.2700117888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.265956678125,0.1195800974684765,4.0,51.0,-0.4077698187,119.0,-0.1170605926,120.0,-0.2522919896,278.0,-0.2867043116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.44030876855,0.17171453743698023,2.0,52.0,0.3188882547,182.0,0.5617292824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.16297130326000003,0.42209410387009183,5.0,53.0,-0.5289768688,90.0,-0.39263001410000004,100.0,-0.47834678500000005,216.0,0.216745813,293.0,0.3683513386,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.28728414545000003,0.14538169069386905,2.0,60.0,-0.3900845248,78.0,-0.1844837661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.1256344863375,0.2973332420261034,8.0,62.0,-1.2830462368,91.0,-0.8549964371000001,103.0,-1.6085619142,105.0,-1.0220729106,117.0,-1.2423972011,141.0,-1.2671092417,174.0,-1.0933892447,201.0,-0.6335027045,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.36157078327500003,0.3259467294406333,4.0,63.0,-0.6606836553000001,181.0,0.1027001753,207.0,-0.4500312097,239.0,-0.43826844340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.34430558785,0.039296326084404205,2.0,64.0,0.3165188892,180.0,0.37209228650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.013109834680000002,0.12823503533632977,5.0,65.0,0.0928795189,69.0,0.0254406512,211.0,-0.1475704289,233.0,-0.1502981749,308.0,0.1139992603,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.15965517862,0.2849865470226106,5.0,68.0,0.0462241102,81.0,-0.5330094408,128.0,0.1358851888,217.0,-0.0695042839,240.0,-0.3778714674,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.20973960745,0.2478165680379332,2.0,73.0,0.034506831700000004,95.0,0.3849723832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.266298982575,0.12145958977986962,4.0,74.0,0.2156645515,124.0,0.1366367724,131.0,0.4221272928,196.0,0.2907673136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.275099206,0.24171840852727922,5.0,75.0,-0.6092867016,87.0,-0.1666156367,89.0,-0.4491840402,127.0,-0.0707252582,194.0,-0.0796843933,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.23323490875000003,0.17736118870130554,2.0,80.0,-0.358648208,243.0,-0.1078216095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.03476099746666667,0.31276095739925425,3.0,83.0,-0.1504870462,85.0,0.319370533,304.0,-0.27316647920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.07351664784999999,0.12892991649297794,2.0,84.0,0.1646838661,121.0,-0.0176505704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0018548817666666,0.032433133188100774,3.0,86.0,1.0319785607,148.0,0.9675230889,202.0,1.0060629957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.0978723163,0.09425020403307072,2.0,88.0,0.1645172747,168.0,0.031227357900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.21715276111999998,0.2053955937827155,5.0,93.0,-0.21076460190000001,144.0,-0.3909345817,153.0,-0.1530370522,200.0,-0.4195457496,252.0,0.0885181798,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.4695157546,0.15297044497942255,3.0,96.0,-0.3113959877,237.0,-0.4803952778,285.0,-0.6167559983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.403960201725,0.21347349273087543,4.0,97.0,0.21598768140000002,169.0,0.7110113795,179.0,0.3423186366,215.0,0.34652310940000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.15794864882499998,0.05381573503297354,4.0,98.0,-0.2331489088,132.0,-0.1370348834,223.0,-0.15449531060000002,297.0,-0.1071154925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.0008689942399999984,0.5063376721901303,5.0,99.0,-0.35453529100000003,173.0,0.128155438,193.0,0.4799331214,213.0,0.4330731108,292.0,-0.682281408,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.2196244017,0.060052542737949396,3.0,107.0,0.2797312957,140.0,0.1596263582,276.0,0.21951555120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6794874627666667,0.038622932821728004,3.0,109.0,-0.6953813356,115.0,-0.6354535544000001,286.0,-0.7076274983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
