k,name,in_iM,gene_weight,regulator,function,category
39,Resistance-2,True,-0.0805045563,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
40,Unchar-5,True,0.06854624990000001,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
27,Yersiniabactin,False,0.0397384405,,Biosynthesis and transport of yersiniabactin,Exometabolites
19,single_gene_1,False,0.0380940332,,"baeR, exdb, unknown genes",Noise
41,single_gene_3,False,0.0250621297,,genes of unknown function,Noise
18,Translation-2,False,0.025008104000000003,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
17,Unchar-2,False,-0.0241017333,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
4,Recombination,False,-0.0236143104,,"Recombinases family proteins, several genes of unknown function",Stress Response
22,Carbon Starvation-2,False,-0.0213151023,,Inositol phosphate and galactose metabolism,Metabolism
30,Unchar-3,False,0.020611181000000003,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
14,Chaperone,False,0.0186552211,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
13,Transport,False,-0.017801998200000002,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
24,Protocatechuate,False,0.0167017463,,Benzoate degradation: pcaBCGHK,Metabolism
0,Nitrogen,False,0.0163154725,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
44,Fe-S/Oxidative Stress,False,-0.0162886128,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
34,Unchar-7,False,-0.0146088272,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
31,Carbon Starvation-1,False,0.0135315091,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
37,T3SS,False,-0.013107784400000001,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
32,Folate,False,-0.0128141673,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
23,Phage,False,0.0119230599,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
11,Unchar-6,False,-0.0118000937,,uncharacterized,Uncharacterized
42,single_gene_4,False,-0.0106691612,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
25,Flagella-2,False,0.0095798185,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
33,Pyoverdine,False,0.0086960878,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
7,Unchar-9,False,-0.007707082200000001,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
29,Fatty Acid,False,0.0075184478,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
21,Fe/Protein Transport,False,0.0071489569000000005,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
5,Unchar-4,False,0.0070115912,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
9,Resistance-1,False,0.0065707597000000005,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
35,Flagella-1,False,-0.0065598704,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
36,Translation-1,False,0.0062962826000000005,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
28,Osmotic Stress,False,0.006235788700000001,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
43,single_gene_5,False,0.0053924964,,"holin, genes of unknown function",Noise
1,Unchar-1,False,0.0050496901,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
6,IS-elements,False,-0.0046420643,,"transposases, ptrB",Genomic
3,Sulfur-1,False,-0.0041764023,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
26,Zur,False,-0.0039757016,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
12,Plasmid,False,0.0034912176000000002,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
15,Coronatine,False,0.0034019700000000003,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
16,Unchar-8,False,0.0032630653,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
