k,name,in_iM,gene_weight,regulator,function,category
8,EutR,False,-0.0300214501,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.028628730800000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0256156793,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
90,RoxR,False,0.0248547301,RoxR,Cytochrome oxidases,Energy Metabolism
63,Uncharacterized-11,False,0.0248415255,,,Uncharacterized
101,Translational-3,False,-0.0237638363,,,Translational
43,k-opioid,False,-0.0223366976,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
45,CbrB,False,-0.0216785756,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0202024987,,Iron ABC permease,Metal Homeostasis
12,TagR1,False,-0.019343297500000002,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
55,RpoH,False,-0.0189179021,,Heat Shock Response,Stress Response
69,FoxR,False,-0.0181877378,,Iron chelator,Metal Homeostasis
9,PmrA,False,0.0175352523,PmrA,Polymyxins resistance,Defense Mechanisms
72,PtxS,False,-0.0175168255,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
75,Translational-2,False,0.0174817315,,,Translational
28,PA1226,False,0.0161330142,PA1226,Lipopolysaccharide synthesis,Structural Components
25,EsrC,False,-0.0157256693,NfxB/EsrC,RND efflux pump,Defense Mechanisms
44,ArgR-2,False,0.0155817097,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0155588827,FpvR,Ferripyoveridine system,Metal Homeostasis
65,HypR,False,0.0150578141,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.014784919,,,Translational
15,LasR,False,-0.0144952449,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
79,Uncharacterized-13,False,-0.0141012927,,,Uncharacterized
42,PrrF,False,-0.013187755800000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.012573312500000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
35,XisF4,False,0.012511921,XisF4,Excision of Pf4 prophage,Prophages
29,Singlet-2,False,0.010715389,,,Singlet
5,HexR-1,False,-0.0106084367,HexR/GltR,Glucose metabolism,Carbon Source Utilization
91,CysB-2,False,-0.0100421606,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
18,MexZ,False,-0.0098163207,MexZ,Aminoglycoside resistance,Defense Mechanisms
66,Uncharacterized-12,False,0.0097720093,,,Uncharacterized
92,RpoS-2,False,-0.0095893266,RpoS/MmsR,General stress response,Stress Response
20,MmsR,False,0.009374738,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.008985316,,,Singlet
