,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.347859268299999,0.022691683246306268,2.0,0.0,9.3318138252,5.0,9.3639047114
1,U01-Set001__USA300 LAC CA-MHB Control,9.03003116925,0.0034808839562678693,2.0,1.0,9.0275698126,6.0,9.0324925259
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.70045181195,0.14863382101022785,2.0,2.0,8.5953518292,7.0,8.8055517947
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.73430775495,0.03200804511027416,2.0,3.0,8.7116746492,8.0,8.7569408607
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.824959611899999,0.06652971538621055,2.0,4.0,8.8720032248,9.0,8.777915999
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.535552942,0.023460275507701238,2.0,10.0,9.5189640221,29.0,9.552141861900001
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.242633491700001,0.08026985387518965,2.0,11.0,9.2993928497,30.0,9.1858741337
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.26299661665,0.08698502119692297,2.0,12.0,9.2014889183,31.0,9.324504315
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.8673584814,0.16549588550633237,2.0,13.0,8.9843817443,14.0,8.7503352185
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.87847887325,0.09669439774749071,2.0,15.0,9.9468521376,18.0,9.8101056089
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.64735582045,0.11932359651312795,2.0,16.0,9.7317303447,19.0,9.5629812962
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.6419362008,0.07386924350004262,2.0,17.0,9.6941696438,20.0,9.5897027578
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.0251067015,0.2912113800612458,2.0,21.0,9.2310242431,24.0,8.8191891599
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.35993620995,0.11073745738741893,2.0,22.0,9.438239417,25.0,9.2816330029
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.280399911850001,0.11480945906610071,2.0,23.0,9.3615824589,26.0,9.1992173648
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.8770900324,0.023216594065825213,2.0,27.0,8.8935066435,28.0,8.8606734213
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.005601942550001,0.09575975149945119,2.0,32.0,8.9378895729,33.0,9.0733143122
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.43344320485,0.07987362538827093,2.0,34.0,8.3769640227,38.0,8.489922387
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.53323365535,0.021634053239216584,2.0,35.0,8.5179360696,39.0,8.548531241100001
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.58518324865,0.02690168466222232,2.0,36.0,8.566160885,40.0,8.6042056123
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.73858529775,0.016998908750146254,2.0,37.0,8.7265652541,41.0,8.7506053414
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.97461888035,0.027815701918450262,2.0,42.0,8.9549502089,45.0,8.9942875518
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.2218060954,0.045225848133344126,2.0,43.0,9.1898265915,46.0,9.2537855993
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.0138333234,0.028318998110012924,2.0,44.0,8.993808767800001,47.0,9.033857879
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.903062136199999,0.23964048289235038,2.0,48.0,8.7336107257,52.0,9.0725135467
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.8738062551,0.013823067689434851,2.0,49.0,8.8640318702,53.0,8.88358064
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.3336470014,0.1452194729736436,2.0,50.0,9.4363326755,54.0,9.2309613273
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.111632939549999,0.06402094556926112,2.0,51.0,9.1569025843,55.0,9.0663632948
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.9787786092,0.07251610077046099,2.0,56.0,10.0300552358,57.0,9.9275019826
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.953875400600001,0.012717096963645062,2.0,58.0,9.9628677461,59.0,9.9448830551
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.7943669004,0.005692075238262765,2.0,60.0,10.7903419954,61.0,10.7983918054
