k,name,in_iM,gene_weight,regulator,function,category
110,LaoR,False,0.029796605,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
111,Fur,False,-0.021098906,Fur,Uncharaterized,Metal Homeostasis
83,Anr-1,False,-0.018104721,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
79,Uncharacterized-7,False,-0.016336887,,,Uncharacterized
0,LexA,False,-0.015994445,LexA,SOS response for DNA protection and repair,Stress Response
66,MvfR,False,-0.015125399000000001,MvfR,PQS signalling,Miscellaneous Metabolism
56,Uncharacterized-1,False,0.014682176000000002,,,Uncharacterized
93,FleN-1,False,0.013948512000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
22,Uncharacterized-11,False,-0.012934671,,,Uncharacterized
113,Quorum sensing,False,-0.012641858,,Quorum sensing,Quorum Sensing
94,Lrp,False,0.012464324,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.01199543,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
106,NarL,False,0.011781594000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,-0.010048832,PhnF/PhnR,Phosphate transport,Metal Homeostasis
25,Uncharacterized-5,False,0.009439522,,,Uncharacterized
37,QscR-1,False,-0.009211184,QscR,PA1891-PA1897 novel operon,Quorum Sensing
45,PA1226,False,0.009000699000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
16,NagQ,False,-0.008794936,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
23,EsrC,False,-0.008589825,EsrC,RND efflux pump,Antibiotic Resistance
9,DhcR,False,-0.008245346,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,0.008063865,RpoS/Sfa3,General stress response,Stress Response
4,CbrB,False,0.007899026,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.007833719000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
42,RpoS-1,False,-0.00781814,AlgU/RpoN,General stress response,Stress Response
82,AntR,False,-0.007617765,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
44,FleN-2,False,-0.007597825000000001,FleN,Bacterial chemotaxis,Structural Components
1,EatR,False,-0.007469358000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.007445488,,,Singlet
35,QscR-2,False,-0.007390502,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
103,Uncharacterized-12,False,0.0073179280000000005,,,Uncharacterized
54,Singlet-7,False,0.007251280000000001,,,Singlet
101,CzcR,False,-0.006864668000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
24,Sfa2,False,0.006858526,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
88,HexR-1,False,0.006762449,HexR/GltR,Glucose metabolism,Carbon Source Utilization
61,FpvR,False,0.006738467000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
100,Uncharacterized-4,False,-0.006705928000000001,,,Uncharacterized
67,MexZ,False,0.006433687,MexZ,Aminoglycoside resistance,Antibiotic Resistance
65,MexS-2,False,0.006370483000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
43,RiPP,False,-0.006251157,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
41,LiuR,False,-0.006224122,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.005991365,,,Singlet
30,XisF4-2,False,0.005914337,XisF4,Excision of Pf4 prophage,Prophages
70,ErbR-1,False,0.005872754,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.005818969,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.005441222000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,TagR1,False,-0.005406966,TagR1,H1-Type VI secretion system,Secretion System
68,MdcR,False,-0.005360845,MdcR,Malonate synthesis,Miscellaneous Metabolism
7,PprB,False,-0.0053229160000000005,PprB,Flp pilus assembly protein,Structural Components
80,AauR,False,0.00530222,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,-0.005238726,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.005160626000000001,,,Uncharacterized
29,FoxR,False,-0.004872162,FoxR,Iron chelator,Metal Homeostasis
95,Singlet-11,False,-0.004830616,,,Singlet
36,PtxS,False,0.004737189,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
81,Uncharacterized-2,False,-0.004707439,,,Uncharacterized
84,Iron acquisition,False,-0.004705677,,Iron acquisition,Metal Homeostasis
99,Anr-3,False,-0.0044361470000000005,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.004330329,CueR/XisF4,Excision of Pf4 prophage,Prophages
10,EutR,False,0.004312171,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.004260749,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
109,AHL,False,0.004087416,AHL,AHL synthesis,Quorum Sensing
69,PchR,False,-0.004079103000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
89,PmrA,False,0.0039061380000000004,PmrA,Polymyxins resistance,Antibiotic Resistance
26,MexS-1,False,-0.0038658060000000003,MexS/MexZ,RND efflux pump,Antibiotic Resistance
91,Singlet-10,False,-0.003859987,,,Singlet
58,FruR,False,-0.003786807,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
104,AcoR,False,-0.003759229,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
51,PvdS,False,0.0037537010000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
63,AtsR,False,-0.0035649320000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
108,Singlet-12,False,-0.0033675640000000004,,,Singlet
