,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.39811152822723095,3.0,0.0,-0.4429363335,6.0,0.1149395686,12.0,0.327996765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.023288644333333334,0.4346501919749115,3.0,1.0,-0.4315276812,7.0,0.4344830196,13.0,0.0669105946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13797519723333332,0.40609481070409265,3.0,2.0,-0.604604271,8.0,0.135413969,14.0,0.0552647103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1440808189,0.17906797524668996,3.0,3.0,-0.3389284041,9.0,-0.1065832615,15.0,0.013269208900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.27124584246666666,0.3170235037986844,3.0,4.0,-0.6262188337,10.0,-0.0163026907,16.0,-0.171216003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.478909533,0.24273641509705504,3.0,5.0,-0.6507667346,11.0,-0.2012264175,17.0,-0.5847354469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.07639662464999997,0.870782168878052,2.0,18.0,0.5393393519,71.0,-0.6921326012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1784027836,0.5412989063444874,3.0,19.0,-1.6500084583999999,70.0,-0.5873597857,205.0,-1.2978401067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.40396647055,1.2490460869122368,8.0,20.0,-3.4503160505,32.0,-0.1007237639,55.0,-0.2419956798,67.0,0.2249751597,126.0,0.2319956333,147.0,-0.1204117472,203.0,0.3455528081,210.0,-0.12080812410000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.07869518263333335,0.5024698013162606,3.0,21.0,-0.2868331072,34.0,-0.4436516509,61.0,0.4943992102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3344476283625,0.4254439693399599,8.0,22.0,-0.8134136908,104.0,0.5781172653000001,111.0,-0.5548113606,133.0,-0.4263039404,165.0,-0.32020853450000003,238.0,-0.6679796187,265.0,-0.3271577131,270.0,-0.1438234341,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.881357631242857,0.5101808174257897,7.0,23.0,-1.8395822622,56.0,-2.5561410051999998,82.0,-1.5707702329000002,118.0,-1.0760445398,134.0,-1.9990838027,137.0,-1.6903751052,227.0,-2.4375064707,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8718680792250001,1.0840080963327356,4.0,24.0,-0.6191244544,101.0,-1.6887063734,139.0,-1.7376480665,149.0,0.5580065774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.2831325181,0.22936658528574427,4.0,25.0,0.5306955742,123.0,0.2493468594,155.0,0.3667008566,191.0,-0.0142132178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.10676420726666667,0.1456647280851253,3.0,26.0,-0.1940577167,59.0,-0.1876288794,159.0,0.0613939743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.1333567309,1.0468515998693575,5.0,27.0,-1.2816872566,76.0,-1.7511254982,146.0,-3.2844452374,162.0,-3.2196833544,262.0,-1.1298423079,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.705905382225,0.38102173128988176,4.0,28.0,0.5832737216,94.0,0.22103062240000002,186.0,0.9889390751,231.0,1.0303781098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1333468831666667,0.34374698630150347,3.0,29.0,-1.4930986454,49.0,-0.8082264057,260.0,-1.0987155984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.2041589529999999,0.6709884397366261,5.0,30.0,-1.9431381106,77.0,-0.8523479808000001,172.0,-1.2057362986,259.0,-1.736242228,280.0,-0.28333014700000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.723989511275,1.3382625092982317,4.0,31.0,0.951278343,40.0,-0.2629234421,138.0,-1.9815951325,192.0,-1.6027178135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.24605770635714283,0.39584893425639506,7.0,33.0,0.1801271972,39.0,0.4934864988,58.0,0.16941285550000001,122.0,-0.5209673559,170.0,0.5879271773,244.0,0.6431023085,261.0,0.1693152631,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.022673878899999975,0.6181421034462906,7.0,35.0,-0.183860885,79.0,-0.18773615700000001,92.0,-0.3433731473,208.0,1.2043846737,251.0,-0.5356285491,263.0,0.5212752903,299.0,-0.31634407330000003,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.8441538369333333,0.36339664200234456,3.0,36.0,0.5211392553,234.0,1.237616521,275.0,0.7737057345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.25883195363333333,0.27628831548410465,3.0,37.0,0.44864527600000004,214.0,0.3859915219,307.0,-0.058140937000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.61202502045,0.6981638362865151,4.0,38.0,-1.4156994195000001,102.0,-0.7076443388,248.0,-2.1684158636,269.0,-2.1563404599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.582153605175,0.3389848011757905,4.0,41.0,-1.1851435658,178.0,-2.0132572812,249.0,-1.5466196642,309.0,-1.5835939095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.62223608305,0.3403465857676582,2.0,42.0,0.8628974618,294.0,0.3815747043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
