k,name,in_iM,gene_weight,regulator,function,category
21,Anr-1,True,0.1198371706,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
62,Uncharacterized-10,True,0.0792335233,,,Uncharacterized
2,Uncharacterized-1,False,0.0366174836,,,Uncharacterized
44,ArgR-2,False,0.0357601026,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0251829338,,,Uncharacterized
95,MdcR,False,0.0237693468,MdcR,Malonate synthesis,Miscellaneous Metabolism
11,AHL,False,-0.022626091,AHL,AHL synthesis,Quorum Sensing
48,BexR,False,-0.0184051755,BexR,Virulence factor AprA,Miscellaneous Metabolism
0,NarL-1,False,0.0176173836,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
20,MmsR,False,0.0163067266,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.015848527600000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,0.0158310103,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0153418111,,Heat Shock Response,Stress Response
47,CzcR,False,-0.0152089917,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
28,PA1226,False,-0.013945366300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
99,Uncharacterized-15,False,-0.013724612700000001,,,Uncharacterized
30,RpoS-1,False,0.013667138700000001,AlgU/RpoN,General stress response,Stress Response
1,DhcR,False,0.0134196196,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0131335254,,,Singlet
59,Uncharacterized-8,False,-0.0119308217,,Iron ABC permease,Metal Homeostasis
45,CbrB,False,-0.011815264800000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0113033809,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0112389544,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
56,Singlet-3,False,-0.0110854546,,,Singlet
68,Iron acquisition,False,0.0110348649,,Pyoverdine synthesis,Metal Homeostasis
31,NagQ,False,0.010867966100000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
49,AtsR,False,-0.0105713831,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
88,NRPS,False,-0.010281423500000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
32,PvdS,False,-0.0102767295,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
54,Sfa2,False,-0.0101503232,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
36,GlpR,False,-0.0101226157,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
17,RpoN,False,-0.0100975652,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
89,QscR-2,False,0.0100110615,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
58,CpxR,False,-0.010005137400000001,CpxR/ParB,Various stress response,Stress Response
39,RiPP,False,-0.0092794262,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
24,AmiE,False,-0.0092166262,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.009199523900000001,,,Singlet
42,PrrF,False,0.00910857,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.008929986400000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
96,LexA,False,-0.00890483,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
50,Zur-2,False,-0.0088445437,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
22,Singlet-1,False,-0.0088303753,,,Singlet
61,Uncharacterized-9,False,-0.0087748336,,,Uncharacterized
79,Uncharacterized-13,False,-0.0085724109,,,Uncharacterized
60,ErbR-2,False,-0.0084985205,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
43,k-opioid,False,-0.0073594971,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
80,GcsR,False,0.0072068293,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0069656965,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0065164701,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0064081312,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0063329082,,Cell wall biosynthesis,Structural Components
86,Hypothetical,False,0.0062834483,,,Uncharacterized
77,Anr-2,False,0.0061806901000000004,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.005993736600000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
19,FruR,False,0.0059392366,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
53,Uncharacterized-6,False,0.005788993,,,Uncharacterized
3,EatR,False,0.0055580995,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0052865127,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,CueR,False,0.0051716505000000005,CueR,Copper adaptation/transport,Metal Homeostasis
51,FleN,False,0.0049828761,FleN,Bacterial chemotaxis,Structural Components
8,EutR,False,-0.0048177576,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0045000403,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
35,XisF4,False,-0.0043870019000000005,XisF4,Excision of Pf4 prophage,Prophages
5,HexR-1,False,0.0043757601,HexR/GltR,Glucose metabolism,Carbon Source Utilization
27,FpvR,False,-0.0042807418000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
34,Uncharacterized-4,False,-0.0041054662,,,Uncharacterized
92,RpoS-2,False,-0.004095893000000001,RpoS/MmsR,General stress response,Stress Response
63,Uncharacterized-11,False,-0.0040263878000000005,,,Uncharacterized
78,MexS,False,-0.0039623849,GlcC/MexS,RND efflux pump,Stress Response
101,Translational-3,False,-0.0039238193,,,Translational
75,Translational-2,False,0.0038204098,,,Translational
73,AmrZ,False,-0.0037082110000000003,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
100,Uncharacterized-16,False,0.0035721931,,,Uncharacterized
46,LiuR,False,0.0034836519000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0034036778,,,Uncharacterized
7,AntR,False,0.0032686440000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
23,HexR-2,False,-0.0031815111,HexR,Glucose metabolism,Carbon Source Utilization
