,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.05190389482393814,2.0,0.0,0.036701596,1.0,-0.036701596,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8273086405000001,0.058016975075758856,2.0,2.0,0.7862844440000001,3.0,0.8683328370000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.19017246200000001,0.06757618516927452,3.0,4.0,-0.11640987900000001,5.0,-0.20501170700000002,6.0,-0.24909579999999998,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8612665375,0.06680233135472953,2.0,7.0,0.8140301560000001,8.0,0.908502919,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.26121298496113754,2.0,9.0,-0.184705473,10.0,0.184705473,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.42921478850000006,0.4059314973876265,2.0,11.0,-0.7162517030000001,12.0,-0.142177874,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0843346953906069,2.0,13.0,-0.059633635000000004,14.0,0.059633635000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.08729567125000001,0.23470653050362866,4.0,15.0,-0.330572354,16.0,-0.017245779000000003,17.0,-0.208248138,18.0,0.206883586,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.4537244512500003,0.222439325713162,4.0,19.0,-3.693939031,20.0,-3.155897693,21.0,-3.46884922,22.0,-3.496211861,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2788262836666667,0.07251429902770087,3.0,23.0,0.230563346,24.0,0.24370119,25.0,0.362214315,,,,,,,,,,
