k,name,in_iM,gene_weight,regulator,function,category
14,Singlet-2,False,0.021098552,,,Singlet
82,AntR,False,0.020221695,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
7,PprB,False,0.020022417,PprB,Flp pilus assembly protein,Structural Components
50,DguR,False,-0.01886476,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.013783795000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.013527961000000002,MvfR,PQS signalling,Miscellaneous Metabolism
71,Sigma-70,False,-0.013223953,Sigma-70,Prophages (YMC11/02/R656),Prophages
65,MexS-2,False,0.012920501000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
115,Uncharacterized-14,False,-0.012768817,,,Uncharacterized
63,AtsR,False,-0.012570105000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
105,Translational-3,False,0.01245757,,,Translational
87,CpxR,False,-0.012187605,CpxR/ParB,Various stress response,Antibiotic Resistance
31,GlpR,False,-0.011996119000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
0,LexA,False,0.011620971,LexA,SOS response for DNA protection and repair,Stress Response
86,k-opioid,False,0.011197848000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
1,EatR,False,-0.011070884000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.010580671,QscR,PA1891-PA1897 novel operon,Quorum Sensing
58,FruR,False,0.010431463,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
111,Fur,False,-0.010425697000000001,Fur,Uncharaterized,Metal Homeostasis
43,RiPP,False,0.01017008,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
101,CzcR,False,0.009960467,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
18,Uncharacterized-6,False,-0.00952236,,,Uncharacterized
22,Uncharacterized-11,False,-0.009158256,,,Uncharacterized
103,Uncharacterized-12,False,-0.008869091,,,Uncharacterized
39,AtuR,False,0.008639162,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
69,PchR,False,-0.008600217,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
99,Anr-3,False,0.008398878,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.008279477,,,Uncharacterized
11,ExsB,False,-0.008163309,ExsB,T3SS system,Secretion System
15,Singlet-3,False,0.008060098,,,Singlet
6,Translational-2,False,0.008014684000000001,,,Translational
52,Singlet-6,False,-0.007975933000000001,,,Singlet
5,CueR,False,-0.007954015,CueR,Copper adaptation/transport,Metal Homeostasis
80,AauR,False,-0.007934576,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,0.007775621000000001,,,Uncharacterized
90,Uncharacterized-9,False,-0.007764527,,,Uncharacterized
16,NagQ,False,-0.007763819000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
68,MdcR,False,-0.007757136,MdcR,Malonate synthesis,Miscellaneous Metabolism
61,FpvR,False,-0.007712268,FpvR,Ferripyoveridine system,Metal Homeostasis
32,ArgR-1,False,-0.007643148000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.007623351,EsrC,RND efflux pump,Antibiotic Resistance
88,HexR-1,False,0.007582403000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
47,AmiE,False,-0.007487776000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.0074845250000000006,,,Singlet
102,Cell Division,False,-0.007424876,,Cell wall biosynthesis,Structural Components
92,Anr-2,False,-0.006941033,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.006935442000000001,,,Uncharacterized
49,RpoN,False,0.0068801420000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
110,LaoR,False,-0.006569696000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
73,CysB-1,False,-0.006395411,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
93,FleN-1,False,-0.0060153640000000005,FleN/AmpR,Bacterial chemotaxis,Structural Components
8,PhhR-1,False,-0.00599241,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.005893482,AHL,AHL synthesis,Quorum Sensing
78,XisF4-1,False,-0.005738785000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
27,Translational-1,False,-0.005649179000000001,,,Translational
72,HexR-2,False,-0.0056366870000000005,HexR,Glucose metabolism,Carbon Source Utilization
94,Lrp,False,0.005446122,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.005426782000000001,,,Uncharacterized
112,Anr-4,False,-0.005366906,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,0.005084377,RpoS/Sfa3,General stress response,Stress Response
48,SouR,False,0.00503915,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.004956965000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
113,Quorum sensing,False,-0.004949804,,Quorum sensing,Quorum Sensing
33,Singlet-4,False,-0.00488811,,,Singlet
4,CbrB,False,-0.004811421000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.004755181000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
12,Singlet-1,False,0.004750924,,,Singlet
89,PmrA,False,-0.004730745000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
70,ErbR-1,False,0.0047191460000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.004637949000000001,TagR1,H1-Type VI secretion system,Secretion System
107,Uncharacterized-13,False,0.004478286000000001,,,Uncharacterized
35,QscR-2,False,-0.0042265010000000006,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
21,BexR,False,-0.004008869,BexR,Virulence factor AprA,Miscellaneous Metabolism
62,RoxR,False,-0.0038964750000000004,RoxR,Cytochrome oxidases,Energy Metabolism
17,ErbR-2,False,-0.0038732510000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
106,NarL,False,-0.0038466810000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.003326229,FoxR,Iron chelator,Metal Homeostasis
34,Uncharacterized-3,False,-0.0033153360000000003,,,Uncharacterized
20,GcsR,False,-0.003196871,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.003115234,AmpC,beta-lactamases,Antibiotic Resistance
30,XisF4-2,False,-0.0028888950000000003,XisF4,Excision of Pf4 prophage,Prophages
114,CysB-3,False,0.0028161840000000002,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,MexZ,False,0.002778154,MexZ,Aminoglycoside resistance,Antibiotic Resistance
42,RpoS-1,False,-0.002626766,AlgU/RpoN,General stress response,Stress Response
95,Singlet-11,False,0.0026113490000000002,,,Singlet
44,FleN-2,False,-0.0025187490000000002,FleN,Bacterial chemotaxis,Structural Components
54,Singlet-7,False,-0.00245333,,,Singlet
96,Zur-1,False,-0.002373365,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
97,MmsR,False,0.0023418740000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.002254568,,Iron acquisition,Metal Homeostasis
40,Zur-2,False,0.002234685,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
64,CysB-2,False,0.00223061,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
10,EutR,False,-0.002149742,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.001945148,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
81,Uncharacterized-2,False,-0.00179768,,,Uncharacterized
104,AcoR,False,0.00164806,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
24,Sfa2,False,0.001585919,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
108,Singlet-12,False,-0.001559798,,,Singlet
36,PtxS,False,-0.0012306630000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
59,NRPS,False,-0.0011569380000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
28,Uncharacterized-8,False,0.0011482,,,Translational
13,SoxR,False,-0.0009834260000000001,SoxR,RND efflux pump,Antibiotic Resistance
85,RpoH,False,-0.000849826,RpoH,Heat Shock Response,Heat Shock Response
46,Singlet-5,False,-0.0008053320000000001,,,Singlet
91,Singlet-10,False,0.000736044,,,Singlet
25,Uncharacterized-5,False,0.0007286930000000001,,,Uncharacterized
9,DhcR,False,-0.000633972,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.000611457,,,Singlet
83,Anr-1,False,0.0005920890000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
57,HutC,False,-0.000513531,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.00048812800000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
45,PA1226,False,0.00041616900000000003,PA1226,Lipopolysaccharide synthesis,Structural Components
26,MexS-1,False,-0.00040673300000000005,MexS/MexZ,RND efflux pump,Antibiotic Resistance
53,AmrZ,False,-0.00039110800000000004,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
74,HypR,False,-0.00019898700000000002,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,-4.1e-05,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
