,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999988190721467e-11,0.2679208755053515,4.0,0.0,0.08340433300000001,1.0,-0.0144800009,2.0,-0.3552452326,3.0,0.2863209006
1,2AA__del_ridA,0.019003390425000002,0.09329844304378293,4.0,4.0,0.1216499142,5.0,-0.0933966136,6.0,-0.0141735387,7.0,0.0619337998
2,GC_MS__WT,0.0,0.06043851090684183,3.0,8.0,0.0689519366,9.0,-0.0438053,10.0,-0.0251466366,,
3,GC_MS__del_slyA,-0.54408565395,0.10841052920093022,2.0,11.0,-0.4674278336,12.0,-0.6207434743,,,,
4,Rho__WT,5.782411586589357e-18,0.1759865841664908,3.0,13.0,0.15948615130000002,14.0,-0.1888045421,15.0,0.0293183908,,
5,Rho__rho_Y80C,-0.5924767196666667,0.11259054557243525,3.0,16.0,-0.47142861140000003,17.0,-0.6940756757000001,18.0,-0.6119258719,,
6,Rho__rho_K130Q,-0.48734338783333336,0.1609984749037613,3.0,19.0,-0.38088022460000004,20.0,-0.4085912391,21.0,-0.6725586998,,
7,flagella__WT,0.0,0.0410277970341602,2.0,22.0,-0.029011033500000002,23.0,0.029011033500000002,,,,
8,flagella__del_rfaL,-0.13354719810000001,0.13156949653896197,2.0,24.0,-0.2265808813,25.0,-0.0405135149,,,,
9,flagella__del_rfaG,0.1349168742,0.02357253097195598,2.0,26.0,0.11824857770000001,27.0,0.1515851707,,,,
10,flagella__del_rfaD,0.24759030864999998,0.06799223332199414,2.0,28.0,0.1995125394,29.0,0.2956680779,,,,
11,nusG__WT_OD08,0.0,0.1579202303966314,2.0,30.0,0.1116664658,31.0,-0.1116664658,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.11971100876666667,0.2613978646934464,3.0,32.0,0.39281951660000003,33.0,0.09445657910000001,45.0,-0.1281430694,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.1207946182,0.13788653001122128,3.0,34.0,-0.2605942175,36.0,-0.116885342,37.0,0.015095704900000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5751733925666667,0.14423346152393593,3.0,35.0,-0.6585538053000001,41.0,-0.6583393895,42.0,-0.4086269829,,
15,omv__controlPCN_highOD_intracellularRNAs,0.24173925543333333,0.07575027606049514,3.0,38.0,0.305784137,39.0,0.1581242359,40.0,0.26130939340000003,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.33500197526837183,3.0,43.0,0.2063957657,44.0,-0.3865296925,46.0,0.1801339268,,
17,sv5015__STM1625,0.5221223556333334,0.12564044863592935,3.0,47.0,0.6501208196,48.0,0.3989807763,49.0,0.5172654710000001,,
18,sv5015__STM0581,-0.7232943660333334,0.2723139151049109,3.0,50.0,-0.6056904951000001,51.0,-1.0346470202,52.0,-0.5295455828,,
19,sv5015__WT,0.0,0.09539550243593878,3.0,53.0,-0.1088505864,54.0,0.0690528106,55.0,0.039797775800000004,,
