,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0929335013443514,2.0,0.0,-0.065713909,1.0,0.065713909,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.6294279280000001,0.019505715921512692,2.0,2.0,-1.643220552,3.0,-1.615635304,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.6355118579999999,0.1508456900531435,3.0,4.0,-1.770982582,5.0,-1.472959913,6.0,-1.662593079,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.7365269635000002,0.673597195179977,2.0,7.0,-2.260221819,8.0,-3.212832108,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.027418390709627725,2.0,9.0,0.01938773,10.0,-0.01938773,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6918680875000001,0.1816083806812219,2.0,11.0,-0.820284605,12.0,-0.56345157,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0850048911978155,2.0,13.0,0.060107535000000004,14.0,-0.060107535000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.227029789,0.10518150541308456,4.0,15.0,-0.3649809,16.0,-0.193142057,17.0,-0.11337032,18.0,-0.236625879,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.35859227325,0.08169289128822314,4.0,19.0,-1.407684211,20.0,-1.424033125,21.0,-1.359505695,22.0,-1.243146062,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.2009460736666667,0.19444481814478404,3.0,23.0,-0.067565373,24.0,-0.11122038000000001,25.0,-0.424052468,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.28746880302704014,2.0,26.0,-0.20327114000000002,27.0,0.20327114000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.1514744745,0.02069896922136665,2.0,28.0,0.13683809300000002,29.0,0.166110856,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.031768324,0.004423579412929985,2.0,30.0,0.028640381000000003,31.0,0.034896267,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.5229640414132054,2.0,32.0,-0.36979142,33.0,0.36979142,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.6643671900000001,0.0014338810303849902,2.0,34.0,0.665381097,35.0,0.6633532830000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.0008141274999999976,0.3008199145581137,2.0,36.0,0.213525929,37.0,-0.211897674,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.09663645373312306,3.0,38.0,0.060957846,39.0,-0.111421557,40.0,0.05046371,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.9569823493333334,0.18385633985266897,3.0,41.0,1.168970521,42.0,0.8609338660000001,43.0,0.841042661,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.09108382102053203,2.0,44.0,0.064405987,45.0,-0.064405988,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.005912156000000002,0.14412160187318931,2.0,46.0,0.095997206,47.0,-0.107821518,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.34125492,,1.0,48.0,-0.34125492,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.00017347349999999317,0.24051009695398953,2.0,49.0,0.169892847,50.0,-0.170239794,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.17062746,0.6056841433217866,2.0,51.0,0.598910825,52.0,-0.257655905,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.05686541466666667,0.09617853807910846,3.0,53.0,-0.051127331000000005,54.0,0.088423286,55.0,0.13330028900000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.12748156733333335,0.31478184354678446,3.0,56.0,-0.01584028,57.0,-0.090135481,58.0,0.488420463,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.09768148900000001,,1.0,59.0,-0.09768148900000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.09732328529578135,2.0,60.0,0.068817955,61.0,-0.068817955,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.5369005925000001,0.05038290601628558,2.0,62.0,0.5725266870000001,63.0,0.501274498,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.8879470285000001,0.18735001703377852,2.0,64.0,-0.7554705610000001,65.0,-1.020423496,,,,,,,,,,,,
