k,name,in_iM,gene_weight,regulator,function,category
102,CAMP resistance,False,0.0171571766,,,
13,ppGpp,False,-0.0167070561,,,
41,leu-tRNA,False,0.0147779361,leu-tRNA,,
2,rstA,False,-0.014052238500000001,rstA,,
46,dsdC,False,0.013900659000000001,dsdC,,
110,unchar-12,False,-0.0136641741,,,
88,cadC,False,0.0128051246,cadC,,
45,purR-2,False,-0.0124592837,purR,,
32,dpiA,False,-0.0122988968,dpiA,,
83,yjiAXY,False,-0.0118665752,,,
80,cydABTE,False,-0.011335583100000001,,,
77,arcA-3,False,0.0110081847,arcA,,
40,unchar-4,False,-0.0108044985,,,
44,molybdate,False,-0.010642573800000001,,,
90,hfq-related,False,0.0100313161,,,
108,narL,False,-0.0097897664,narL,,
103,rpoN-associated,False,-0.009517712900000001,,,
109,yji-operon,False,-0.0092589158,,,
100,tdcA,False,-0.0091081626,tdcA,,
96,marR,False,-0.0090778564,marR,,
57,metJ,False,-0.009057431900000001,metJ,,
58,NikR,False,-0.0090049011,,,
95,rpoN,False,-0.0089757682,rpoN,,
111,O-antigen,False,-0.008151687000000001,,,
59,rpoS,False,-0.008140005300000001,rpoS,,
24,flhD;flhC,False,0.0080958939,flhD;flhC,,
55,lrp,False,-0.0080522178,lrp,,
71,birA,False,-0.0078484379,birA,,
63,prpR,False,-0.0074739705000000005,prpR,,
93,mraZ,False,-0.0073099475,mraZ,,
114,Macrophage,False,-0.00710665,,,
47,SG3_cpxR,False,-0.0070906733,cpxR,,
37,torR,False,-0.0070401691,torR,,
18,unchar-3,False,-0.0068056405000000006,,,
99,unchar-10,False,0.0067247347,,,
97,lexA,False,-0.006677847000000001,lexA,,
52,unchar-5,False,0.0066083581,,,
60,SG4_hilC,False,-0.0063175771,,,
27,ribosome,False,-0.0062164792000000005,,,
65,rcsA;rcsB,False,-0.005970952000000001,rcsA;rcsB,,
4,unchar-1,False,-0.0059300455,,,
79,lsrR,False,-0.0058940893000000005,lsrR,,
53,csrA,False,0.0058768821,,,
51,fra,False,0.0057336029,,,
107,SPI1 T3SS,False,-0.0057303972,,,
69,proU,False,0.0056073967,,,
6,rpoH,False,-0.0055971258,rpoH,,
49,tricarboxylic transport,False,0.0055381666,,,
98,unchar-9,False,-0.0055196326,,,
9,SPI1-2,False,-0.0054487169,,,
33,pdu,False,-0.005283955,,,
48,crp-1,False,-0.005170401000000001,crp,,
92,hyd5,False,-0.0051682869,,,
26,fhlA,False,0.0051302015,fhlA,,
105,csp-2,False,-0.0050795223,,,
25,phoB,False,-0.0049228311,phoB,,
113,nsrR,False,-0.0048907016,nsrR,,
73,crp-2,False,0.0048846906,,,
15,fim cluster,False,-0.0045893559000000006,,,
67,hilD-related,False,-0.0045320115000000005,,,
50,yciGFEkatN,False,0.0044891981,mcbR,,
35,glycosyltransferase,False,0.0043292388,,,
54,kdpE,False,-0.0042367816,kdpE,,
66,rbsR,False,0.0039694051,rbsR,,
19,csp-1,False,-0.0039589311,,,
20,pmrAB,False,-0.0039146407,,,
91,lldR,False,-0.0039012292,lldR,,
89,fur-3,False,-0.003680818,fur,,
112,psp,False,-0.0035289080000000003,pspF,,
104,SG5_sprB,False,0.0035210026000000003,,,
31,ppdABC,False,0.0034450457,,,
61,csgD,False,-0.0034271388,csgD,,
16,cra,False,0.0033248915,cra,,
86,ADI,False,0.003203052,,,
82,cob,False,-0.0029780378,,,
81,unchar-8,False,0.002749431,,,
0,argR-1,False,-0.0027461696,argR,,
78,SPI1-1,False,-0.0027062508,,,
62,SPI2,False,-0.0026717136000000002,,,
101,fnr-2,False,0.0025393935,fnr,,
74,PTS,False,-0.0025036713,,,
43,rtcR,False,0.0025008670000000004,rtcR,,
8,glpR,False,-0.0024526821,glpR,,
23,ygbLM,False,0.0022793951,,,
70,arcA-2,False,0.0021708841,arcA,,
106,unchar-11,False,-0.0021520475,,,
72,his-tRNA,False,-0.0021350114,his-tRNA,,
38,cysB,False,-0.0020690741,cysB,,
68,malT,False,-0.0018421504,malT,,
75,unchar-7,False,0.0018221377000000002,,,
39,zur,False,-0.0016935169,zur,,
7,gutM,False,-0.0015926027,gutM,,
12,unchar-2,False,0.0015790192000000002,,,
64,unchar-6,False,-0.0014935167,,,
22,cytR,False,-0.0014253144000000001,cytR,,
84,fnr-1,False,-0.0012196348,fnr,,
28,appY,False,-0.0011663129,appY,,
17,ula-Ascorbate,False,-0.0010536949,,,
85,argR-2,False,-0.0010058429,argR,,
76,cdaR,False,0.0009411360000000001,cdaR,,
1,fur-1,False,0.0009250707000000001,fur,,
21,tartrate utilization,False,-0.0008369778,,,
5,narP,False,0.0008309888,narP,,
30,SPI9,False,0.0008296108,,,
56,rcsc related,False,-0.0007235656,,,
36,nanR,False,-0.0006911029000000001,nanR,,
87,rpoE,False,0.0006813999,rpoE,,
94,TPP,False,0.0006620098,TPP,,
11,fliA,False,0.0004771533,fliA,,
10,purR-1,False,0.0004501743,purR,,
14,SG1_STM4302,False,-0.0004164322,,,
34,arcA-1,False,0.0003582759,arcA,,
3,fur-2,False,0.0003482328,fur,,
29,SG2_STM2329,False,-0.0001393539,,,
42,SPI16,False,4.1412e-05,,,
