k,Name,in_iM,gene_weight,Regulator,Function,Category
10,CcpA-2 – Low Glucose 2,False,0.025454052,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
75,HutP – Histidine Utilization,False,0.024237593,HutP,Histidine uptake and utilization,Amino Acids
82,CcpA-1 – Low Glucose 1,False,0.01578221,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
35,Spo0A – Sporulation 1,False,0.013580266,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
43,Uncharacterized 2,False,-0.013236184000000002,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,-0.012922186,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,-0.011575275000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
2,CodY – BCAA Limitation,False,0.010813139000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
38,GlpP – Glycerol,False,-0.010791024000000001,GlpP,Glycerol uptake and utilization,Carbon
54,DegU – Toxins and Colony Establishment,False,0.01055706,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
80,LicR – Lichenan,False,-0.010513911,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
72,LevR – Levan and Fructose,False,-0.009976619,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
26,Uncharacterized 6,False,-0.009768905000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
59,FruR – Fructose,False,0.009709626,FruR,Fructose uptake and utilization,Carbon
24,Uncharacterized 5,False,0.009655807,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
30,ManR – Mannose,False,0.009229656000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
12,Yrk – Putative Sulfur Carriers,False,0.009030486,,Putative sulfur carriers. High activity under diamide stress,Elements
36,AbrB – Transition State,False,-0.009025176000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
48,SigE – Sporulation 2,False,-0.00861304,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
3,AcoR – Acetoin,False,0.008320087,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
31,Noise – S1210,False,0.007745393000000001,,Noisy independent transcript S1210,Uncharacterized
23,SigD – Motility,False,0.007560029,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
21,StrRes – Translation,False,0.007482295000000001,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
63,Noise – Carbon Source Transition 2,False,-0.007402175,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
61,FrlR – Amino Sugars,False,-0.0070289670000000005,FrlR,Amino sugar uptake and metabolism,Carbon
29,Noise – S1235,False,0.007003154,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
17,Uncharacterized 1,False,-0.0068479790000000006,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
27,SknR – Skin Element,False,-0.006676804000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
1,FadR – Fatty Acids,False,0.006649311000000001,FadR,Fatty acid degradation,Carbon
52,His – Histidine Synthesis,False,-0.006555581,YlxR,Synthesis of histidine,Amino Acids
11,ArsR+ – Diamide Stress,False,-0.0063257240000000005,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
60,RocR / PutR – Arginine and Proline Utilization,False,0.005887585000000001,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
19,Empty 1,False,-0.005618531,,Contains no genes,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,-0.005469214,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
37,Noise – Diamide 15,False,0.005463644,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
8,Fnr – Nitrate Respiration,False,0.0053464440000000005,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
13,SigK-1 – Sporulation 5,False,-0.005313111000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
76,Empty 2,False,-0.005297195,,Contains no genes,Uncharacterized
70,Thi-Box – Thiamine,False,0.005153751000000001,Thi-box,Synthesis and uptake of thiamine,Other Organics
41,S-Box – Methionine,False,-0.0050968820000000005,S-box,Methionine salvage and biosynthesis,Amino Acids
16,Ybc – Uncharacterized Operon,False,-0.00502753,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
15,GerE / GerR – Mid-late Spore Coat,False,0.004937586,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
4,SigW – Cell Wall Stress,False,-0.004493008000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
65,Xpf – PBSX Prophage,False,-0.004199319,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
49,LexA – DNA Repair,False,0.0038941220000000003,LexA,SOS response for DNA protection and repair,Stress
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.0035023460000000004,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
0,PchR – Pulcherrimin,False,0.003467125,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
68,SigE / G – Sporulation 3,False,-0.00318741,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
22,Spβ-1 – SP-β Prophage 1,False,-0.003071601,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
25,SigK-2 – Sporulation 6,False,-0.0030684880000000003,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
42,Noise – Carbon Source Transition 1,False,-0.002987758,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,-0.002953016,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
55,Noise – LBGexp_1,False,0.0026976450000000003,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.0026710980000000002,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
32,CzrA – Toxic Cation Export,False,0.0024844,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
14,WapA – Intercellular Competition,False,0.0024610770000000003,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
7,SigB-1 – General Stress 1,False,-0.002456855,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.0021938440000000003,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
