,BSU_08280
LBexp_1,8.7544
LBexp_2,8.9307
LBexp_3,8.6572
LBtran_1,9.6654
LBtran_2,8.5415
LBtran_3,8.4843
LBstat_1,9.9434
LBstat_2,9.9924
LBstat_3,10.1713
LBGexp_1,7.5095
LBGexp_2,7.6525
LBGexp_3,7.7244
LBGtran_2,8.0039
LBGtran_3,8.1383
LBGstat_1,7.6188
LBGstat_2,7.6055
LBGstat_3,7.8258
S0_1,9.8705
S0_2,9.673
S0_3,10.0482
S1_1,10.0742
S1_2,10.067
S1_3,10.231
S2_1,10.0764
S2_2,10.1403
S2_3,10.1542
S3_1,9.9893
S3_2,9.967
S4_1,10.7729
S4_2,10.8401
S4_3,10.1318
S5_1,10.4492
S5_2,10.85
S5_3,10.491
S6_1,10.6995
S6_2,8.912
S6_3,10.6328
S6/t_1,10.5288
S6/t_2,8.4372
S6_4,9.8897
S6_5,10.4588
S6_6,10.4359
S7_4,10.419
S7_5,10.084
S7_6,10.3792
S8_4,10.1875
S8_5,9.5545
G135_1,8.0499
G135_3,7.5699000000000005
G150_1,8.615
G150_2,8.207
G150_3,8.8998
G180_1,7.6552
G180_2,7.7019
G180_3,7.298
C30_1,8.6528
C30_2,9.0368
C90_1,8.0998
C90_2,7.7554
BI_1,10.0194
BI_2,10.2572
BC_2,11.3473
BC/t_1,10.9278
BC/t_2,11.2
BC_1,11.0069
Sw_1,11.992
Sw_2,12.2542
BT_1,8.3566
BT_2,7.9426
B36_1,8.0682
B36_2,7.8138000000000005
B60_1,8.4848
B60_2,8.4063
M9exp_1,8.3903
M9exp_2,8.0932
M9exp_3,7.9774
M9tran_1,8.6327
M9tran_2,8.6122
M9tran_3,8.7022
M9stat_1,9.952
M9stat_2,10.0397
M9stat_3,10.0508
M+G_1,8.913
M+G_2,7.953
M+G_3,7.9735
Glu_1,8.6277
Glu_2,8.4724
Glu_3,8.5834
Fru_1,8.9319
Fru_2,9.4411
Fru_3,8.8262
Mal_1,8.8264
Mal_2,9.2551
Mal_3,9.4167
G+S_2,9.9026
G+S_3,10.2372
Pyr_1,9.4065
Pyr_2,9.5596
Pyr_3,9.4607
Gly_1,8.6506
Gly_2,9.0641
Gly_3,8.5144
Glucon_1,9.2602
Glucon_2,9.2442
Glucon_3,9.313
aero_1,8.0224
aero_2,7.5801
aero_3,8.1358
nit_1,8.1131
nit_2,8.1767
nit_3,7.9465
ferm_1,7.8963
ferm_2,7.8459
ferm_3,8.2336
T-5.40H_1,8.6831
T-4.40H_1,8.5367
T-3.40H_1,8.3911
T-2.40H_1,8.3572
T-1.40H_1,8.384
T-1.10H_1,8.4479
T-0.40H_1,8.1122
T0.0H_1,8.205
T0.30H_1,9.6705
T1.0H_1,9.8419
T1.30H_1,9.9262
T2.0H_1,9.8572
T2.30H_1,10.6542
T3.0H_1,10.0306
T3.30H_1,10.2633
T4.0H_1,10.2154
T5.0H_1,9.3165
HPh_1,8.267900000000001
HPh_2,7.9574
HPh_3,8.2678
LPh_1,8.1486
LPh_2,8.2355
LPh_3,8.1011
LPhT_1,8.0586
LPhT_2,7.734
LPhT_3,8.0034
SMMPr_1,8.2993
SMMPr_2,8.4912
SMMPr_3,8.6657
HiTm_1,9.1383
HiTm_2,9.0294
HiTm_3,8.7478
LoTm_1,7.7873
LoTm_2,7.7394
LoTm_3,7.6969
HiOs_1,8.7349
HiOs_2,8.5408
HiOs_3,8.6472
BMM_1,7.9277
BMM_2,7.7428
BMM_3,7.8431
Heat_1,8.7184
Heat_2,8.4947
Heat_3,8.5006
Cold_1,7.7774
Cold_2,7.7365
Cold_3,7.5879
Etha_1,8.0363
Etha_2,8.0429
Etha_3,7.8486
SMM_1,8.2242
SMM_2,7.9729
SMM_3,8.0862
Salt_1,7.7352
Salt_2,7.7129
Salt_3,7.6903
Mt0_1,8.8791
Mt0_3,9.4794
M0t45_1,8.376
M0t45_2,8.827
M0t45_3,8.824300000000001
M0t90_1,9.8647
M0t90_2,10.5419
M0t90_3,10.3833
M40t45_1,8.3619
M40t45_2,9.9021
M40t45_3,8.864
M40t90_1,10.4189
M40t90_2,10.4879
M40t90_3,10.7104
dia0_1,8.8687
dia0_2,9.0225
dia0_3,8.755700000000001
dia5_1,8.5275
dia5_2,8.5417
dia5_3,8.3538
dia15_1,8.5648
dia15_2,8.0879
dia15_3,8.1022
Diami_1,8.153
Diami_2,8.1976
Diami_3,8.6164
Paraq_1,7.959
Paraq_2,8.1573
Paraq_3,7.4842
H2O2_1,7.7193000000000005
H2O2_2,7.923
H2O2_3,7.901
Oxctl_1,8.3274
Oxctl_2,8.2674
Oxctl_3,8.0836
GM-0.1_1,8.5127
GM-0.2_1,8.7255
GM+5_1,8.2722
GM+15_1,8.2331
GM+25_1,8.2074
GM+45_1,8.2903
GM+60_1,7.992
GM+90_1,8.1472
GM+120_1,8.4018
GM+150_1,8.0927
GM-0.1_2,8.4377
GM-0.2_2,8.622
GM+5_2,8.4944
GM+10_2,8.2227
GM+15_2,8.0198
GM+25_2,7.9411000000000005
GM+45_2,7.3365
GM+60_2,7.8043
GM+90_2,8.257
GM+150_2,8.1226
GM-0.1_3,8.6466
GM-0.2_3,8.3471
GM+5_3,8.6116
GM+10_3,7.8006
GM+15_3,7.8668
GM+25_3,7.8129
GM+45_3,8.08
GM+60_3,8.1206
GM+90_3,7.8985
GM+120_3,8.5661
GM+150_3,7.9859
MG-0.1_1,9.3295
MG+5_1,8.6283
MG+10_1,8.3781
MG+15_1,7.8092
MG+25_1,8.1435
MG+45_1,7.9319
MG+120_1,8.532
MG+150_1,8.3733
MG-0.1_2,8.5969
MG-0.2_2,9.0299
MG+5_2,8.5797
MG+10_2,8.369
MG+15_2,8.7049
MG+25_2,7.7476
MG+45_2,7.8306000000000004
MG+60_2,8.1286
MG+90_2,7.7602
MG+120_2,8.5107
MG-0.1_3,9.9195
MG-0.2_3,9.6865
MG+5_3,8.7267
MG+10_3,8.443
MG+15_3,8.2617
MG+25_3,8.3188
MG+45_3,8.5373
MG+60_3,8.3341
MG+90_3,8.2341
MG+120_3,8.4228
MG+150_3,8.5201
