k,name,in_iM,gene_weight,regulator,function,category
38,Unc-11,False,-0.0634126061,,Uncharacterized iModulon 11,Uncharacterized
34,Leucine,False,0.056643444800000005,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
35,KpdD-KpdE,False,0.0433205877,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
33,Unc-9,False,-0.0328278189,,Uncharacterized iModulon 9,Uncharacterized
45,Fe-S Cluster,False,0.0324314833,,Fe-S cluster assembly,Energy metabolism
26,Unc-4,False,-0.0271165217,,Uncharacterized iModulon 4,Uncharacterized
8,R7 mutant,False,0.0265605423,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-0.0206888609,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
23,Amino acid,False,0.0206846844,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
14,GacA-GacS,False,-0.019050817,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
36,ppGpp,False,0.0183737899,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
0,Fur-1,False,0.0177718154,Fur,Iron homeostasis,Inorganic ions
44,Unc-12,False,-0.0172139951,,Uncharacterized iModulon 12,Uncharacterized
43,AMR,False,-0.016903550700000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
15,CRISPR,False,-0.0166580157,,Endogenous CRISPR-Cas system,Stress
9,ABUW_1645,False,0.0135257867,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
2,BfmR-BfmS,False,-0.0130538584,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,-0.0129321806,,Uncharacterized iModulon 10,Uncharacterized
13,Unc-1,False,0.0125001846,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
29,Unc-6,False,0.0115831139,,Uncharacterized iModulon 6,Uncharacterized
12,Motility,False,0.0114321413,,Fimbrial subunits,Virulence
4,Fur-2,False,-0.0109572666,Fur,Iron homeostasis,Inorganic ions
17,adeB KO,False,-0.0104507286,AdeR,Effect of adeB knockout,Genomic
10,Prophage,False,-0.0095540634,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
20,Lipoprotein,False,0.0093737935,,Increased activity in colistin and LL-37 treatment,Virulence
16,HGT,False,0.008990131200000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
5,Pnt,False,0.0077999909000000004,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
39,RpoH,False,0.0076866937,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,0.007486951,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
42,ABUW_1645 OE,False,-0.0073314805,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
19,mumR,False,-0.0073099951,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
28,PaaX,False,-0.0071975587,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
31,Type IV Pili,False,0.0066271797,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
32,Unc-8,False,-0.0064823662,,Uncharacterized iModulon 8,Uncharacterized
3,PhoR-PhoB,False,0.0064099429,,Two-component system regulating inorganic phosphate levels,Inorganic ions
30,Unc-7,False,-0.0050249314,,Uncharacterized iModulon 7,Uncharacterized
46,Urease/Ammonia,False,0.0047691521,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
18,Tyrosine,False,0.0045596673,,Tyrosine transport and metabolism,Amino acid metabolism
6,GigA-GigB KO,False,0.0033692887,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
21,Unc-2,False,-0.0031750595,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,-0.0029958495000000003,,NADPH dehyrogenase I operon,Energy metabolism
41,cyd,False,-0.0029515564000000003,,Consists of cyd operon,Energy metabolism
7,Cbl/GigC,False,-0.0028497725,,Sulfur transport and cysteine metabolism,Inorganic ions
27,Unc-5,False,0.0025175825,,Uncharacterized iModulon 5,Uncharacterized
48,Unc-13,False,-0.0021549737,,Uncharacterized iModulon 13,Uncharacterized
24,Unc-3,False,-0.0018975080000000002,,Uncharacterized iModulon 3,Uncharacterized
47,Heavy metal resistance,False,0.0013769055,,ISPpu12 gene cluster/heavy metal resistance,Stress
22,Translation,False,-0.0012031548,,Translational machinery,Functional
11,Acetoin/butanediol,False,0.0007104507000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
