k,name,in_iM,gene_weight,regulator,function,category
49,RpoN,True,0.09660088800000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
46,Singlet-5,False,-0.038331684000000005,,,Singlet
12,Singlet-1,False,-0.036057299,,,Singlet
107,Uncharacterized-13,False,0.031158896000000002,,,Uncharacterized
33,Singlet-4,False,0.029486806,,,Singlet
95,Singlet-11,False,0.027136011,,,Singlet
109,AHL,False,0.025064798000000003,AHL,AHL synthesis,Quorum Sensing
58,FruR,False,0.025011356000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
36,PtxS,False,-0.022557487,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
21,BexR,False,-0.022371366,BexR,Virulence factor AprA,Miscellaneous Metabolism
10,EutR,False,-0.022144214000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.02203604,,,Translational
31,GlpR,False,-0.021755695000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
89,PmrA,False,-0.020312089000000002,PmrA,Polymyxins resistance,Antibiotic Resistance
37,QscR-1,False,0.020023625,QscR,PA1891-PA1897 novel operon,Quorum Sensing
72,HexR-2,False,0.01992367,HexR,Glucose metabolism,Carbon Source Utilization
3,RpoS-2,False,-0.017730689,RpoS/Sfa3,General stress response,Stress Response
27,Translational-1,False,-0.017494005,,,Translational
86,k-opioid,False,0.016700768,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
108,Singlet-12,False,0.015221387000000001,,,Singlet
20,GcsR,False,-0.015153787,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.014839447,FoxR,Iron chelator,Metal Homeostasis
22,Uncharacterized-11,False,0.014820325,,,Uncharacterized
44,FleN-2,False,0.013846808,FleN,Bacterial chemotaxis,Structural Components
77,LasR,False,-0.013562072000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
113,Quorum sensing,False,0.013510461000000001,,Quorum sensing,Quorum Sensing
15,Singlet-3,False,-0.013356357000000001,,,Singlet
57,HutC,False,-0.012656813000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.012241748,PA1226,Lipopolysaccharide synthesis,Structural Components
83,Anr-1,False,0.012031411,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
55,Singlet-8,False,0.011974289,,,Singlet
102,Cell Division,False,-0.011942096000000001,,Cell wall biosynthesis,Structural Components
43,RiPP,False,-0.011908816000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
94,Lrp,False,-0.011774847000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.011161175,AlgU/RpoN,General stress response,Stress Response
2,PrrF,False,0.011150392,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.01102497,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
105,Translational-3,False,0.01096492,,,Translational
41,LiuR,False,-0.010940099,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,-0.010859983,,,Uncharacterized
69,PchR,False,0.010710745,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
100,Uncharacterized-4,False,-0.010533934,,,Uncharacterized
79,Uncharacterized-7,False,-0.010311472,,,Uncharacterized
59,NRPS,False,-0.009781356000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
71,Sigma-70,False,0.009293263000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
104,AcoR,False,-0.008856746,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
9,DhcR,False,-0.008536433000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,0.008338297,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
85,RpoH,False,0.00832549,RpoH,Heat Shock Response,Heat Shock Response
39,AtuR,False,0.007910518,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
75,Singlet-9,False,-0.007885719000000001,,,Singlet
106,NarL,False,-0.007777824000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.00767793,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
4,CbrB,False,-0.0076521210000000004,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.007313315000000001,,,Singlet
5,CueR,False,0.0070860820000000005,CueR,Copper adaptation/transport,Metal Homeostasis
24,Sfa2,False,-0.006983268000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
48,SouR,False,-0.00697867,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.006487845000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.0064735420000000005,GlcC/MexS,RND efflux pump,Antibiotic Resistance
52,Singlet-6,False,0.006267468,,,Singlet
6,Translational-2,False,0.00624758,,,Translational
73,CysB-1,False,0.006148008000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
47,AmiE,False,-0.006111958000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.006075514000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AmpC,False,0.005966967,AmpC,beta-lactamases,Antibiotic Resistance
62,RoxR,False,0.005952051000000001,RoxR,Cytochrome oxidases,Energy Metabolism
13,SoxR,False,-0.005833212,SoxR,RND efflux pump,Antibiotic Resistance
115,Uncharacterized-14,False,-0.005832819,,,Uncharacterized
103,Uncharacterized-12,False,-0.005497404,,,Uncharacterized
88,HexR-1,False,0.005493391,HexR/GltR,Glucose metabolism,Carbon Source Utilization
26,MexS-1,False,0.005246051000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
35,QscR-2,False,-0.005175215,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
17,ErbR-2,False,-0.005084627,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
111,Fur,False,-0.004911152,Fur,Uncharaterized,Metal Homeostasis
32,ArgR-1,False,0.00466107,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.004593211000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.0045676630000000005,,,Uncharacterized
98,PhnR-2,False,-0.00445671,PhnF/PhnR,Phosphate transport,Metal Homeostasis
82,AntR,False,0.0044427600000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
30,XisF4-2,False,-0.0044119960000000005,XisF4,Excision of Pf4 prophage,Prophages
60,RsmA,False,0.004328894000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
66,MvfR,False,-0.004190725,MvfR,PQS signalling,Miscellaneous Metabolism
81,Uncharacterized-2,False,-0.004181568,,,Uncharacterized
18,Uncharacterized-6,False,0.004021553000000001,,,Uncharacterized
112,Anr-4,False,-0.003824351,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,0.003761742,ExsB,T3SS system,Secretion System
90,Uncharacterized-9,False,-0.003758565,,,Uncharacterized
91,Singlet-10,False,-0.00347016,,,Singlet
7,PprB,False,0.0034502870000000002,PprB,Flp pilus assembly protein,Structural Components
68,MdcR,False,-0.003367061,MdcR,Malonate synthesis,Miscellaneous Metabolism
56,Uncharacterized-1,False,-0.0030900840000000003,,,Uncharacterized
70,ErbR-1,False,0.002986531,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.002583237,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
78,XisF4-1,False,0.002399098,CueR/XisF4,Excision of Pf4 prophage,Prophages
40,Zur-2,False,-0.0023109420000000003,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
63,AtsR,False,0.0018499170000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,DguR,False,0.001811015,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.001741803,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.0016080640000000002,,,Singlet
93,FleN-1,False,0.001557137,FleN/AmpR,Bacterial chemotaxis,Structural Components
84,Iron acquisition,False,0.001554145,,Iron acquisition,Metal Homeostasis
0,LexA,False,-0.0015053260000000002,LexA,SOS response for DNA protection and repair,Stress Response
110,LaoR,False,-0.0014532850000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
74,HypR,False,0.0013657320000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.0013507270000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
92,Anr-2,False,0.0011766740000000002,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.0009353460000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
19,TagR1,False,0.000899075,TagR1,H1-Type VI secretion system,Secretion System
87,CpxR,False,-0.000763361,CpxR/ParB,Various stress response,Antibiotic Resistance
1,EatR,False,0.000757445,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.00042595500000000005,EsrC,RND efflux pump,Antibiotic Resistance
67,MexZ,False,-0.00042443900000000003,MexZ,Aminoglycoside resistance,Antibiotic Resistance
76,Uncharacterized-10,False,-0.00028054400000000003,,,Uncharacterized
61,FpvR,False,0.00023745,FpvR,Ferripyoveridine system,Metal Homeostasis
99,Anr-3,False,-9.57e-05,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
