k,name,in_iM,gene_weight,regulator,function,category
22,Phage_2-2,False,-0.048548374000000005,Phage_2,Prophages,Uncharacterized
25,Unc_9,False,-0.0429875728,,Noisy group of genes,Uncharacterized
15,NanR,False,0.0428481288,NanR,Carbon use,Metabolic
21,CcpA-2,False,0.0372549873,CcpA,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,0.0318147946,Phage_2,Prophages,Uncharacterized
0,FabT,False,-0.0284300883,FabT,Lipid use,Metabolic
37,Phage_3-2,False,-0.0223942066,Phage_3,Prophages,Uncharacterized
39,Transport-2,False,-0.0213960257,,Multi-purpose metabolism,Functional
32,Unc_11,False,0.0213606154,,Translation,Uncharacterized
14,Unc_4,False,0.0212684779,,Multi-purpose metabolism,Metabolic
19,Unc_6,False,0.018470667,,General stress,Uncharacterized
36,HrcA,False,-0.0182305112,HrcA,Translation,Functional
23,SLS,False,0.0170947806,,Toxin production,Virulence
27,Unc_10,False,0.016393726600000002,,Noisy group of genes,Uncharacterized
29,MalR2,False,0.015955721000000003,MalR2,Carbon use,Metabolic
20,Unc_7,False,-0.014470794700000001,,Translation,Uncharacterized
12,VicR,False,-0.0123569623,VicR,Carbon use,Metabolic
2,Phage_1-1,False,0.0120997167,Phage_1,Prophages,Uncharacterized
11,Unc_3,False,0.0112386341,,Translation,Uncharacterized
16,NrdR,False,-0.0110914557,NrdR,Nucleotides,Metabolic
18,PurR,False,0.010889637800000001,PurR,Nucleotides,Metabolic
6,Rgg,False,0.0103905045,Rgg,Multi-purpose metabolism,Metabolic
9,MalR,False,0.010333765200000001,MalR,Carbon use,Metabolic
33,Galactose,False,0.010307499000000001,,Carbon use,Metabolic
26,Mga,False,0.009652462700000001,Mga,Carbon use,Metabolic
1,CovR-1,False,-0.009287262400000001,CovR,Noisy group of genes,Virulence
24,Unc_8,False,0.0085659777,,Translation,Functional
17,Unc_5,False,-0.0084823587,,Noisy genes,Uncharacterized
34,Transport-1,False,-0.0077741519,,Multi-purpose metabolism,Functional
40,Unc_12,False,0.007329463400000001,,General stress,Uncharacterized
10,Unc_2,False,-0.0062317251,,Noisy genes,Uncharacterized
3,Unc_1,False,0.0054140554,,Carbon use,Uncharacterized
30,Phage_3-1,False,0.0050608274000000005,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,-0.0050097458,Phage_2,Prophages,Uncharacterized
35,YwzG,False,0.0047965518,YwzG,Noisy genes,Functional
41,SLO,False,-0.0045996354000000005,,Toxin production,Virulence
38,SpeB,False,0.0032148221,,Toxin production,Virulence
8,PyrR,False,-0.0025418349,PyrR,Nucleotides,Metabolic
13,Phage_1-2,False,-0.0010473848,Phage_1,Prophages,Uncharacterized
28,CovR-2,False,0.0007667790000000001,CovR,Replication,Virulence
5,CcpA-1,False,-0.0004406169,CcpA,Amino acid use,Metabolic
4,GlnR,False,-0.0003154628,GlnR,Amino acid use,Metabolic
