k,name,in_iM,gene_weight,regulator,function,category
78,HmgR,False,-0.0350296219052801,HmgR,Tyrosine metabolism,Amino acid
54,RbsR,False,0.0148668579668073,RbsR,"Ribose, nicotinic acid catabolism",Carbon
82,Genomic-3,False,-0.0138441799134095,,TurB deletion,Genomic
35,T6SS,False,-0.013380104834847,,T6SS system,Structural components
42,Unchar-6,False,-0.013179229855714,,mfsR related,Uncharacterized
9,TCA cycle,False,-0.0131419852088943,,TCA cycle,Carbon
59,IonicLiquid,False,0.0129335101851357,,Triethylamine hydrogen sulfate stress,Stress
53,Acetate,False,0.0128146382624897,,Acetate utilization,Carbon
66,Sulfur,False,-0.0116649515795155,,PP_3636-3639,Element homeostasis
3,Multiple stress-1,False,-0.0111642656603003,,Multiple stress response,Stress
79,Null-3,False,0.0110748603185952,,Null,Uncharacterized
46,HutC,False,0.0092780067615129,HutC,Histidine metabolism,Amino acid
68,FleQ/AmrZ,False,-0.0091372381192026,FleQ,Flagella synthesis,Structural components
6,Noise-1,False,-0.008941078264313,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
76,LiuR,False,0.0087521709597724,LiuR,Ribose and lipid catabolism,Carbon
20,Unchar-2,False,-0.0085064378587004,,Unknown,Uncharacterized
64,PsrA,False,-0.0084797222750029,PsrA,Fatty acid catabolism,Carbon
0,Null-1,False,-0.0084493288381655,,Null,Uncharacterized
2,PP_2034-7,False,0.0079676288904573,,Benzoate catabolism,Carbon
24,ColR,False,-0.0079187486550062,ColR,Metal related response,Element homeostasis
32,GltR-II,False,-0.0077902786435526,GltR-II,Sugar catabolism,Carbon
70,FruR,False,-0.007704240923262,FruR,Fructose catabolism,Carbon
43,AcoR,False,0.0074840591253571,AcoR,Acetoin catabolism,Carbon
40,Citrate,False,-0.0074438166450062,,Citrate transportation,Carbon
12,GclR,False,-0.0072380790886462,GclR,C2 carbon metabolism,Carbon
45,Genomic-2,False,-0.0072320037712545,,TurA deletion,Genomic
34,Null-2,False,-0.0071575640923199,,Null,Uncharacterized
71,FleQ/Fur,False,-0.0071293532820085,FleQ,Inorganic ion transport and metabolism,Element homeostasis
14,Osmotic stress-1,False,-0.0070772093764485,,"Osmotic stress, lipoprotein, membrane",Stress
80,GlcC,False,-0.0070699676928565,GlcC,Glycolate catabolism,Carbon
47,Unchar-7,False,0.0070114682983465,,Galactose ALE specific,Uncharacterized
21,LldR,False,0.0069728819312464,LldR,Lactate catabolism,Carbon
5,Acetate stress,False,0.0065916706401408,,Acetate specific response,Stress
17,Putrescine,False,0.0065024921419873,,Polyamine metabolism,Carbon
11,Pentose and glucuronate,False,0.0064299056041884,,Pentose and glucuronate interconversions,Carbon
27,BenR,False,-0.0061254547385072,BenR,Aromatic acid catabolism,Carbon
15,Phage-1,False,-0.0058567431657402,,Phage related,Phage
23,Osmotic stress-2,False,0.0057621491716861,,Osmotic stress response,Stress
62,OxyR,False,0.0056525659260588,OxyR,Oxidative stress,Stress
65,PcaR,False,-0.005302377001568,PcaR,Aromatic acid catabolism,Carbon
