,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.5470632019499995,0.35895765972443283,2.0,0.0,5.8008845973,5.0,5.2932418066,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.31931293545,0.20753136408019485,2.0,1.0,6.4660597703,6.0,6.1725661006,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.7004269363999995,0.21372053856761294,2.0,2.0,6.8515501785,7.0,6.5493036943,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.46495262845,0.10205165396506459,2.0,3.0,6.3927912119,8.0,6.537114045,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.6538105578,0.11058787326120974,2.0,4.0,6.7320079929,9.0,6.5756131227,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.4265928354,0.3288809939140546,2.0,10.0,6.6591468164,29.0,6.1940388544000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.0258707583,0.16968017885313758,2.0,11.0,5.9058887532,30.0,6.1458527634,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.21428496355,0.06016285500559651,2.0,12.0,6.2568265263,31.0,6.1717434008,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.1223509732500005,0.1350181822465263,2.0,13.0,6.2178232455,14.0,6.026878701,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.9277868714499995,0.03788999393421446,2.0,15.0,6.9545791431,18.0,6.9009945998,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.8585260832,0.025092937123621255,2.0,16.0,6.8762694692,19.0,6.8407826972,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.71202410265,0.36509186450849895,2.0,17.0,6.4538651695,20.0,6.9701830358,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.98402870685,0.10625554421062479,2.0,21.0,7.0591627227,24.0,6.908894691,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.802616603600001,0.08611630707008501,2.0,22.0,6.8635100283,25.0,6.7417231789,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.7717880771,0.07261587452723631,2.0,23.0,6.7204408998,26.0,6.8231352544,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.23558323455,0.3426733972815273,2.0,27.0,5.4778899175,28.0,4.9932765516,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.97508061425,0.35761739821766336,2.0,32.0,5.7222069269,33.0,6.2279543016,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.52463366,0.020149299623589873,2.0,34.0,6.5103859536,38.0,6.5388813664,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.27881376385,0.09982474787125245,2.0,35.0,6.2082270077,39.0,6.34940052,,
