,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.6366329895668887,3.0,0.0,0.7349504061000001,6.0,-0.381167858,12.0,-0.3537825482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06457933780000003,0.3719101491486801,3.0,1.0,-0.3158582281,7.0,-0.2405378842,13.0,0.3626580989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.13328447259999998,0.3232740417800576,3.0,2.0,0.19804656210000002,8.0,0.4192750816,14.0,-0.2174682259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.36629808680000003,0.28012291171636294,3.0,3.0,-0.326359477,9.0,-0.6642467547,15.0,-0.10828802870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08129102070000001,0.5678569308327234,3.0,4.0,-0.4476474026,10.0,-0.3690679709,16.0,0.5728423114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.36381263190000007,0.35382104697811423,3.0,5.0,-0.0267091102,11.0,0.6630394108000001,17.0,0.45510759510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.12228583054999997,1.0430001179064226,2.0,18.0,-0.8597982867,71.0,0.6152266256000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.2015737972333334,0.6842820094234711,3.0,19.0,1.8124995236,70.0,2.9916844187000002,205.0,1.8005374494000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.37778482447499995,0.5072989459156435,8.0,20.0,1.4040483328,32.0,-0.23832811410000002,55.0,0.4395431777,67.0,0.6636100718,126.0,0.2683198009,147.0,0.3148977884,203.0,-0.1338468135,210.0,0.3040343518,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9664342376333334,0.857057694238304,3.0,21.0,0.6207215538,34.0,0.3362277262,61.0,1.9423534329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
