k,name,in_iM,gene_weight,regulator,function,category
11,Unc_3,False,-0.06348096,,Translation,Uncharacterized
40,Unc_12,False,0.0497217958,,General stress,Uncharacterized
16,NrdR,False,-0.044541839,NrdR,Nucleotides,Metabolic
5,CcpA-1,False,-0.022840478,CcpA,Amino acid use,Metabolic
18,PurR,False,-0.0227092041,PurR,Nucleotides,Metabolic
34,Transport-1,False,-0.021744926600000002,,Multi-purpose metabolism,Functional
9,MalR,False,-0.021508115,MalR,Carbon use,Metabolic
3,Unc_1,False,0.020206802700000002,,Carbon use,Uncharacterized
22,Phage_2-2,False,-0.019634779800000002,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,-0.019216440300000002,,General stress,Uncharacterized
27,Unc_10,False,-0.015421179200000001,,Noisy group of genes,Uncharacterized
0,FabT,False,-0.0152043699,FabT,Lipid use,Metabolic
30,Phage_3-1,False,0.0144568097,Phage_3,Prophages,Uncharacterized
29,MalR2,False,0.0142217548,MalR2,Carbon use,Metabolic
17,Unc_5,False,0.0141630616,,Noisy genes,Uncharacterized
10,Unc_2,False,0.0139273713,,Noisy genes,Uncharacterized
23,SLS,False,-0.0137485566,,Toxin production,Virulence
25,Unc_9,False,0.0132794234,,Noisy group of genes,Uncharacterized
41,SLO,False,-0.0100926722,,Toxin production,Virulence
21,CcpA-2,False,-0.0098893854,CcpA,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,-0.009850102900000001,Phage_2,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0086380634,Phage_1,Prophages,Uncharacterized
35,YwzG,False,-0.0082551163,YwzG,Noisy genes,Functional
39,Transport-2,False,-0.0081389719,,Multi-purpose metabolism,Functional
12,VicR,False,0.007581214,VicR,Carbon use,Metabolic
33,Galactose,False,-0.0069981252,,Carbon use,Metabolic
36,HrcA,False,0.005305252000000001,HrcA,Translation,Functional
7,Phage_2-1,False,0.0051287018000000005,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0051171894,Phage_1,Prophages,Uncharacterized
1,CovR-1,False,-0.0047945112000000005,CovR,Noisy group of genes,Virulence
38,SpeB,False,-0.0039859438,,Toxin production,Virulence
26,Mga,False,0.0036986367,Mga,Carbon use,Metabolic
15,NanR,False,-0.0034680529,NanR,Carbon use,Metabolic
32,Unc_11,False,0.0033113409,,Translation,Uncharacterized
20,Unc_7,False,-0.0029418765,,Translation,Uncharacterized
4,GlnR,False,-0.0027342059000000003,GlnR,Amino acid use,Metabolic
6,Rgg,False,0.0020538550000000003,Rgg,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,-0.0018900742000000001,Phage_3,Prophages,Uncharacterized
24,Unc_8,False,-0.0014211833,,Translation,Functional
14,Unc_4,False,-0.0008101101,,Multi-purpose metabolism,Metabolic
28,CovR-2,False,-0.0002577637,CovR,Replication,Virulence
8,PyrR,False,0.0001592733,PyrR,Nucleotides,Metabolic
