k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,True,-0.04152863673546877,ComK/LevR/NusA,,Cellular Processes
17,SG_1,False,-0.02516641204244289,,,Single Gene
69,putative-cssRS,False,-0.02443584351863841,,,Lifestyles
10,SigM,False,-0.020825528002991624,SigM,,Stress Response
67,KipR,False,0.020404238095698555,KipR,,Misc. Metabolism
5,Fnr,False,-0.016450817861946822,Fnr,,Misc. Metabolism
52,ykzB-related,False,-0.015718692758328368,,,Lifestyles
24,PhoP,False,0.014930987656213238,PhoP,,Misc. Metabolism
45,LnrK,False,0.014522264145807519,LnrK,,Cellular Processes
68,uncharacterized-5,False,-0.013954878395196484,,,Uncharacterized
43,FruR,False,-0.012363467206350056,FruR,,Carbon Metabolism
41,SPbeta-2,False,0.012106247350334644,,,Prophages
48,Fur,False,-0.011993325654188949,Fur,,Homeostasis
47,Xre/Xpf,False,-0.011512630375744988,Xre/Xpf,,Prophages
2,WalR,False,-0.011462014480028452,WalR,,Cellular Processes
61,early-biofilm,False,-0.011461984867496042,,,Lifestyles
27,TnrA-1,False,0.010930004114388214,TnrA,,AA/Nucleotide Metabolism
18,CymR-1,False,-0.009962854621415293,CymR,,AA/Nucleotide Metabolism
65,AbrB,False,-0.0098820548059093,AbrB,,Lifestyles
60,YonO-2,False,0.009784969704823815,YonO,,Prophages
49,CcpA-1,False,0.009541785133393094,CcpA,,Carbon Metabolism
37,SigI,False,0.009468168059239291,SigI,,Stress Response
50,CcpN,False,-0.00936629497576148,CcpN,,Cellular Processes
22,stringent response,False,-0.009350482192689242,stringent response,,Cellular Processes
31,SigD,False,0.008625782882879794,SigD,,Lifestyles
21,CymR-2,False,-0.008026308713243106,CymR,,Misc. Metabolism
42,SigB-3,False,-0.007739642570984116,SigB,,Stress Response
66,CcpA-2,False,-0.0071606630033151965,CcpA,,Carbon Metabolism
12,SigB-1,False,-0.0064194053661189064,SigB,,Stress Response
44,AcoR,False,-0.0062218109248259,AcoR,,Carbon Metabolism
35,ComA,False,-0.0061058957231940325,ComA,,Cellular Processes
39,Thi-box,False,-0.006035866472715532,Thi-box,,Misc. Metabolism
23,SG_3,False,-0.005900618198218457,,,Single Gene
63,MntR,False,-0.00528859815957886,MntR,,Homeostasis
70,uncharacterized-6,False,-0.005284044428047467,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.005270577636102824,,,Carbon Metabolism
56,SigW,False,-0.005215844577177584,SigW,,Stress Response
15,CodY,False,0.004965134126489773,CodY,,AA/Nucleotide Metabolism
29,MtlR,False,-0.004822105034704025,MtlR,,Carbon Metabolism
62,SG_5,False,-0.0045084147662463785,,,Single Gene
3,uncharacterized-2,False,-0.004488202017379407,,,Uncharacterized
6,ybc-operon,False,-0.0044650916063981565,,,Prophages
64,FapR,False,0.004430548697360869,FapR,,Misc. Metabolism
55,ResD,False,0.0043510065404465505,ResD,,Misc. Metabolism
46,DegU,False,-0.0042018506578331855,DegU,,Other
11,EAR riboswitch,False,-0.0040318705459016285,EAR riboswitch,,Lifestyles
30,ImmR,False,-0.003840542256895489,ImmR,,Cellular Processes
16,ManR,False,-0.0037445164874105115,ManR,,Carbon Metabolism
1,uncharacterized-1,False,0.003590392859899229,,,Uncharacterized
26,YonO-1,False,-0.0033737019457205308,YonO,,Prophages
25,SigB-2,False,0.0032067224582539755,SigB,,Stress Response
71,yxi-operon,False,-0.0030125466155285843,,,Other
20,SG_2,False,0.002360702008610665,,,Single Gene
4,Rex,False,-0.0023439582600975877,Rex,,Misc. Metabolism
57,SigE,False,-0.002304487802794909,SigE,,Lifestyles
14,SigV,False,0.002299030476669563,SigV,,Stress Response
13,PyrR,False,0.0019974451591627984,PyrR,,AA/Nucleotide Metabolism
38,Zur,False,-0.0018566120146568282,Zur,,Homeostasis
7,YvaF,False,0.0015662624292060244,,,Other
51,uncharacterized-4,False,0.0015639661327008988,,,Uncharacterized
32,TnrA-2,False,0.0015580238830114868,TnrA,,AA/Nucleotide Metabolism
8,SPbeta-1,False,0.0015273919649565668,,,Prophages
36,SigK,False,0.0015097784485158961,SigK,,Lifestyles
0,S-box,False,0.0011153563619099435,S-box,,AA/Nucleotide Metabolism
53,SG_4,False,0.0011112546666746613,,,Single Gene
59,GlpP,False,-0.000936250285860898,GlpP,,Carbon Metabolism
34,YlxR-2,False,0.0007739681288830339,YlxR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.000691240685515681,,,Uncharacterized
28,YlxR-1,False,0.0005626690816441465,YlxR,,AA/Nucleotide Metabolism
54,G-box,False,0.0004040860335172544,G-box,,AA/Nucleotide Metabolism
33,SwrA,False,0.00034942164528385894,SwrA,,Lifestyles
58,Rok,False,0.00020134785235899585,Rok,,Cellular Processes
