,BSU_04130
LBexp_1,-1.1311333333
LBexp_2,-0.8774333333000001
LBexp_3,-1.2621333333
LBtran_1,0.7410666667
LBtran_2,0.0385666667
LBtran_3,0.1040666667
LBstat_1,-0.6723333333
LBstat_2,-1.2099333333
LBstat_3,-1.7227333333
LBGexp_1,-1.2297333333
LBGexp_2,-0.7012333333
LBGexp_3,-1.4050333333
LBGtran_2,-0.9326333333000001
LBGtran_3,-0.0891333333
LBGstat_1,-1.7341333333
LBGstat_2,-2.4712333333
LBGstat_3,-1.3537333333000001
S0_1,-0.1969333333
S0_2,-0.42553333330000004
S0_3,-0.43463333330000004
S1_1,1.2431666667
S1_2,1.1939666667
S1_3,1.4507666667
S2_1,0.8311666667000001
S2_2,1.0010666667
S2_3,0.6133666667000001
S3_1,0.10326666670000001
S3_2,0.9359666667000001
S4_1,0.0645666667
S4_2,-0.6154333333
S4_3,-0.8558333333
S5_1,-0.5447333333000001
S5_2,-0.7393333333000001
S5_3,-0.2431333333
S6_1,-0.8268333333000001
S6_2,-2.5043333333
S6_3,-0.5058333333
S6/t_1,-0.7307333333
S6/t_2,-2.9270333333
S6_4,-0.7941333333
S6_5,-0.5226333333000001
S6_6,-0.5462333333
S7_4,-0.9407333333000001
S7_5,-0.8429333333
S7_6,-0.6305333333
S8_4,-1.2761333333
S8_5,-2.2115333333000002
G135_1,-1.9410333333
G135_3,-3.3230333333
G150_1,-1.5874333333
G150_2,-1.4391333333
G150_3,-1.2488333333
G180_1,-1.8893333333000002
G180_2,-1.9185333333
G180_3,-2.6340333333
C30_1,-1.1603333333
C30_2,-1.1355333333
C90_1,0.3033666667
C90_2,0.6466666667000001
BI_1,0.40346666670000003
BI_2,0.6649666667
BC_2,1.3088666667
BC/t_1,0.6589666667
BC/t_2,1.1018666666999999
BC_1,0.7495666667
Sw_1,0.6350666667
Sw_2,1.2076666667
BT_1,-0.7140333333000001
BT_2,-1.2267333333
B36_1,0.2954666667
B36_2,-0.0484333333
B60_1,-0.1024333333
B60_2,0.1131666667
M9exp_1,0.3073666667
M9exp_2,-0.1146333333
M9exp_3,-0.1927333333
M9tran_1,-0.1243333333
M9tran_2,-0.22333333330000002
M9tran_3,0.31176666670000003
M9stat_1,-1.7148333333
M9stat_2,-1.5475333333
M9stat_3,-1.7529333333000001
M+G_1,-0.5768333333
M+G_2,-0.7540333333
M+G_3,-0.5469333333
Glu_1,-0.1958333333
Glu_2,-0.7014333333
Glu_3,-0.4229333333
Fru_1,-0.49053333330000004
Fru_2,0.1813666667
Fru_3,-0.3608333333
Mal_1,-1.2796333333
Mal_2,-1.2297333333
Mal_3,-0.5186333333
G+S_2,-0.49013333330000003
G+S_3,-0.1735333333
Pyr_1,-0.4914333333
Pyr_2,-0.5358333333
Pyr_3,-0.6151333333
Gly_1,-1.2223333333
Gly_2,-0.4691333333
Gly_3,-2.0948333333
Glucon_1,-0.7428333333
Glucon_2,-0.6769333333
Glucon_3,-1.4522333333000002
aero_1,-0.1710333333
aero_2,-1.0679333333
aero_3,-0.1146333333
nit_1,-0.38523333330000004
nit_2,0.3640666667
nit_3,0.17776666670000002
ferm_1,-0.5203333333
ferm_2,-0.6269333333
ferm_3,-0.1387333333
T-5.40H_1,0.44326666670000003
T-4.40H_1,-0.14173333330000001
T-3.40H_1,-0.4343333333
T-2.40H_1,-0.5895333333
T-1.40H_1,-0.2863333333
T-1.10H_1,-0.2770333333
T-0.40H_1,-0.7018333333
T0.0H_1,-0.42813333330000003
T0.30H_1,-0.4226333333
T1.0H_1,-1.2949333333
T1.30H_1,-1.4267333333
T2.0H_1,-1.2663333333
T2.30H_1,-0.6258333333
T3.0H_1,-0.5015333333
T3.30H_1,-0.23973333330000002
T4.0H_1,-0.6453333333
T5.0H_1,-1.1871333333
HPh_1,-0.2841333333
HPh_2,-0.45523333330000004
HPh_3,-0.5512333333
LPh_1,-0.2830333333
LPh_2,-0.1952333333
LPh_3,-0.4509333333
LPhT_1,-0.1184333333
LPhT_2,-0.0017333333
LPhT_3,0.2534666667
SMMPr_1,-0.6692333333
SMMPr_2,-0.6171333333
SMMPr_3,-0.5897333333
HiTm_1,-1.9503333333000001
HiTm_2,-1.6094333333000002
HiTm_3,-1.0694333333
LoTm_1,0.36266666670000003
LoTm_2,0.5610666667
LoTm_3,0.3713666667
HiOs_1,0.2151666667
HiOs_2,-0.3416333333
HiOs_3,-0.0185333333
BMM_1,0.1174666667
BMM_2,0.2375666667
BMM_3,-0.0337333333
Heat_1,-0.7002333333
Heat_2,-0.9238333333000001
Heat_3,-1.2230333333
Cold_1,-0.33533333330000004
Cold_2,-1.0509333333
Cold_3,-1.3754333333
Etha_1,-1.2004333333
Etha_2,-1.5746333333
Etha_3,-1.2917333333
SMM_1,-0.0380333333
SMM_2,0.045666666700000004
SMM_3,-0.1778333333
Salt_1,-1.1539333333
Salt_2,-1.2829333333
Salt_3,-1.2221333333
Mt0_1,-1.5971333333
Mt0_3,-1.0337333333
M0t45_1,0.1289666667
M0t45_2,-1.1736333333
M0t45_3,0.42656666670000004
M0t90_1,-0.46693333330000003
M0t90_2,0.1025666667
M0t90_3,0.0023666667
M40t45_1,-0.16213333330000002
M40t45_2,0.6101666667
M40t45_3,0.7646666667
M40t90_1,-0.3466333333
M40t90_2,0.1721666667
M40t90_3,0.4080666667
dia0_1,-1.0370333333
dia0_2,-1.1918333333
dia0_3,-0.7351333333000001
dia5_1,-0.0366333333
dia5_2,-0.3874333333
dia5_3,-0.1803333333
dia15_1,-0.8768333333
dia15_2,-1.1739333333
dia15_3,-0.3249333333
Diami_1,-1.3187333333
Diami_2,-0.5381333333
Diami_3,-0.8551333333000001
Paraq_1,-1.3826333333
Paraq_2,-0.9973333333000001
Paraq_3,-2.2815333333
H2O2_1,-1.7709333333
H2O2_2,-1.5264333333
H2O2_3,-1.9817333333
Oxctl_1,-1.7065333333
Oxctl_2,-1.4999333333
Oxctl_3,-1.0212333333
GM-0.1_1,-0.2801333333
GM-0.2_1,-0.6404333333000001
GM+5_1,-0.7456333333
GM+15_1,0.10376666670000001
GM+25_1,0.3809666667
GM+45_1,-0.0803333333
GM+60_1,-0.3186333333
GM+90_1,-0.0167333333
GM+120_1,-1.0316333333
GM+150_1,-0.1967333333
GM-0.1_2,-0.3175333333
GM-0.2_2,-0.1431333333
GM+5_2,-0.8553333333
GM+10_2,-0.5289333333
GM+15_2,-0.4496333333
GM+25_2,0.0050666667
GM+45_2,-1.4015333333
GM+60_2,-1.3642333333
GM+90_2,-0.1601333333
GM+150_2,-0.8940333333
GM-0.1_3,-0.0274333333
GM-0.2_3,-0.4118333333
GM+5_3,-0.4998333333
GM+10_3,-1.3702333333
GM+15_3,-0.1702333333
GM+25_3,-0.6775333333
GM+45_3,-0.7005333333
GM+60_3,-1.1378333333
GM+90_3,-0.40243333330000003
GM+120_3,-0.6458333333
GM+150_3,-0.5717333333
MG-0.1_1,-0.6090333333
MG+5_1,-0.3690333333
MG+10_1,-0.1055333333
MG+15_1,-1.0247333333
MG+25_1,-0.7429333333
MG+45_1,-0.6033333333
MG+120_1,-1.0365333333
MG+150_1,-0.2928333333
MG-0.1_2,-1.2075333333
MG-0.2_2,-0.8337333333
MG+5_2,-0.7756333333000001
MG+10_2,-0.4743333333
MG+15_2,0.13066666670000002
MG+25_2,-0.9747333333
MG+45_2,-1.1398333333
MG+60_2,-0.7213333333
MG+90_2,-1.0957333333000001
MG+120_2,0.0263666667
MG-0.1_3,-0.1405333333
MG-0.2_3,-0.4745333333
MG+5_3,-0.9581333333000001
MG+10_3,-1.0688333333
MG+15_3,-0.3396333333
MG+25_3,-0.6346333333
MG+45_3,-0.3982333333
MG+60_3,-0.6773333333
MG+90_3,-0.3864333333
MG+120_3,-0.2982333333
MG+150_3,-0.1454333333
