k,name,in_iM,gene_weight,regulator,function,category
41,Unchar-5,False,-0.0286430761044304,,Unknown,Uncharacterized
49,AmrZ,False,-0.0256356479863453,AmrZ,Alginate biosynthesis,Structural components
16,Multiple stress-2,False,0.0235602949413126,,"Multiple stress response, PP_3231-89",Stress
2,PP_2034-7,False,0.019782946736323,,Benzoate catabolism,Carbon
50,Noise-3,False,-0.0186038691125599,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
43,AcoR,False,-0.0180090838910351,AcoR,Acetoin catabolism,Carbon
36,InfA,False,0.0179921019365904,,Translation,Translation
7,Genomic-1,False,-0.0176301028228987,,Muconate production study,Genomic
63,Noise-4,False,-0.0171726094348692,,"Noise, kdpF, too small peptide",Uncharacterized
48,Metr-I,False,0.0170105878154838,Metr-I,Homocysteine metabolism,Amino acid
21,LldR,False,-0.0169282476937295,LldR,Lactate catabolism,Carbon
55,Translation,False,-0.0168454809158082,,Protein synthesis,Translation
71,FleQ/Fur,False,0.0163933816156525,FleQ,Inorganic ion transport and metabolism,Element homeostasis
69,FnrA-2,False,-0.0157454090058077,FnrA,potentially iron metabolism,Energy generation
12,GclR,False,0.0134863611449894,GclR,C2 carbon metabolism,Carbon
76,LiuR,False,0.0130935284540174,LiuR,Ribose and lipid catabolism,Carbon
81,AA transport,False,-0.0129053411555635,,Amino acid transportation,Amino acid
37,PydR/RpoS,False,-0.01275506443994,PydR,Stationary phase response,Stress
29,Noise-2,False,-0.0118973134491697,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
58,PP_0204/CysB,False,-0.011814320460078,PP_0204,Sulfur metabolism,Element homeostasis
13,FnrA-1,False,-0.0116873785988497,FnrA,Redox state homeostasis,Energy generation
61,Unchar-8,False,-0.0109351173276392,,potentially iron metabolism,Uncharacterized
73,GcsR,False,-0.010428788192316,GcsR,Glycine metabolism,Amino acid
14,Osmotic stress-1,False,0.010386565438887,,"Osmotic stress, lipoprotein, membrane",Stress
23,Osmotic stress-2,False,-0.009827682649383,,Osmotic stress response,Stress
20,Unchar-2,False,-0.009622034808823,,Unknown,Uncharacterized
83,Noise-6,False,-0.0096109670337022,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
0,Null-1,False,0.0095316690280594,,Null,Uncharacterized
11,Pentose and glucuronate,False,-0.0093985563565846,,Pentose and glucuronate interconversions,Carbon
22,VanR,False,0.0093137603727433,VanR,Aromatic acid catabolism,Carbon
8,Zinc,False,0.0091616140310156,,Metal related response,Element homeostasis
5,Acetate stress,False,-0.0085047163116491,,Acetate specific response,Stress
59,IonicLiquid,False,0.0083322681948415,,Triethylamine hydrogen sulfate stress,Stress
45,Genomic-2,False,0.0081569593090317,,TurA deletion,Genomic
27,BenR,False,-0.007799549318602,BenR,Aromatic acid catabolism,Carbon
34,Null-2,False,0.0077137113509725,,Null,Uncharacterized
30,PvdS,False,-0.007562865686942,PvdS,Pyoverdine biosynthesis,Secondary metabolite
10,Redox,False,0.0072498346173532,,Redox state homeostasis,Stress
44,TurA-1,False,0.0068896244398121,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
51,Phage-2,False,-0.0068645557006404,,Phage related,Phage
6,Noise-1,False,-0.0067524238226742,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
3,Multiple stress-1,False,-0.0065267795358332,,Multiple stress response,Stress
65,PcaR,False,-0.0065207716689728,PcaR,Aromatic acid catabolism,Carbon
67,TurA-2,False,-0.0065038876931772,TurA,Chaeperone,Translation
1,GbdR,False,-0.0064681880151245,GbdR,Glycine Betaine Catabolism,Stress
28,PtxS,False,-0.0060965432705322,PtxS,Sugar catabolism,Carbon
82,Genomic-3,False,0.0058527525858658,,TurB deletion,Genomic
25,Unchar-3,False,-0.0058092977389002,,Unknown,Uncharacterized
32,GltR-II,False,0.0057941030123481,GltR-II,Sugar catabolism,Carbon
77,Unchar-9,False,0.0056975391116222,,Unknown,Uncharacterized
60,GlnG,False,0.0056049175198703,GlnG,Amino acid transportation,Amino acid
53,Acetate,False,0.0054742947793947,,Acetate utilization,Carbon
57,PedR1-2,False,-0.0053996774089482,PedR1,Alcohol/aromatics catabolism,Carbon
62,OxyR,False,-0.0051662435839491,OxyR,Oxidative stress,Stress
78,HmgR,False,-0.0050029895934761,HmgR,Tyrosine metabolism,Amino acid
68,FleQ/AmrZ,False,0.0045653163936825,FleQ,Flagella synthesis,Structural components
26,Exporters,False,0.0044360029843007,,"FleQ related exporters, aldehyde stress",Stress
56,PP_5350,False,-0.0043940070162891,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
70,FruR,False,-0.004380586857249,FruR,Fructose catabolism,Carbon
40,Citrate,False,0.0042895347127123,,Citrate transportation,Carbon
42,Unchar-6,False,-0.0042759590247188,,mfsR related,Uncharacterized
64,PsrA,False,0.0040033504278102,PsrA,Fatty acid catabolism,Carbon
17,Putrescine,False,0.0037948528290543,,Polyamine metabolism,Carbon
72,PP_2260-3,False,0.0033385541588977,,"PP_2260-3, sugar transport",Carbon
46,HutC,False,0.0032954008562587,HutC,Histidine metabolism,Amino acid
47,Unchar-7,False,-0.0031727456207292,,Galactose ALE specific,Uncharacterized
4,PedR1-1,False,0.0028898225664136,PedR1,Alcohol/aromatics catabolism,Carbon
66,Sulfur,False,0.0028896540017263,,PP_3636-3639,Element homeostasis
9,TCA cycle,False,-0.0024991212065197,,TCA cycle,Carbon
54,RbsR,False,-0.0024509983644575,RbsR,"Ribose, nicotinic acid catabolism",Carbon
35,T6SS,False,0.0022305861051971,,T6SS system,Structural components
31,BkdR,False,-0.0021324049734597,BkdR,Starvation response,Stress
18,Unchar-1,False,0.0020729535732627,,Unknown,Uncharacterized
19,Zur,False,0.0019698762819003,Zur,Metal homeostasis,Element homeostasis
52,HexR,False,0.0019081498939114,HexR,Sugar catabolism,Carbon
33,Unchar-4,False,-0.0016434386710994,,ICE related,Uncharacterized
79,Null-3,False,0.00155359349118,,Null,Uncharacterized
24,ColR,False,-0.0013282444669592,ColR,Metal related response,Element homeostasis
39,PplR1,False,0.0013052593595682,PplR1,Light inducible iModulon,Stress
38,FliA,False,-0.0009630616567836,FliA,Cell mobility,Structural components
75,Noise-5,False,-0.0007345950021834,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
74,PP_0615-8,False,0.0006611832498322,,Branched amino acid transportation,Amino acid
15,Phage-1,False,0.000551897862577,,Phage related,Phage
80,GlcC,False,-0.0001232599983007,GlcC,Glycolate catabolism,Carbon
