,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.31059818270998807,4.0,0.0,-0.0750209874,1.0,0.45785944180000004,2.0,-0.21224751600000002,3.0,-0.1705909384
1,2AA__del_ridA,-0.43802366152500005,0.38309648357894616,4.0,4.0,0.025544052,5.0,-0.5410518189,6.0,-0.8919579561000001,7.0,-0.34462892310000004
2,GC_MS__WT,4.625929269271485e-18,0.19236217413055237,3.0,8.0,0.14678504920000002,9.0,-0.2177664074,10.0,0.0709813582,,
3,GC_MS__del_slyA,0.1517264926,0.08887739174915388,2.0,11.0,0.0888806862,12.0,0.21457229900000002,,,,
4,Rho__WT,0.0,0.07482431075033845,3.0,13.0,0.061930113800000006,14.0,-0.08313950690000001,15.0,0.0212093931,,
5,Rho__rho_Y80C,0.23372099396666668,0.1922342337602948,3.0,16.0,0.0422061561,17.0,0.4266666364,18.0,0.2322901894,,
6,Rho__rho_K130Q,0.2340173489,0.20786075877218732,3.0,19.0,0.3021763527,20.0,0.3992412782,21.0,0.0006344158,,
7,flagella__WT,0.0,0.5860468895583599,2.0,22.0,0.4143977297,23.0,-0.4143977297,,,,
8,flagella__del_rfaL,-1.0481249249500002,0.0649382872173106,2.0,24.0,-1.0940432282,25.0,-1.0022066217,,,,
9,flagella__del_rfaG,-0.82732604775,0.04523987946533441,2.0,26.0,-0.8593154733,27.0,-0.7953366222,,,,
10,flagella__del_rfaD,-0.5535073523,0.3030211533828752,2.0,28.0,-0.7677756647,29.0,-0.33923903990000004,,,,
11,nusG__WT_OD08,0.0,0.12300137633251519,2.0,30.0,-0.0869751073,31.0,0.0869751073,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4314447461,0.6350708456675817,3.0,32.0,-0.291841203,33.0,0.8977684538,45.0,0.6884069875000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.18371953226666668,0.3091290853433943,3.0,34.0,-0.1646041355,36.0,0.2903257723,37.0,0.42543696000000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.016311074433333333,0.25722719773261704,3.0,35.0,-0.1463188625,41.0,-0.1825847464,42.0,0.27997038560000004,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.04489620350000001,0.3175404726138346,3.0,38.0,0.1293966862,39.0,0.1473288663,40.0,-0.411414163,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.34037820725312357,3.0,43.0,-0.0105467808,44.0,-0.33498224590000003,46.0,0.3455290267,,
17,sv5015__STM1625,-0.14529874253333333,0.24168844924444066,3.0,47.0,-0.3970635994,48.0,-0.1236955025,49.0,0.0848628743,,
18,sv5015__STM0581,0.5812128477999999,0.1445487167408045,3.0,50.0,0.7271126638000001,51.0,0.4380542204,52.0,0.5784716592,,
19,sv5015__WT,0.0,0.2391294541905973,3.0,53.0,0.0765558134,54.0,0.1914769658,55.0,-0.2680327792,,
