k,Name,in_iM,gene_weight,Regulator,Function,Category
67,RcsAB,True,0.0808029712,RcsAB,,Membrane Homeostasis
72,Membrane-2,False,0.0655935368,,,Membrane Homeostasis
31,RcsC-related,False,-0.0342731544,,,Membrane Homeostasis
82,RcnR,False,-0.0300661654,RcnR,,Metal Homeostasis
98,oxyR ALE,False,-0.0284978718,,,Redox Stress
151,CCK-PGI Del,False,-0.0263595937,,,Unknown
136,ComR/FlhDC/SgrR,False,-0.025866026900000002,ComR or FlhDC or SgrR,,Motility
70,SG_yoaG,False,0.024102188700000002,,,Unknown
196,pts ALE,False,-0.0233167131,,,Unknown
187,entC ALE,False,0.022662254,,,Unknown
174,CCK IS,False,-0.0211476117,,,Unknown
43,BaeR+CpxR,False,0.021004975000000002,BaeR and CpxR,,Membrane Homeostasis
73,Fnr-2,False,-0.019796894500000002,Fnr,,Anaerobiosis
37,NrdR,False,0.0194030293,NrdR,,Nucleotide Metabolism
65,SG_ymgI,False,0.019376822800000002,,,Unknown
84,Nac,False,-0.0192444251,Nac,,Nitrogen Metabolism
167,SG_intG,False,-0.0191638565,,,Unknown
120,RpoE,False,0.017854962500000002,RpoE,,Membrane Homeostasis
207,SG_alaE,False,0.017688966,,,Unknown
202,SG_yojO,False,-0.0167040986,,,Unknown
210,OmpR,False,-0.016228554000000003,OmpR,,Membrane Homeostasis
29,SG_ygdT,False,-0.015162451200000001,,,Unknown
27,PyrR,False,-0.0148926425,PyrR,,Carbon Metabolism
25,SG_yafF,False,-0.0147517692,,,Unknown
56,SG_yqfG,False,0.0144511046,,,Unknown
78,SoxS,False,0.0144221929,SoxS,,Redox Stress
104,ArcA,False,-0.014088488900000001,ArcA,,Anaerobiosis
57,Hydrogenase 1,False,-0.0139476915,,,Redox Stress
22,malE OE,False,0.0137307639,,,Carbon Metabolism
107,SG_ykgR,False,-0.0132161315,,,Unknown
48,Tryptophan,False,-0.0129032703,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
106,SG_ynfQ,False,-0.012851815800000001,,,Prophage
101,YmfT,False,-0.0128212929,,,Unknown
142,SG_hokA,False,0.0128053472,,,Toxin/Antitoxin
189,ExuR/YdfH/RhaRS,False,-0.0125755572,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
9,NQ-ALE3,False,0.0122722351,,,Energy Metabolism
126,AllR/AraC/FucR,False,-0.012259906800000001,FucR or AraC or AllR,,Carbon Metabolism
170,GadE+FliZ,False,0.0122448686,GadE and FliZ,,Membrane Homeostasis
53,Thiamine-1,False,-0.012124714600000001,Thiamine diphosphate,,Cofactor Metabolism
114,LsrR,False,0.0120923574,RpoS and Crp and LsrR,,Quorum Sensing
91,FlhDC-1,False,-0.012058181500000001,FlhDC,,Motility
3,Membrane-1,False,0.0118079104,,,Membrane Homeostasis
14,Fnr-1,False,0.011545885300000001,Fnr,,Anaerobiosis
110,menF KO,False,0.0113385684,,,Metal Homeostasis
177,ppGpp,False,-0.011275404900000001,ppGpp,,Stringent Response
87,PhoB-2,False,0.0110107903,PhoB,,Phosphate Metabolism
152,Fe-related-2,False,0.0109310538,,,Metal Homeostasis
144,fur KO,False,0.0108584165,,,Metal Homeostasis
69,TyrR,False,-0.0106701256,TyrR,,Amino Acid Metabolism
74,Suf System,False,-0.010578087600000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
5,CueR/CusR/HprR,False,-0.0103767604,CueR or CusR or HprR,,Metal Homeostasis
127,FucR/ExuR,False,0.010171489300000001,FucR or ExuR,,Carbon Metabolism
117,UC-1,False,-0.010107855,,,Unknown
205,SSW_cspC,False,-0.009751747,,,Unknown
60,pdhR KO,False,-0.0097314945,,,Carbon Metabolism
193,NtrC-3,False,-0.0095356582,NtrC and RpoN,,Nitrogen Metabolism
36,ECA,False,0.009517520600000001,,,Extracellular Structures
112,BluR,False,-0.0092981677,BluR,,Extracellular Structures
134,Fnr+IHF+gcvB,False,0.0092363322,Fnr and IHF and gcvB,,Carbon Metabolism
90,CysB-2,False,-0.0092115582,CysB,,Amino Acid Metabolism
209,SG_ymcE,False,0.0091423013,,,Unknown
159,SG_ydfW,False,0.0089602556,,,Unknown
