,BSU_33050
LBexp_1,-0.0002666667
LBexp_2,-0.25826666670000004
LBexp_3,0.0110333333
LBtran_1,0.11733333330000001
LBtran_2,-0.19416666670000002
LBtran_3,0.0157333333
LBstat_1,-0.057766666700000004
LBstat_2,0.22363333330000001
LBstat_3,0.2904333333
LBGexp_1,-0.0897666667
LBGexp_2,-0.0256666667
LBGexp_3,-0.0062666667
LBGtran_2,0.3210333333
LBGtran_3,0.2934333333
LBGstat_1,0.1240333333
LBGstat_2,0.0736333333
LBGstat_3,0.4826333333
S0_1,-0.5492666667
S0_2,-0.2355666667
S0_3,-0.024166666700000002
S1_1,-0.1823666667
S1_2,-0.0400666667
S1_3,-0.3951666667
S2_1,0.46333333330000004
S2_2,0.0501333333
S2_3,-0.2742666667
S3_1,1.8064333333
S3_2,2.0266333333
S4_1,4.8680333333
S4_2,4.6899333333
S4_3,4.0622333333
S5_1,5.0614333333
S5_2,5.1359333333
S5_3,5.4055333333
S6_1,4.2732333333
S6_2,4.1047333333000005
S6_3,4.1571333333
S6/t_1,4.2106333333
S6/t_2,3.3892333333
S6_4,3.9454333333
S6_5,4.5014333333
S6_6,4.7962333333
S7_4,4.3317333333
S7_5,4.0345333333
S7_6,4.3654333333
S8_4,3.4620333333
S8_5,3.5419333333000003
G135_1,0.45623333330000004
G135_3,0.3649333333
G150_1,0.4100333333
G150_2,0.1786333333
G150_3,0.8829333333
G180_1,0.5869333333
G180_2,0.0563333333
G180_3,0.024433333300000002
C30_1,1.9060333333
C30_2,2.0296333333
C90_1,1.0254333333
C90_2,-0.1312666667
BI_1,0.3112333333
BI_2,0.3065333333
BC_2,0.4655333333
BC/t_1,0.9059333333
BC/t_2,2.0692333333
BC_1,0.2781333333
Sw_1,-0.4385666667
Sw_2,-0.44076666670000003
BT_1,1.7720333333
BT_2,1.3655333333000002
B36_1,0.7359333333
B36_2,1.0203333333
B60_1,0.8812333333
B60_2,0.8586333333
M9exp_1,0.0553333333
M9exp_2,0.0487333333
M9exp_3,-0.1040666667
M9tran_1,0.1867333333
M9tran_2,0.2709333333
M9tran_3,0.0115333333
M9stat_1,0.8702333333000001
M9stat_2,0.7867333333000001
M9stat_3,0.4535333333
M+G_1,1.9259333333000002
M+G_2,0.0883333333
M+G_3,0.0909333333
Glu_1,0.8026333333000001
Glu_2,0.1078333333
Glu_3,0.2080333333
Fru_1,-0.0163666667
Fru_2,0.4419333333
Fru_3,0.22533333330000002
Mal_1,-0.1823666667
Mal_2,0.2454333333
Mal_3,0.0701333333
G+S_2,2.0093333333
G+S_3,2.4660333333
Pyr_1,2.3319333333
Pyr_2,2.2804333333
Pyr_3,2.4030333333
Gly_1,0.6547333333
Gly_2,0.39023333330000004
Gly_3,0.7398333333
Glucon_1,1.4504333333
Glucon_2,1.1194333333
