,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.4456028966473393e-18,0.16000741512040736,3.0,0.0,-0.1625273143,6.0,0.1573624546,12.0,0.005164859700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.005986276233333333,0.25098789139269534,3.0,1.0,-0.2758699645,7.0,0.2204269718,13.0,0.037484164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13090781143333333,0.0346466284902706,3.0,2.0,-0.12142031390000001,8.0,-0.1019932862,14.0,-0.1693098342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17040469773333333,0.06737928627333593,3.0,3.0,-0.2133656504,9.0,-0.205100156,15.0,-0.09274828680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4206570522666666,0.2410652620406168,3.0,4.0,-0.5985373009,10.0,-0.517139212,16.0,-0.1462946439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3116674020333333,0.10676151356135131,3.0,5.0,-0.4277129877,11.0,-0.28967358800000004,17.0,-0.2176156304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4192982316,0.12249422379269903,2.0,18.0,0.3326817353,71.0,0.5059147279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8851936919,0.5117875834698583,3.0,19.0,-0.6457275048000001,70.0,-0.5370395239,205.0,-1.472814047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.130615441075,0.08804319791557665,8.0,20.0,0.10051888660000001,32.0,0.3271699219,55.0,0.15941841010000002,67.0,0.0467424165,126.0,0.0748178739,147.0,0.1091886133,203.0,0.0767816821,210.0,0.1502857242,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.10511912913333334,0.12496013587741757,3.0,21.0,0.129854295,34.0,-0.030358828,61.0,0.21586192040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.21268749078750004,0.5894006440927785,8.0,22.0,0.2223846885,104.0,0.9336153932000001,111.0,-0.6075968509,133.0,-0.6547675367,165.0,0.8165086892000001,238.0,0.38414167850000003,265.0,0.49860291290000003,270.0,0.1086109516,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.020378715542857,0.4981038238144092,7.0,23.0,-1.1874967774,56.0,-1.5125622536,82.0,-2.1596968958,118.0,-2.3806094756,134.0,-2.4492741285,137.0,-2.4704021342,227.0,-1.9826093437,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.38790266160000003,0.41145875026073836,4.0,24.0,0.18743336630000001,101.0,-0.6119104428000001,139.0,-0.7438278595000001,149.0,-0.3833057104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.076021125275,0.22023003194012286,4.0,25.0,0.1360596071,123.0,0.015129536300000001,155.0,-0.1864125807,191.0,0.3393079384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.21393857926666668,0.03183753960227558,3.0,26.0,0.2033421085,59.0,0.18875050570000002,159.0,0.2497231236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.7496679580400001,0.203250540701096,5.0,27.0,-0.6326650706,76.0,-0.5585695587,146.0,-1.0155698011,162.0,-0.9181458815,262.0,-0.6233894783,,,,,,,,,,,,,,,,,,,,,,,,,,
