,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.3877787807814457e-17,0.31802352238099635,4.0,0.0,-0.0632262531,1.0,-0.1429156569,2.0,0.46206064480000003,3.0,-0.2559187348
1,2AA__del_ridA,0.30459516515,0.019937520032649196,4.0,4.0,0.2993938823,5.0,0.2819613521,6.0,0.30698502910000003,7.0,0.3300403971
2,GC_MS__WT,0.0,0.04084354361456682,3.0,8.0,-0.0323145985,9.0,0.0459065866,10.0,-0.0135919881,,
3,GC_MS__del_slyA,-0.8552843279,0.05045818842258735,2.0,11.0,-0.8196050007,12.0,-0.8909636551000001,,,,
4,Rho__WT,3.3333333200139905e-11,0.021053991901270306,3.0,13.0,0.0229033363,14.0,-0.0185120127,15.0,-0.0043913235000000005,,
5,Rho__rho_Y80C,0.9608086046333334,0.2021639749357868,3.0,16.0,0.7323953895,17.0,1.1167384087,18.0,1.0332920157,,
6,Rho__rho_K130Q,0.45840547053333336,0.11468533416878379,3.0,19.0,0.32735925920000003,20.0,0.5074090803,21.0,0.5404480721,,
7,flagella__WT,0.0,0.1398670294662443,2.0,22.0,0.098900925,23.0,-0.098900925,,,,
8,flagella__del_rfaL,-0.2051222923,0.06631428441587697,2.0,24.0,-0.1582310121,25.0,-0.2520135725,,,,
9,flagella__del_rfaG,1.04771243725,0.059871675787013946,2.0,26.0,1.0053767693,27.0,1.0900481052,,,,
10,flagella__del_rfaD,1.10853426615,0.29343314697368283,2.0,28.0,0.9010456981,29.0,1.3160228342,,,,
11,nusG__WT_OD08,0.0,0.017086136806277668,2.0,30.0,-0.0120817232,31.0,0.0120817232,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.32469851613333334,0.2671745162892759,3.0,32.0,-0.6324166529,33.0,-0.18992827650000002,45.0,-0.151750619,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.0590178190333335,0.2850159772196715,3.0,34.0,-1.3810339402,36.0,-0.839159775,37.0,-0.9568597419,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.4518661384,0.0634069790139165,3.0,35.0,-0.47772716730000003,41.0,-0.37961572530000004,42.0,-0.4982555226,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.8523813178999999,0.17928177137225287,3.0,38.0,-0.982195849,39.0,-0.9271275313,40.0,-0.6478205734,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333326839487164e-11,0.22686186912367187,3.0,43.0,-0.1157014494,44.0,0.261384969,46.0,-0.1456835197,,
17,sv5015__STM1625,0.25847802396666664,0.08671086668365728,3.0,47.0,0.2897787126,48.0,0.3251925664,49.0,0.1604627929,,
18,sv5015__STM0581,-0.3528334730666667,0.10029511030815769,3.0,50.0,-0.2985168711,51.0,-0.4685716206,52.0,-0.2914119275,,
19,sv5015__WT,-3.333333377838107e-11,0.08888593322622157,3.0,53.0,0.1021304893,54.0,-0.0422486985,55.0,-0.0598817909,,
20,tomato__tomato_root,-0.5640561492333334,0.26558659097733667,3.0,56.0,-0.5820734013000001,57.0,-0.8201753627,58.0,-0.2899196837,,
21,tomato__LB,0.0,0.304988769783987,2.0,59.0,0.21565962730000002,60.0,-0.21565962730000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.11581944803333333,0.011177949872435767,3.0,61.0,-0.1283457553,62.0,-0.1122517133,63.0,-0.10686087550000001,,
23,AcrB_efflux_virulence__WT,1.1564823173178713e-18,0.08878635130623751,3.0,64.0,-0.0984130867,65.0,0.0740895587,66.0,0.024323528,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.32344344733333336,0.23915372483281302,3.0,67.0,0.1492668818,74.0,0.2249477946,75.0,0.5961156656000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.5944155397,0.0684429401284181,3.0,68.0,3.6033059061,69.0,3.657978864,71.0,3.521961849,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.4605448421333333,0.5066532699032229,3.0,70.0,-0.2617264112,106.0,-1.0364527035,107.0,-0.08345541170000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.507905330533333,0.322338374581317,3.0,72.0,3.6784542825,79.0,3.7091388282,110.0,3.1361228809,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.4819968259333334,0.22797083577594662,3.0,73.0,-0.5295694383,76.0,-0.6824276843,109.0,-0.2339933552,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.401373325333333,0.4281513068473638,3.0,77.0,3.7194120917999998,78.0,3.5701527352999998,86.0,2.9145551489,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.0247124107500003,0.20331822120098053,2.0,80.0,2.8809447178000003,95.0,3.1684801037,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.91834309405,0.1325436658841408,2.0,81.0,2.8246205691,82.0,3.012065619,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.15910168736666666,0.06952841220294995,3.0,83.0,0.0832437072,84.0,0.17426282210000002,85.0,0.2197985328,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.19809311196666668,0.6530120408644634,3.0,87.0,0.9441150662000001,100.0,-0.07998021,101.0,-0.2698555203,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.6918746475116377,3.0,88.0,-0.0309310354,89.0,-0.6758903828,90.0,0.7068214182,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.819254283,0.0918109423846103,3.0,91.0,2.9220023777,92.0,2.7904937475000002,93.0,2.7452667238,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.4670845966333334,0.14044163324279002,3.0,94.0,-0.339810516,119.0,-0.6177551572000001,120.0,-0.4436881167,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.66457789875,0.2758846883389376,2.0,96.0,2.8596578327,97.0,2.4694979648,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.8876494148,0.35370406357141054,3.0,98.0,2.6860389467,99.0,3.2960606939,105.0,2.6808486038,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.267099139766666,0.11706470171368563,3.0,102.0,3.3798951363,103.0,3.2752142546,104.0,3.1461880284,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,2.404175066566667,0.1969200093037072,3.0,108.0,2.624126462,111.0,2.2442641328,112.0,2.3441346049,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.18348431113333333,0.4198729823467242,3.0,113.0,-0.4527100469,114.0,-0.3980582825,115.0,0.300315396,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.6907917128,0.19986472313112083,3.0,116.0,2.5050174292,117.0,2.6650962074,118.0,2.9022615018,,
43,OPG__del_opgGH,-0.8379216940333333,0.3200697171511572,3.0,121.0,-0.5121488379,122.0,-0.8496503949,123.0,-1.1519658493,,
44,OPG__del_opgGH_pBK16,-0.2461291252,0.06973083490285051,3.0,124.0,-0.2086130316,125.0,-0.20318793070000002,126.0,-0.3265864133,,
45,OPG__WT,0.0,0.040941203829338794,3.0,127.0,0.0259424067,128.0,0.021254895200000002,129.0,-0.0471973019,,
46,PinT__pinT+_1h,0.0,0.08403215084473077,2.0,130.0,0.0594197037,131.0,-0.0594197037,,,,
47,cold_shock_protein__WT_RNAseq,-1.1564823173178713e-18,0.03353660005157434,3.0,132.0,0.005587103,133.0,-0.0359792676,134.0,0.0303921646,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.34284348563333333,0.1758290400472034,3.0,135.0,-0.2288516072,136.0,-0.254339459,137.0,-0.5453393907,,
49,dephostatin__LB_DMSO,-2.8912057932946786e-18,0.27180775365102433,3.0,138.0,-0.2764148738,139.0,0.2669535751,140.0,0.0094612987,,
50,dephostatin__LB_Dephostatin,0.5464126934333334,0.4651925394168376,3.0,141.0,0.2211548754,142.0,1.0792572323,143.0,0.3388259726,,
51,dephostatin__LPM_DMSO,0.6927786134,0.2620525574497563,2.0,144.0,0.8780777538000001,145.0,0.5074794730000001,,,,
52,dephostatin__LPM_Dephostatin,0.4272945975,0.06864825239001808,3.0,146.0,0.4263007676,147.0,0.3591486557,148.0,0.4964343692,,
53,efflux_inhibition__Chlorpromazine,-0.1462878169,0.14240857345417762,4.0,149.0,-0.2367751763,150.0,0.059667826300000004,151.0,-0.161781848,157.0,-0.24626206960000002
54,efflux_inhibition__PABN,-0.008339408133333328,0.16689698682521686,3.0,152.0,-0.0666313416,153.0,-0.1382724849,158.0,0.1798856021,,
55,efflux_inhibition__no_treatment,0.0,0.18737298999137927,3.0,154.0,-0.1514175944,155.0,-0.0581312994,156.0,0.2095488938,,
56,fis_regulatory_network__GX_EE,0.0847714556,0.30415420445990715,2.0,159.0,-0.1302980449,160.0,0.2998409561,,,,
57,fis_regulatory_network__GX_TS,-1.29861940315,0.0880967456505919,2.0,161.0,-1.3609132094,162.0,-1.2363255969,,,,
58,fis_regulatory_network__WT_EE,0.0,0.2239432501754271,2.0,163.0,-0.1583517908,164.0,0.1583517908,,,,
59,fis_regulatory_network__WT_TS,-1.28188708755,0.06851670743236495,2.0,165.0,-1.330335716,166.0,-1.2334384591,,,,
60,fis_regulatory_network__OX_EE,0.5109384022500001,0.006228484957547183,2.0,167.0,0.5065341983,168.0,0.5153426062,,,,
61,fis_regulatory_network__OX_TS,-0.8555216846,0.2023735379257348,2.0,169.0,-0.9986213856,170.0,-0.7124219836,,,,
62,persisters__rep,0.0,0.15428756604049318,2.0,171.0,-0.1090977842,172.0,0.1090977842,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.012380600261405824,2.0,173.0,0.008754406400000001,174.0,-0.008754406400000001,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.03078076415,0.09518176708341322,2.0,175.0,-0.0980844371,176.0,0.036522908800000004,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.0478645082,0.04561202064259541,2.0,177.0,0.0801170773,178.0,0.015611939100000001,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.33992784123333336,0.24125585433099517,3.0,179.0,0.5350443214,180.0,0.0701733276,181.0,0.4145658747,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.6603391119666667,0.03873543564838711,3.0,182.0,0.6521050675,183.0,0.7025295417,184.0,0.6263827267000001,,
