k,name,in_iM,gene_weight,regulator,function,category
36,Null-4,False,-0.0376324134649227,,Unknown,Uncharacterized
13,Null-1,False,0.0282266224582401,,Unknown,Uncharacterized
30,GntR,False,-0.0219245818393794,GntR,Gluconate utilization,Carbon source utilization
7,NarP,False,-0.0216089898248023,NarP,Nitrate and nitrite respiration,Energy metabolism
29,Ribosomal proteins,False,-0.0215603089637073,,Translation machinery,Translation
44,UC-9,False,-0.0200501492358386,,Unknown,Uncharacterized
22,UC-6,False,0.0181624644057834,,Unknown,Uncharacterized
42,UC-8,False,0.0158746254260549,,Unknown,Uncharacterized
27,Maltose,False,-0.0156881369428296,,Maltose utilization,Carbon source utilization
31,Null-3,False,-0.0143866622783876,,Unknown,Uncharacterized
35,ArgR,False,-0.0140314382975364,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
16,UC-4,False,0.0122036842994365,,Unknown,Uncharacterized
17,Flagellar-2,False,0.011660952639551,,flagellar assembly protein (Class3),Structural components
28,FNR,False,-0.0111498698004737,,Fumarate and nitrate reduction,Energy metabolism
1,LiuR/TyrR/Purine,False,0.0109108220121624,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,0.010614185741468,GalR,D-galactose utilization ,Carbon source utilization
20,TfoX,False,-0.0098729136795112,TfoX,Competence TfoX regulation,Competence
4,Cysteine,False,0.0098171270167434,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
12,UC-2,False,0.0096996447921092,,Unknown,Uncharacterized
14,UC-3,False,0.008885050438468,,Unknown,Uncharacterized
32,CueR,False,-0.0080434615732815,CueR,Copper resistance,Element homeostasis
41,Biofilm,False,0.0079825669222882,,Biofilm formation,Structural components
25,PhrR,False,-0.0079541637314926,PhrR,Light-dependent DNA repair,Stress response
39,AhpCF,False,-0.0075246355473055,,Alleviation of oxidative stress,Stress response
43,MetJ,False,-0.006557539853949,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
38,UC-7,False,-0.0061439894754882,,Unknown,Uncharacterized
15,Zur,False,-0.0057166287988076,Zur,Zinc homeostasis,Element homeostasis
40,QstR,False,0.0055937664620024,QstR,Competence QstR regulation,Competence
37,Arabinose,False,0.0053168999417802,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
21,NorR2,False,0.0051704013823993,NorR2,Nitrosative stress response,Stress response
34,Phage-2,False,-0.0048025976549937,,Phage,Phage
24,Phage-1,False,0.0047409480520827,,Phage,Phage
3,TRAP,False,0.0043319068155529,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
10,FruR,False,-0.0041879296060859,FruR,Fructose utilization,Carbon source utilization
2,MetR/TPP,False,0.0039092514240178,TPP,Methionine biosynthesis,Amino acid
5,CytochromeO,False,0.003773457154824,,Cytochrome O,Energy metabolism
19,UC-5,False,0.0036075929885362,,Unknown,Uncharacterized
18,Fur,False,0.0028956569985654,Fur,Ion homeostasis,Element homeostasis
6,Ttr/Vi,False,-0.002587414161603,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
11,Chaperone,False,0.0021503375914238,,Chaperone protiens,Translation
33,TreR,False,-0.0018791069868696,TreR,,
0,UC-1,False,-0.0017780152309343,,Unknown,Uncharacterized
26,Null-2,False,0.0010438733337571,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.000386439455028,,flagellar assembly protein (Class2),Structural components
23,GlpR,False,-0.0001336641185896,,Glycerol utilization,Carbon source utilization
