k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,True,0.0671305638,,Unknown Function,Uncharacterized
83,membrane,False,0.0533868875,,Enriched in membrane-bound proteins,Biological Enrichment
25,Crp-1,False,0.0486791383,Crp,Miscellaneous functions,Miscellaneous Metabolism
33,PrpR,False,-0.0303427406,PrpR,Propionate catabolism,Carbon Source Utilization
79,crp-KO,False,0.0210284396,,Accounts for crp knock-out,Genomic Alterations
30,RpoH,False,0.0191376558,RpoH,Heat shock response,Stress Response
32,translation,False,-0.0186964198,,Enriched in translation machinery,Biological Enrichment
34,GadWX,False,0.0181227505,GadX and GadW,Acid stress response,Stress Response
2,YgbI,False,-0.0161098496,,Unknown Function,Regulator Discovery
89,RbsR,False,-0.0160962323,RbsR,D-ribose catabolism,Carbon Source Utilization
15,AtoC,False,-0.015374208200000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
16,PurR-1,False,0.0147199133,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.014697264500000001,,Unknown Function,Uncharacterized
59,RcsAB,False,-0.014464767600000001,RcsAB,Colanic acid capsule formation,Structural Components
6,proVWX,False,0.0133957945,,Glycine betaine transport,Biological Enrichment
80,GntR/TyrR,False,0.0133464648,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
49,Leu/Ile,False,0.0121408842,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0119869469,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
50,deletion-2,False,-0.0118100411,,Large deletion of 171 genes during evolution,Genomic Alterations
28,XylR,False,0.0115759625,XylR,Xylose catabolism,Carbon Source Utilization
35,fimbriae,False,0.011525281,,Fimbriae assembly,Biological Enrichment
0,YieP,False,-0.011466116600000001,,Unknown,Regulator Discovery
17,yheO-KO,False,-0.0103165496,,Accounts for yheO knock-out,Genomic Alterations
18,CsqR,False,-0.0098294207,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
84,duplication-1,False,0.0097534847,,Large duplication of 129 genes during evolution,Genomic Alterations
67,uncharacterized-2,False,-0.0096732129,,Unknown Function,Uncharacterized
24,GlcC,False,-0.0095612315,GlcC,Glycolate catabolism,Carbon Source Utilization
55,FliA,False,-0.0093337857,FliA,Chemotaxis,Structural Components
77,lipopolysaccharide,False,0.009202386600000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
47,Lrp,False,0.008842811800000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,0.008554597300000001,,Removal of e14 prophage,Genomic Alterations
37,uncharacterized-4,False,-0.0085234839,,Unknown Function,Uncharacterized
20,entC-menF-KO,False,0.008505154800000001,,Accounts for entC and menF knock-outs,Genomic Alterations
61,Fur-2,False,-0.0079516572,Fur,Iron homeostasis,Metal Homeostasis
60,His-tRNA,False,0.0079464275,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.0078972342,,Related to iron metabolism,Biological Enrichment
14,Crp-2,False,-0.007853947200000001,Crp,Various carbon source catabolism,Carbon Source Utilization
72,curli,False,-0.0074701203,,Curli assembly,Biological Enrichment
9,YneJ,False,-0.0074408661000000004,,Unknown Function,Regulator Discovery
13,OxyR,False,0.0072455961000000004,OxyR,Peroxide reductases,Stress Response
86,ExuR/FucR,False,0.0072087052,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
19,MetJ,False,-0.0071840437,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
