,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2547192132675684,2.0,0.0,0.18011368300000002,1.0,-0.18011368300000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.3281869850000003,0.02357146111939611,2.0,2.0,-2.344854525,3.0,-2.311519445,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-2.2047137583333334,0.4018244718056831,3.0,4.0,-1.834264429,5.0,-2.631885477,6.0,-2.147991369,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.7483884755,0.07040573478373416,2.0,7.0,-2.798172848,8.0,-2.698604103,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.012719533653612641,2.0,9.0,-0.008994069,10.0,0.008994068000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.5270908475,0.005092176451706321,2.0,11.0,0.5306915600000001,12.0,0.5234901350000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.020882512221452477,2.0,13.0,0.014766166,14.0,-0.014766166,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03973153024999998,0.6185332373272916,4.0,15.0,-0.6191793520000001,16.0,-0.35602494300000004,17.0,0.54704341,18.0,0.5870870060000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.6609480844999998,0.12424944760072079,4.0,19.0,-2.80771727,20.0,-2.637074472,21.0,-2.5082561979999998,22.0,-2.690744398,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.257051256,0.2326669708490954,3.0,23.0,0.495455018,24.0,0.24511844800000002,25.0,0.030580302,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.11100758695636355,2.0,26.0,-0.078494217,27.0,0.078494218,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.10102822,0.07771327960932506,2.0,28.0,0.046076633000000006,29.0,0.155979807,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.189641999,0.13887425154545838,2.0,30.0,-0.091443074,31.0,-0.287840924,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.48332778031983886,2.0,32.0,-0.341764351,33.0,0.341764351,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.9169746625,0.07047728691892233,2.0,34.0,-1.867139695,35.0,-1.96680963,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-2.0375645345,0.02357658976488016,2.0,36.0,-2.054235701,37.0,-2.020893368,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.08007261497309089,3.0,38.0,0.048802949000000005,39.0,0.043608288,40.0,-0.09241123700000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.5513484423333335,0.32107680937165994,3.0,41.0,-1.544359459,42.0,-1.875862689,43.0,-1.233823179,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.10998827202518648,2.0,44.0,-0.077773453,45.0,0.077773453,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.10426686300000002,0.012048078489226734,2.0,46.0,-0.09574758500000001,47.0,-0.112786141,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.319791745,,1.0,48.0,-0.319791745,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2219629895,0.05788118653214051,2.0,49.0,-0.18103481,50.0,-0.26289116900000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.15989587250000004,0.6519098101795574,2.0,51.0,0.6208657200000001,52.0,-0.301073975,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.38650096400000006,0.22273787450479843,3.0,53.0,-0.625172931,54.0,-0.350164558,55.0,-0.184165403,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2837287916666667,0.4136983789575031,3.0,56.0,-0.375235975,57.0,-0.6440123600000001,58.0,0.16806196,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.023932581,,1.0,59.0,-0.023932581,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.029453756567079895,2.0,60.0,-0.020826951,61.0,0.020826951,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.6160699730000001,0.07325869922089433,2.0,62.0,0.6678716960000001,63.0,0.56426825,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.37634772050000004,0.49573191889319823,2.0,64.0,-0.025812319,65.0,-0.726883122,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.68409354175,0.09183383425767146,4.0,66.0,0.769527068,67.0,0.564113473,68.0,0.6625755560000001,69.0,0.74015807,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999963989641e-10,0.10463460956163927,4.0,70.0,0.062800585,71.0,-0.102047787,72.0,0.11374418500000001,73.0,-0.074496984,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.8866837490000001,0.07751892706787529,2.0,74.0,-0.9414979080000001,75.0,-0.83186959,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.11279046937364363,3.0,76.0,0.037967815,77.0,-0.126875166,78.0,0.08890735200000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.15211928433143188,2.0,79.0,0.10756457800000001,82.0,-0.10756457700000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.5647232815000001,0.030569095184928514,2.0,80.0,-0.543107667,81.0,-0.586338896,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.321410953,0.4398069630702002,2.0,83.0,-0.010420467000000001,84.0,-0.632401439,,,,,,,,,,,,
