,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.21224803737839223,3.0,0.0,-0.0897559311,6.0,0.2423802035,12.0,-0.1526242724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04955642866666667,0.20682432672094744,3.0,1.0,-0.2157652025,7.0,0.1820649093,13.0,-0.1149689928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13759860876666666,0.06687948480268399,3.0,2.0,-0.1536251033,8.0,-0.0641619017,14.0,-0.1950088213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20494237316666672,0.10763808153858974,3.0,3.0,-0.2750875132,9.0,-0.0810120455,15.0,-0.25872756080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.30978870743333337,0.18984181906439282,3.0,4.0,-0.5179198038,10.0,-0.2653134379,16.0,-0.14613288060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10664191876666668,0.0487936753895051,3.0,5.0,-0.1388259454,11.0,-0.0505003851,17.0,-0.1305994258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5078229510000001,0.18672276636697582,2.0,18.0,-0.3757900167,71.0,-0.6398558853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.04167389186666667,0.2443691092910532,3.0,19.0,-0.2040086258,70.0,0.0443222351,205.0,0.2847080663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.18264978080000002,0.2853237473327683,8.0,20.0,-0.5783303897000001,32.0,-0.1627510864,55.0,-0.2001880474,67.0,0.1881929419,126.0,-0.16179487010000002,147.0,-0.1153389063,203.0,0.1505342707,210.0,-0.5815221591,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.008084234266666665,0.08725542007993188,3.0,21.0,-0.0247395964,34.0,-0.0858115212,61.0,0.0862984148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.14272512925000003,0.3287619196496134,8.0,22.0,-0.3068627081,104.0,0.6236585219,111.0,-0.2798533561,133.0,0.0249286524,165.0,0.33465848530000003,238.0,0.16956328040000002,265.0,0.44759220400000005,270.0,0.1281159542,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.038163874842857146,0.20714032300476623,7.0,23.0,-0.0628893622,56.0,-0.22464186600000002,82.0,-0.1528109883,118.0,0.1763297567,134.0,0.22964862060000002,137.0,0.3247995987,227.0,-0.0232886356,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.028326219950000002,0.1598512116993957,4.0,24.0,-0.2420532923,101.0,0.0382626061,139.0,-0.0434111003,149.0,0.1338969067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.216341587,0.1384893739857368,4.0,25.0,0.39382282500000004,123.0,0.2417131362,155.0,0.065823503,191.0,0.1640068838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.014380242133333332,0.19293057388379875,3.0,26.0,-0.10614327870000001,59.0,-0.08761633170000001,159.0,0.2369003368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.59343378008,0.10357157361173372,5.0,27.0,0.5407815502000001,76.0,0.5850382819000001,146.0,0.61895091,162.0,0.7504528154,262.0,0.4719453429,,,,,,,,,,,,,,,,,,,,,,,,,,
