,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2634243991939017,2.0,0.0,0.186269179,1.0,-0.186269179,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.2970597515,0.016923413575414485,2.0,2.0,1.3090264120000001,3.0,1.285093091,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6511572746666667,0.22186155515745087,3.0,4.0,0.41533999200000005,5.0,0.682375625,6.0,0.8557562070000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.887874507,0.04749662836445011,2.0,7.0,0.921459695,8.0,0.854289319,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.48893967106332914,2.0,9.0,-0.345732557,10.0,0.345732557,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.3504206564999999,0.24266315224988888,2.0,11.0,-1.522009417,12.0,-1.178831896,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.14851214030755483,2.0,13.0,-0.10501394200000001,14.0,0.10501394100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11122688300000003,0.3325744512524053,4.0,15.0,-0.574557336,16.0,-0.12907031900000002,17.0,0.106342196,18.0,0.152377927,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.92675670575,0.18495135424283152,4.0,19.0,-3.10507854,20.0,-2.836495169,21.0,-3.054187749,22.0,-2.711265365,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3910172283333333,0.11805485358489859,3.0,23.0,0.30858365600000004,24.0,0.338210198,25.0,0.526257831,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.061280436212601236,2.0,26.0,-0.043331812000000004,27.0,0.043331812000000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.9694619295,0.4255433910491886,2.0,28.0,-0.668557312,29.0,-1.270366547,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.6219082775,0.05182141859608738,2.0,30.0,-0.6585515540000001,31.0,-0.585265001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.043088482264126315,2.0,32.0,-0.030468158000000002,33.0,0.030468158000000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.37161396250000006,0.2933583682395414,2.0,34.0,-0.16417827100000001,35.0,-0.5790496540000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.0193291565,0.07381824625187597,2.0,36.0,-0.967131774,37.0,-1.071526539,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.09500200206949745,3.0,38.0,0.045116812000000006,39.0,-0.10915364500000001,40.0,0.064036832,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.7615865279999998,0.37064424828387216,3.0,41.0,-1.7866633630000002,42.0,-1.379040647,43.0,-2.119055574,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6803357608772318,2.0,44.0,0.48107003000000004,45.0,-0.48107003000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-1.029949862,1.0447845667104387,2.0,46.0,-1.768724114,47.0,-0.29117561000000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.7844861150000001,,1.0,48.0,-0.7844861150000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.046854424500000005,0.019066270977315426,2.0,49.0,-0.033372535,50.0,-0.060336314,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.39224305800000003,2.2555889031691034,2.0,51.0,1.987185267,52.0,-1.202699151,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.540395515,0.49886038281133027,3.0,53.0,-1.093345039,54.0,-0.40373062200000004,55.0,-0.124110884,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,1.5409480903333332,1.5415750659967136,3.0,56.0,1.271794008,57.0,0.15167450100000002,58.0,3.199375762,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.45199343200000003,,1.0,59.0,0.45199343200000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.09886506587122797,2.0,60.0,0.069908158,61.0,-0.069908159,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.01653843,0.018067129802605688,2.0,62.0,1.02931382,63.0,1.00376304,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.0200532625,0.08884672325526158,2.0,64.0,-0.082877383,65.0,0.042770858,,,,,,,,,,,,
