,BSU_23190
LBexp_1,8.5979
LBexp_2,7.929
LBexp_3,8.0294
LBtran_1,7.4248
LBtran_2,7.5028
LBtran_3,7.7934
LBstat_1,7.5814
LBstat_2,7.7267
LBstat_3,7.7596
LBGexp_1,8.5167
LBGexp_2,8.9402
LBGexp_3,8.622
LBGtran_2,8.3656
LBGtran_3,8.3653
LBGstat_1,9.2595
LBGstat_2,8.5506
LBGstat_3,8.4423
S0_1,7.5791
S0_2,8.0481
S0_3,8.1739
S1_1,7.5612
S1_2,7.4475999999999996
S1_3,7.4074
S2_1,9.2968
S2_2,9.8859
S2_3,9.9549
S3_1,14.2784
S3_2,14.2346
S4_1,13.1496
S4_2,12.9402
S4_3,12.7785
S5_1,12.6004
S5_2,13.1396
S5_3,13.0766
S6_1,11.1051
S6_2,9.9806
S6_3,11.6215
S6/t_1,10.9161
S6/t_2,9.2418
S6_4,10.856
S6_5,11.1082
S6_6,11.4099
S7_4,11.2512
S7_5,11.1297
S7_6,11.1407
S8_4,10.8242
S8_5,9.5261
G135_1,9.6259
G135_3,8.4176
G150_1,8.7431
G150_2,9.6657
G150_3,9.2574
G180_1,9.3194
G180_2,9.8282
G180_3,8.5878
C30_1,8.99
C30_2,8.9392
C90_1,7.9354
C90_2,7.6642
BI_1,8.1447
BI_2,8.1745
BC_2,8.8674
BC/t_1,8.5047
BC/t_2,9.095
BC_1,8.5596
Sw_1,7.1226
Sw_2,7.2086
BT_1,11.6617
BT_2,10.9169
B36_1,11.1284
B36_2,11.1798
B60_1,10.6367
B60_2,10.5345
M9exp_1,8.2019
M9exp_2,8.0823
M9exp_3,7.8809000000000005
M9tran_1,7.8687000000000005
M9tran_2,7.9478
M9tran_3,7.9048
M9stat_1,11.5708
M9stat_2,9.9038
M9stat_3,9.707
M+G_1,8.5076
M+G_2,8.0449
M+G_3,7.9466
Glu_1,8.0163
Glu_2,8.276
Glu_3,8.1608
Fru_1,7.7888
Fru_2,8.3593
Fru_3,7.9503
Mal_1,7.6034
Mal_2,7.8853
Mal_3,7.9812
G+S_2,11.1621
G+S_3,11.2556
Pyr_1,11.2881
Pyr_2,10.8075
Pyr_3,10.6102
Gly_1,7.6948
Gly_2,7.9003
Gly_3,7.9874
Glucon_1,8.9904
Glucon_2,8.6604
Glucon_3,8.2905
aero_1,8.7248
aero_2,7.9942
