k,name,in_iM,gene_weight,regulator,function,category
0,Fur-1,False,0.0272054945,Fur,Iron homeostasis,Inorganic ions
30,Unc-7,False,-0.0244231538,,Uncharacterized iModulon 7,Uncharacterized
26,Unc-4,False,0.0240535531,,Uncharacterized iModulon 4,Uncharacterized
38,Unc-11,False,-0.0215192004,,Uncharacterized iModulon 11,Uncharacterized
37,Unc-10,False,0.0191360245,,Uncharacterized iModulon 10,Uncharacterized
46,Urease/Ammonia,False,-0.0177359663,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
7,Cbl/GigC,False,0.0164427251,,Sulfur transport and cysteine metabolism,Inorganic ions
20,Lipoprotein,False,0.0164000428,,Increased activity in colistin and LL-37 treatment,Virulence
32,Unc-8,False,0.0161237145,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,0.013960929200000001,,Translational machinery,Functional
28,PaaX,False,-0.0136525929,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
6,GigA-GigB KO,False,-0.013617045500000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
10,Prophage,False,-0.0135858429,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
18,Tyrosine,False,-0.012835914300000001,,Tyrosine transport and metabolism,Amino acid metabolism
24,Unc-3,False,-0.0127649792,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,-0.0115385703,,Consists of cyd operon,Energy metabolism
48,Unc-13,False,-0.0109276548,,Uncharacterized iModulon 13,Uncharacterized
1,NDH-1,False,0.0108892867,,NADPH dehyrogenase I operon,Energy metabolism
31,Type IV Pili,False,-0.009570322800000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
36,ppGpp,False,-0.0092530229,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
47,Heavy metal resistance,False,0.0090781037,,ISPpu12 gene cluster/heavy metal resistance,Stress
4,Fur-2,False,-0.0089264762,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,0.0087794072,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
29,Unc-6,False,-0.0087101383,,Uncharacterized iModulon 6,Uncharacterized
15,CRISPR,False,-0.0078866526,,Endogenous CRISPR-Cas system,Stress
2,BfmR-BfmS,False,-0.0076919567000000005,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
14,GacA-GacS,False,-0.0076681543000000005,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
39,RpoH,False,0.0072989646,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,0.007199151500000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
3,PhoR-PhoB,False,-0.0068303255000000005,,Two-component system regulating inorganic phosphate levels,Inorganic ions
33,Unc-9,False,0.0063443869,,Uncharacterized iModulon 9,Uncharacterized
19,mumR,False,0.0046836134,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
40,LldR,False,-0.0045224445,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
16,HGT,False,-0.0042513623,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
42,ABUW_1645 OE,False,-0.0042447201,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
44,Unc-12,False,-0.0041872832,,Uncharacterized iModulon 12,Uncharacterized
5,Pnt,False,0.0041283924,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
17,adeB KO,False,-0.0038820855,AdeR,Effect of adeB knockout,Genomic
45,Fe-S Cluster,False,-0.0026837948,,Fe-S cluster assembly,Energy metabolism
25,GigA-GigB,False,-0.0021189824000000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
21,Unc-2,False,-0.0014407437,,Uncharacterized iModulon 2,Uncharacterized
35,KpdD-KpdE,False,0.001413083,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.0007327988000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
9,ABUW_1645,False,0.0006140715000000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
12,Motility,False,0.0005087129,,Fimbrial subunits,Virulence
27,Unc-5,False,-0.0003994964,,Uncharacterized iModulon 5,Uncharacterized
8,R7 mutant,False,0.00031226590000000003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
23,Amino acid,False,-0.000243648,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
13,Unc-1,False,0.0001987005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
