k,name,in_iM,gene_weight,regulator,function,category
39,Resistance-2,False,-0.0284208798,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
8,Alginate,False,-0.0262421914,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
27,Yersiniabactin,False,-0.0243044057,,Biosynthesis and transport of yersiniabactin,Exometabolites
38,AlgU,False,-0.0206735795,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
36,Translation-1,False,0.0158630919,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
18,Translation-2,False,0.013617193000000001,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
23,Phage,False,-0.0130636498,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
15,Coronatine,False,-0.0127046771,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
6,IS-elements,False,-0.011139801000000001,,"transposases, ptrB",Genomic
34,Unchar-7,False,0.010830890000000001,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
9,Resistance-1,False,-0.009849665700000001,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
29,Fatty Acid,False,-0.0089310798,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
32,Folate,False,-0.007895079900000001,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
25,Flagella-2,False,-0.0069013004,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
26,Zur,False,-0.006315547800000001,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
0,Nitrogen,False,0.0061391502,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
24,Protocatechuate,False,0.0060204204,,Benzoate degradation: pcaBCGHK,Metabolism
10,Sulfur-2,False,0.0059729441000000005,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
35,Flagella-1,False,0.0059210656,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
30,Unchar-3,False,-0.0058576169,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
