,b0774
control__wt_glc__1,6.565460277
control__wt_glc__2,6.7180322522
fur__wt_dpd__1,9.0839360535
fur__wt_dpd__2,8.9992009204
fur__wt_fe__1,6.2214928972
fur__wt_fe__2,5.9465478521
fur__delfur_dpd__1,9.1843805613
fur__delfur_dpd__2,9.1066564403
fur__delfur_fe2__1,8.1672684171
fur__delfur_fe2__2,8.2053528342
acid__wt_ph5__1,6.8581231066
acid__wt_ph5__2,6.8562653804
acid__delgadx_ph5__1,6.7418449467
acid__delgadx_ph5__2,6.6104848816
acid__delgadw_ph5__1,6.5238438478
acid__delgadw_ph5__2,6.616550456
acid__delgade_ph5__1,6.6886443662
acid__delgade_ph5__2,6.7014042602
oxidative__wt_pq__1,7.3801356836
oxidative__wt_pq__2,7.4731962672
oxidative__deloxyr_pq__1,7.1682497634
oxidative__deloxyr_pq__2,7.1619406804
oxidative__delsoxr_pq__1,8.2825544365
oxidative__delsoxr_pq__2,8.1894287952
oxidative__delsoxs_pq__1,8.0569696372
oxidative__delsoxs_pq__2,8.1678084557
nac_ntrc__wt_csn__1,6.7854749714
nac_ntrc__wt_csn__2,6.7319548765
nac_ntrc__wt_cytd__1,5.7209489334
nac_ntrc__wt_cytd__2,5.7552968667
nac_ntrc__wt_gln__1,5.6791782596000004
nac_ntrc__wt_gln__2,5.485509371
nac_ntrc__bw_delnac_csn__1,8.5418145915
nac_ntrc__bw_delnac_csn__2,8.6456167899
nac_ntrc__bw_delnac_cytd__1,6.4360828838
nac_ntrc__bw_delnac_cytd__2,6.2261567897
nac_ntrc__bw_delnac_gln__1,6.5261321971
nac_ntrc__bw_delnac_gln__2,6.5212401739
nac_ntrc__bw_delnac_nh4__1,6.7108793635
nac_ntrc__bw_delnac_nh4__2,6.6351740743
misc__wt_no_te__1,8.1743198938
misc__wt_no_te__2,8.0553602108
misc__bw_delcbl__1,6.8742302542000004
misc__bw_delcbl__2,6.9402314477000004
misc__bw_delfabr__1,6.9272724998
misc__bw_delfabr__2,6.9375769011
misc__bw_delfadr__1,6.9000302032
misc__bw_delfadr__2,6.8849748135
misc__nitr_031__1,7.2806569989
omics__wt_glu__1,7.5184031286
omics__wt_glu__2,7.4823750064
omics__wt_gly__1,7.3195633632
omics__wt_gly__2,7.4100794844
omics__wt_thr__1,6.9801176463
omics__wt_thr__2,7.1721654666
omics__bw_ac__1,7.280619529
omics__bw_ac__2,7.1388104949
omics__bw_fum__1,6.9889051649
omics__bw_fum__2,6.849380598
omics__bw_glc__1,6.8055357879
omics__bw_glc__2,6.8913185478
omics__bw_pyr__1,7.0934716533
omics__bw_pyr__2,7.0562719829
ompr__wt_nacl__1,9.0733407545
ompr__wt_nacl__2,8.8663043714
ompr__bw_delompr_nacl__1,6.9426962125
ompr__bw_delompr_nacl__2,7.0246724597
minspan__wt_ade__1,6.8324561003
minspan__wt_glc__1,6.1946749338
minspan__wt_glc__2,6.2969045058
minspan__wt_glc__3,6.2882884813
minspan__wt_glc__4,6.2551247705
minspan__wt_glc_anaero__1,5.1347244593
minspan__wt_glc_anaero__2,5.1838461318
minspan__wt_trp__1,3.610186542
minspan__bw_delcra_glc__1,4.9996597232
minspan__bw_delcra_glc__2,5.1094268953
minspan__bw_delcra_trp__1,3.876193093
minspan__bw_delmntr__1,4.9888943274
minspan__bw_delnac_ade__1,7.2756180893
minspan__bw_delnac_glc__1,4.6401180075
cra_crp__wt_ac__1,7.392010832
