,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.19486150276877215,2.0,0.0,0.13778789,1.0,-0.13778789,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.3372775685,0.13682282092904446,2.0,2.0,-0.240529224,3.0,-0.43402591300000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.138804371,0.03648505619055238,3.0,4.0,-0.10086544900000001,5.0,-0.141910731,6.0,-0.17363693300000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.3233710115,0.09496078850682851,2.0,7.0,-0.390518429,8.0,-0.256223594,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07681672619353658,2.0,9.0,0.05431762800000001,10.0,-0.05431762800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1148568695,0.05313072155376289,2.0,11.0,0.077287776,12.0,0.152425963,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.07715971328749859,2.0,13.0,0.054560157000000005,14.0,-0.054560156000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.44062079975,0.5752999607001276,4.0,15.0,-1.17769642,16.0,-0.609309014,17.0,-0.061799293000000005,18.0,0.08632152800000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.89087823725,0.07919857821457991,4.0,19.0,-0.9713409890000001,20.0,-0.8314501820000001,21.0,-0.9458973940000001,22.0,-0.814824384,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.016752599999999996,0.30165784707782295,3.0,23.0,0.248521383,24.0,-0.324320335,25.0,0.126056752,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-5.000000001705029e-10,0.00878354679271765,2.0,26.0,0.006210905,27.0,-0.006210906,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.511787781,0.03815828771253387,2.0,28.0,-0.5387697650000001,29.0,-0.48480579700000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.193861599,0.13361666513996298,2.0,30.0,0.099380349,31.0,0.288342849,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.039092544061895204,2.0,32.0,-0.027642603,33.0,0.027642603,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.619521316,0.011602209479922378,2.0,34.0,-0.627725317,35.0,-0.6113173150000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.560738773,0.06939271168869608,2.0,36.0,-0.511670716,37.0,-0.60980683,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.14603271044209487,3.0,38.0,0.07488529000000001,39.0,0.093399617,40.0,-0.168284907,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.36979144,0.20587537131613054,3.0,41.0,-0.6019964760000001,42.0,-0.209583543,43.0,-0.29779430100000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.06217324620509012,2.0,44.0,-0.043963124000000006,45.0,0.043963124000000006,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.09505073700000001,0.1521432248457225,2.0,46.0,0.20263224300000002,47.0,-0.012530769,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.134304427,,1.0,48.0,0.134304427,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.252199729,0.21298162173934634,2.0,49.0,0.402800478,50.0,0.10159898,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.067152213,0.3101986642412544,2.0,51.0,-0.286495792,52.0,0.15219136600000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.24509139600000004,0.07880582788458963,3.0,53.0,-0.325990486,54.0,-0.24072316800000002,55.0,-0.168560534,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.23129427933333332,0.12168105132593861,3.0,56.0,-0.336350415,57.0,-0.097965936,58.0,-0.259566487,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.312513052,,1.0,59.0,0.312513052,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.07483835314264804,2.0,60.0,0.052918707,61.0,-0.052918707,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.050497724,0.06055848867429114,2.0,62.0,0.007676406,63.0,0.093319042,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.6916929025,0.015121135568885478,2.0,64.0,-0.7023851600000001,65.0,-0.681000645,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.03801347624999999,0.17304678594935563,4.0,66.0,-0.250553156,67.0,-0.096255111,68.0,0.049371417,69.0,0.145382945,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999997368221e-10,0.2194586984175127,4.0,70.0,0.11587879400000001,71.0,-0.18234313700000002,72.0,-0.185400732,73.0,0.251865073,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.576380961,0.0013433020659286195,2.0,74.0,0.577330819,75.0,0.575431103,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333332853195213e-10,0.17306754482937153,3.0,76.0,0.19983334,77.0,-0.098382935,78.0,-0.10145040400000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.16595181112969995,2.0,79.0,-0.11734565100000001,82.0,0.11734565100000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.237482092,0.05183594751912037,2.0,80.0,0.200828542,81.0,0.274135642,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.7228509295000001,0.007751155335836103,2.0,83.0,0.7173700350000001,84.0,0.7283318240000001,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.0007354009519289461,2.0,85.0,0.0005200070000000001,86.0,-0.0005200070000000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.15966443966291846,2.0,87.0,-0.112899808,88.0,0.112899808,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.06992563500000001,0.5815455655933163,2.0,89.0,-0.48114044800000005,90.0,0.341289178,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.0054324829999999975,0.14332972676071748,3.0,91.0,0.002597519,92.0,-0.152608407,93.0,0.13371343900000002,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.14968151566666665,0.33949469455947046,3.0,94.0,-0.515333269,95.0,-0.089251489,96.0,0.155540211,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666666426597607e-10,0.20898427796945138,6.0,97.0,0.017610257,98.0,0.25330608800000004,99.0,0.045574835,100.0,-0.364739929,101.0,0.117990754,102.0,-0.06974200600000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.33506844695001425,2.0,103.0,-0.23692917100000002,104.0,0.23692917100000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.48460725200000004,0.02470268630529765,2.0,105.0,0.5020746890000001,106.0,0.467139815,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.981271896,0.066856448358014,2.0,107.0,1.028546544,108.0,0.9339972480000001,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.354939997,0.18145385734343597,2.0,109.0,-0.22663274400000002,110.0,-0.48324725,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.17465715633333334,0.017187488891082642,3.0,111.0,-0.16470836900000002,112.0,-0.164759563,113.0,-0.194503537,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.11774640339436908,3.0,114.0,-0.04851491,115.0,0.134252651,116.0,-0.085737741,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.11276441284610463,2.0,117.0,0.07973648100000001,118.0,-0.07973648100000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.32429866350000003,0.053293528647490415,2.0,119.0,-0.286614448,120.0,-0.36198287900000004,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.8676649260391399,2.0,121.0,0.6135317530000001,126.0,-0.6135317530000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.06054203350000001,0.11906753087379636,2.0,122.0,0.14473549200000002,127.0,-0.023651425,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.7646349421666666,0.7706313531699746,6.0,123.0,-1.201931515,124.0,-1.640420709,125.0,-0.06342497200000001,128.0,-0.126809156,129.0,-1.523359753,130.0,-0.031863548000000005,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,4.000000053405728e-10,0.254418704861772,5.0,131.0,0.292619379,132.0,0.263183441,135.0,-0.20531638,136.0,-0.19022149400000002,137.0,-0.16026494400000002,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.35401361900000006,0.5340678212225645,2.0,133.0,-0.7316565970000001,134.0,0.023629359000000003,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.6482826683333335,0.14989475799482566,3.0,138.0,-0.5022061640000001,139.0,-0.801724152,140.0,-0.640917689,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.48878441800000005,0.08626640787921849,2.0,141.0,0.42778485600000005,142.0,0.5497839800000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333331578814e-10,0.18120276772344537,3.0,143.0,-0.20038697300000002,144.0,0.15233021800000002,145.0,0.048056756000000006,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.26826511550000004,0.07040929718769777,2.0,146.0,0.21847822400000003,147.0,0.318052007,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.06723776632775388,3.0,148.0,-0.016117511,149.0,-0.057714238,150.0,0.073831748,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.03980305202669926,2.0,151.0,-0.028145008000000003,152.0,0.028145008000000003,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.08883477800000002,0.295363971675916,3.0,153.0,-0.20930092,154.0,0.094458544,155.0,0.38134671000000003,,,,,,,,,,
62,ersA_knockout__delersA,-0.153369845,0.3357959792176822,2.0,156.0,0.084073769,157.0,-0.39081345900000003,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.3717029492475759,2.0,158.0,0.262833676,159.0,-0.262833676,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.16787032437929525,3.0,160.0,0.11227265300000001,161.0,0.080708785,162.0,-0.192981437,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.3190771076666667,0.0725036180473543,3.0,163.0,0.23649343900000003,164.0,0.37227389400000005,165.0,0.34846399,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.499999920621554e-10,0.3282703910653678,4.0,166.0,-0.026332554,167.0,0.41931502800000003,169.0,-0.38296944,170.0,-0.010013035,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.23710989400000002,0.1586163787197658,2.0,168.0,0.12495117700000001,171.0,0.349268611,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.7503154998877468,2.0,172.0,-0.530553178,173.0,0.530553178,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.15061650050000003,0.227148402155722,2.0,174.0,-0.010001675,175.0,0.31123467600000004,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.2723581245,0.12622821457068226,2.0,176.0,0.18310129800000002,177.0,0.361614951,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.239502071,0.21407948138467084,2.0,178.0,0.390879124,179.0,0.088125018,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.21931631000000001,0.17162485105341369,2.0,180.0,0.097959214,181.0,0.340673406,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.055964306500000005,0.18627681137348692,2.0,182.0,0.07575329,183.0,-0.187681903,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.20442079333333338,0.22017224397767893,3.0,184.0,-0.44976203600000003,185.0,-0.024030392,186.0,-0.139469952,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.3333332159305823e-10,0.32751068162434477,3.0,187.0,0.315826235,188.0,-0.33806191300000005,189.0,0.022235679,,,,,,,,,,
76,Mucin_glycans__ABTGC,-1.9999998861902625e-10,0.20453560513446642,5.0,190.0,0.30721658100000004,191.0,0.044113021,192.0,-0.247746656,193.0,-0.09798752200000001,194.0,-0.005595425,,,,,,
77,Mucin_glycans__MUC5B,0.024636168,0.05119455075689592,2.0,195.0,-0.011563846000000001,196.0,0.060836182,,,,,,,,,,,,
