k,name,in_iM,gene_weight,regulator,function,category
98,ymiB,False,-0.040308103939528,,Unknown,Unknown
199,Ile/Val,False,-0.0349866522871415,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
110,SCFA,False,0.0343788717176235,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
159,ydfW,False,0.032157308071212,,Unknown,Unknown
23,thrA KO,False,0.0310394749109781,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
181,GadX,False,-0.0301850692701061,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
49,BasR,False,0.0259521747913996,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
37,ymdG,False,0.0250852899571338,,Unknown,Unknown
15,ldrC,False,-0.0245794444644819,,Unknown,Unknown
158,Cysteine-2,False,0.0241766580794647,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
62,Fnr-1,False,-0.023126555807501,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
120,yoaI,False,0.0230183859246729,,Unknown,Unknown
72,Galactose,False,0.0220556509330255,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
100,Molybdenum,False,0.02197038453917,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
80,Thiamine-2,False,-0.0212834284535518,,Thiamine uptake and biosynthesis,Cofactor Metabolism
88,Nitrogen,False,0.0209512638680087,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
102,Thr/Ser-1,False,0.020582388144405,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
34,Acid Shock RNA,False,-0.0195807353828822,,Very low pH-responsive acid shock polypeptide,Acid Stress
195,Phage Shock,False,0.0193536699318273,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
178,NO Stress,False,-0.0193332625597278,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
118,ythA,False,0.0183021241415389,,Unknown,Unknown
198,Acetate,False,0.0180768428294558,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
107,ypjJ,False,0.0179514259880051,,Unknown,Unknown
142,UC-5,False,-0.017220090053854,,Unknown,Unknown
54,Fur-1,False,-0.0171081876331259,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
167,UC-2,False,-0.0161364364539813,,Unknown,Unknown
174,Cra,False,0.0161351164466152,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
179,Maltose,False,-0.016096153774641,MalT,Maltose transport and catabolism,Carbon Metabolism
182,Fatty Acid,False,-0.0159564894943063,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
61,glrR KO,False,-0.0157789063550615,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
150,Nickel/Cobalt,False,0.015759789532815,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
85,DNA Damage,False,0.0156064773443917,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
147,PAL 26 Del,False,-0.0156055832839689,,Unknown,Unknown
13,RpoH,False,-0.0155033269510019,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
175,Hot TALE 16,False,0.0153146527452886,,Regulatory changes under high temperature,Unknown
162,Propionate,False,-0.0147577527624137,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
51,RpoS,False,-0.0147128679407604,RpoS,Master regulator of global stress response,Global Stress
60,Nitrate/Nitrite,False,-0.0146848138950451,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
144,Putrescine,False,-0.0145904216150012,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
