k,name,in_iM,gene_weight,regulator,function,category
0,Fur-1,False,-0.0184284634,Fur,Iron homeostasis,Inorganic ions
7,Cbl/GigC,False,0.015389919,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,-0.0153186168,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
46,Urease/Ammonia,False,0.0129626754,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
25,GigA-GigB,False,0.0126812474,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
3,PhoR-PhoB,False,-0.0119863955,,Two-component system regulating inorganic phosphate levels,Inorganic ions
40,LldR,False,-0.011449995800000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
15,CRISPR,False,0.0112398011,,Endogenous CRISPR-Cas system,Stress
35,KpdD-KpdE,False,-0.011012605,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
44,Unc-12,False,-0.0109869127,,Uncharacterized iModulon 12,Uncharacterized
21,Unc-2,False,-0.010699084400000001,,Uncharacterized iModulon 2,Uncharacterized
13,Unc-1,False,0.0095579944,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
20,Lipoprotein,False,-0.0095236733,,Increased activity in colistin and LL-37 treatment,Virulence
26,Unc-4,False,-0.0087196789,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,-0.0086639776,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
48,Unc-13,False,0.0082427261,,Uncharacterized iModulon 13,Uncharacterized
19,mumR,False,-0.0081145448,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
28,PaaX,False,-0.007309831,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
12,Motility,False,-0.0072203331,,Fimbrial subunits,Virulence
45,Fe-S Cluster,False,-0.0070661811,,Fe-S cluster assembly,Energy metabolism
31,Type IV Pili,False,-0.007012632600000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
5,Pnt,False,0.0068919318,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
9,ABUW_1645,False,0.0063692707000000005,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
1,NDH-1,False,0.0057231802000000005,,NADPH dehyrogenase I operon,Energy metabolism
2,BfmR-BfmS,False,-0.005679776,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,-0.0054387157,,Uncharacterized iModulon 10,Uncharacterized
24,Unc-3,False,-0.0051928762,,Uncharacterized iModulon 3,Uncharacterized
18,Tyrosine,False,0.0051119404,,Tyrosine transport and metabolism,Amino acid metabolism
23,Amino acid,False,-0.004814269,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
16,HGT,False,-0.0043376635,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
8,R7 mutant,False,0.0042283565000000006,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
43,AMR,False,-0.0040832734,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,-0.0038810499,,ISPpu12 gene cluster/heavy metal resistance,Stress
36,ppGpp,False,0.0037969108,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
32,Unc-8,False,0.0037064485,,Uncharacterized iModulon 8,Uncharacterized
41,cyd,False,-0.0033115974,,Consists of cyd operon,Energy metabolism
6,GigA-GigB KO,False,0.0031840086,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
33,Unc-9,False,0.0030757989,,Uncharacterized iModulon 9,Uncharacterized
11,Acetoin/butanediol,False,0.0029719285,,Acetoin and butanediol catabolic pathways ,Energy metabolism
14,GacA-GacS,False,0.0027221966000000003,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
17,adeB KO,False,-0.0023324559,AdeR,Effect of adeB knockout,Genomic
29,Unc-6,False,0.0021863877,,Uncharacterized iModulon 6,Uncharacterized
38,Unc-11,False,0.0013912016,,Uncharacterized iModulon 11,Uncharacterized
39,RpoH,False,0.0011457568,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
4,Fur-2,False,0.0009409643000000001,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,-0.0009248438,,Translational machinery,Functional
30,Unc-7,False,0.00041579800000000005,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,0.00028964160000000003,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,0.0001394615,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
